"","x"
"1154",0.00077751670811198
"1155",0.000778202365128405
"1156",0.000778202365128405
"1157",0.000778202365128405
"1158",0.000778202365128405
"1159",0.000778202365128405
"1160",0.000778202365128405
"1161",0.000778888395965983
"1162",0.000778888395965983
"1163",0.000778888395965983
"1164",0.000778888395965983
"1165",0.000779574593468191
"1166",0.000779574593468191
"1167",0.000779574593468191
"1168",0.000779574593468191
"1169",0.000780260758489765
"1170",0.000780260758489765
"1171",0.000780260758489765
"1172",0.000780946699622327
"1173",0.000780946699622327
"1174",0.000780946699622327
"1175",0.000781632232929777
"1176",0.000781632232929777
"1177",0.000781632232929777
"1178",0.000781632232929777
"1179",0.000782317181693099
"1180",0.000782317181693099
"1181",0.000782317181693099
"1182",0.000782317181693099
"1183",0.000783001376164223
"1184",0.000783001376164223
"1185",0.000783001376164223
"1186",0.000783684653328621
"1187",0.000783684653328621
"1188",0.000783684653328621
"1189",0.000784366856676312
"1190",0.000785047835980963
"1191",0.000785047835980963
"1192",0.0007857274470868
"1193",0.0007857274470868
"1194",0.0007857274470868
"1195",0.0007857274470868
"1196",0.000786405551703027
"1197",0.000786405551703027
"1198",0.000786405551703027
"1199",0.000787082017205485
"1200",0.000787082017205485
"1201",0.000787082017205485
"1202",0.000787082017205485
"1203",0.000787082017205485
"1204",0.000787756716445295
"1205",0.000787756716445295
"1206",0.000788429527564207
"1207",0.000788429527564207
"1208",0.000788429527564207
"1209",0.000788429527564207
"1210",0.00078910033381643
"1211",0.00078910033381643
"1212",0.00078910033381643
"1213",0.00078910033381643
"1214",0.00078910033381643
"1215",0.00078910033381643
"1216",0.00078910033381643
"1217",0.00078910033381643
"1218",0.000789769023396693
"1219",0.000789769023396693
"1220",0.000789769023396693
"1221",0.00079043548927431
"1222",0.00079043548927431
"1223",0.000791099629033044
"1224",0.000791099629033044
"1225",0.000791099629033044
"1226",0.000791099629033044
"1227",0.000791099629033044
"1228",0.000791099629033044
"1229",0.000791099629033044
"1230",0.000791099629033044
"1231",0.000791761344716534
"1232",0.000791761344716534
"1233",0.000791761344716534
"1234",0.0007924205426791
"1235",0.0007924205426791
"1236",0.0007924205426791
"1237",0.000793077133441724
"1238",0.000793077133441724
"1239",0.000793077133441724
"1240",0.000793077133441724
"1241",0.000793077133441724
"1242",0.000793077133441724
"1243",0.000793731031553022
"1244",0.000793731031553022
"1245",0.000794382155455017
"1246",0.000794382155455017
"1247",0.000794382155455017
"1248",0.000794382155455017
"1249",0.000794382155455017
"1250",0.000795023900671523
"1251",0.000795023900671523
"1252",0.000795023900671523
"1253",0.000796260429021734
"1254",0.000796260429021734
"1255",0.000796260429021734
"1256",0.000796855784780515
"1257",0.000796855784780515
"1258",0.000796855784780515
"1259",0.000797436264301334
"1260",0.000797436264301334
"1261",0.000797436264301334
"1262",0.000797436264301334
"1263",0.000797436264301334
"1264",0.000797436264301334
"1265",0.00079800217380792
"1266",0.00079800217380792
"1267",0.00079800217380792
"1268",0.000798553825748884
"1269",0.000798553825748884
"1270",0.000798553825748884
"1271",0.000799091537924465
"1272",0.000799091537924465
"1273",0.000799091537924465
"1274",0.000799091537924465
"1275",0.000799091537924465
"1276",0.00079961563266833
"1277",0.00079961563266833
"1278",0.00079961563266833
"1279",0.000800126436081302
"1280",0.000800126436081302
"1281",0.000800126436081302
"1282",0.000800126436081302
"1283",0.000800624277314066
"1284",0.000800624277314066
"1285",0.000800624277314066
"1286",0.000800624277314066
"1287",0.000800624277314066
"1288",0.000800624277314066
"1289",0.000800624277314066
"1290",0.000800624277314066
"1291",0.000801109487896053
"1292",0.000801582401107897
"1293",0.000801582401107897
"1294",0.000801582401107897
"1295",0.000802043351394972
"1296",0.000802043351394972
"1297",0.000802492673819671
"1298",0.000802492673819671
"1299",0.000802492673819671
"1300",0.000802492673819671
"1301",0.000802492673819671
"1302",0.000802930703550243
"1303",0.000802930703550243
"1304",0.000802930703550243
"1305",0.000802930703550243
"1306",0.000802930703550243
"1307",0.00080335777538409
"1308",0.000803774223303583
"1309",0.000804180380062535
"1310",0.000804180380062535
"1311",0.000804576576801606
"1312",0.000804576576801606
"1313",0.000804576576801606
"1314",0.000804576576801606
"1315",0.000804576576801606
"1316",0.000804963142690982
"1317",0.000804963142690982
"1318",0.000804963142690982
"1319",0.000805340404598796
"1320",0.000805340404598796
"1321",0.000805340404598796
"1322",0.000805708686783814
"1323",0.000805708686783814
"1324",0.000805708686783814
"1325",0.000806068310611021
"1326",0.000806068310611021
"1327",0.000806068310611021
"1328",0.000806068310611021
"1329",0.000806068310611021
"1330",0.000806068310611021
"1331",0.000806419594288804
"1332",0.000806419594288804
"1333",0.000806419594288804
"1334",0.000806419594288804
"1335",0.000806419594288804
"1336",0.000806419594288804
"1337",0.000806419594288804
"1338",0.000806762852626501
"1339",0.000807098396811166
"1340",0.000807098396811166
"1341",0.000807426534202464
"1342",0.000807426534202464
"1343",0.000807747568144647
"1344",0.000807747568144647
"1345",0.000807747568144647
"1346",0.000807747568144647
"1347",0.000807747568144647
"1348",0.000807747568144647
"1349",0.000807747568144647
"1350",0.000808061797794665
"1351",0.000808061797794665
"1352",0.00080836951796547
"1353",0.00080836951796547
"1354",0.000808671018983671
"1355",0.000808671018983671
"1356",0.000808671018983671
"1357",0.0008089665865607
"1358",0.0008089665865607
"1359",0.0008089665865607
"1360",0.000809256501676738
"1361",0.000809256501676738
"1362",0.000809256501676738
"1363",0.000809541040476658
"1364",0.000809820474177299
"1365",0.000809820474177299
"1366",0.000809820474177299
"1367",0.000809820474177299
"1368",0.000810095068985431
"1369",0.000810095068985431
"1370",0.000810095068985431
"1371",0.000810365086025781
"1372",0.000810365086025781
"1373",0.000810365086025781
"1374",0.000810630781278555
"1375",0.000810630781278555
"1376",0.000810630781278555
"1377",0.000810892405525891
"1378",0.000810892405525891
"1379",0.000811150204306745
"1380",0.000811150204306745
"1381",0.000811150204306745
"1382",0.000811150204306745
"1383",0.000811150204306745
"1384",0.000811404417879698
"1385",0.000811404417879698
"1386",0.000811404417879698
"1387",0.000811655281193237
"1388",0.000811655281193237
"1389",0.000811655281193237
"1390",0.000811903023863064
"1391",0.000811903023863064
"1392",0.000811903023863064
"1393",0.000811903023863064
"1394",0.000812147870156019
"1395",0.000812147870156019
"1396",0.000812390038980226
"1397",0.000812390038980226
"1398",0.000812390038980226
"1399",0.000812390038980226
"1400",0.000812390038980226
"1401",0.000812390038980226
"1402",0.000812390038980226
"1403",0.000812629743881088
"1404",0.000812629743881088
"1405",0.000812629743881088
"1406",0.000812867193042787
"1407",0.000812867193042787
"1408",0.000812867193042787
"1409",0.000813102589294946
"1410",0.000813102589294946
"1411",0.000813336130124144
"1412",0.000813336130124144
"1413",0.000813568007689987
"1414",0.000813798408845445
"1415",0.000813798408845445
"1416",0.000814027515161203
"1417",0.000814027515161203
"1418",0.000814027515161203
"1419",0.000814027515161203
"1420",0.000814027515161203
"1421",0.000814027515161203
"1422",0.000814027515161203
"1423",0.00081425550295375
"1424",0.00081425550295375
"1425",0.00081425550295375
"1426",0.00081425550295375
"1427",0.00081425550295375
"1428",0.00081425550295375
"1429",0.000814482543316982
"1430",0.000814482543316982
"1431",0.000814482543316982
"1432",0.000814482543316982
"1433",0.000814482543316982
"1434",0.000814708802157089
"1435",0.000814708802157089
"1436",0.000814708802157089
"1437",0.000814708802157089
"1438",0.000814708802157089
"1439",0.000814934440230504
"1440",0.000814934440230504
"1441",0.000814934440230504
"1442",0.000814934440230504
"1443",0.000814934440230504
"1444",0.000814934440230504
"1445",0.000815159613184715
"1446",0.000815159613184715
"1447",0.000815159613184715
"1448",0.000815159613184715
"1449",0.000815159613184715
"1450",0.000815159613184715
"1451",0.000815384471601741
"1452",0.000815384471601741
"1453",0.000815384471601741
"1454",0.000815609161044089
"1455",0.000815609161044089
"1456",0.000815609161044089
"1457",0.000815609161044089
"1458",0.000816058590448946
"1459",0.000816058590448946
"1460",0.000816058590448946
"1461",0.000816283596883838
"1462",0.000816283596883838
"1463",0.000816508967395425
"1464",0.000816508967395425
"1465",0.000816734823213115
"1466",0.000816734823213115
"1467",0.000816734823213115
"1468",0.000816734823213115
"1469",0.000816961280865463
"1470",0.000816961280865463
"1471",0.000817188452239063
"1472",0.000817188452239063
"1473",0.000817188452239063
"1474",0.000817416444638752
"1475",0.000817416444638752
"1476",0.000817416444638752
"1477",0.000817645360848998
"1478",0.000817645360848998
"1479",0.000817875299196373
"1480",0.000817875299196373
"1481",0.000818106353613
"1482",0.000818106353613
"1483",0.000818338613700874
"1484",0.000818338613700874
"1485",0.000818338613700874
"1486",0.000818338613700874
"1487",0.000818338613700874
"1488",0.000818338613700874
"1489",0.000818338613700874
"1490",0.000818338613700874
"1491",0.000818572164796969
"1492",0.000818572164796969
"1493",0.000818572164796969
"1494",0.000818807088039032
"1495",0.000818807088039032
"1496",0.000818807088039032
"1497",0.000818807088039032
"1498",0.000819043460431992
"1499",0.000819043460431992
"1500",0.000819043460431992
"1501",0.000819043460431992
"1502",0.000819043460431992
"1503",0.000819043460431992
"1504",0.000819281354914886
"1505",0.000819281354914886
"1506",0.000819281354914886
"1507",0.000819281354914886
"1508",0.000819520840428239
"1509",0.000819520840428239
"1510",0.000819520840428239
"1511",0.000819520840428239
"1512",0.000819761981981817
"1513",0.000819761981981817
"1514",0.000820004840722689
"1515",0.000820004840722689
"1516",0.000820004840722689
"1517",0.000820495935451086
"1518",0.000820495935451086
"1519",0.000820495935451086
"1520",0.000820495935451086
"1521",0.000820495935451086
"1522",0.000820495935451086
"1523",0.000820744275034789
"1524",0.000820994539135392
"1525",0.000820994539135392
"1526",0.000821246770613644
"1527",0.000821246770613644
"1528",0.0008215010088789
"1529",0.000822276108157397
"1530",0.000822276108157397
"1531",0.000822538701031554
"1532",0.000822803448361226
"1533",0.000822803448361226
"1534",0.000823070370280093
"1535",0.000823339483945743
"1536",0.000823339483945743
"1537",0.000823339483945743
"1538",0.000823610803606385
"1539",0.000823610803606385
"1540",0.000823884340667157
"1541",0.000823884340667157
"1542",0.000824438098789109
"1543",0.000824438098789109
"1544",0.000824438098789109
"1545",0.000825000795183034
"1546",0.000825000795183034
"1547",0.000825000795183034
"1548",0.000825285495399207
"1549",0.000825285495399207
"1550",0.000825861578498944
"1551",0.000825861578498944
"1552",0.000826152945693914
"1553",0.000826152945693914
"1554",0.000826446515704361
"1555",0.000826446515704361
"1556",0.0008267422750444
"1557",0.0008267422750444
"1558",0.000827040208080653
"1559",0.000827040208080653
"1560",0.000827340297091864
"1561",0.000827340297091864
"1562",0.000827340297091864
"1563",0.000827340297091864
"1564",0.000827340297091864
"1565",0.000827642522327847
"1566",0.00082794686206774
"1567",0.00082794686206774
"1568",0.00082794686206774
"1569",0.000828253292677563
"1570",0.000828253292677563
"1571",0.00082856178866707
"1572",0.00082887232274588
"1573",0.00082887232274588
"1574",0.000829184865878881
"1575",0.000829184865878881
"1576",0.000829499387340902
"1577",0.000829499387340902
"1578",0.00082981585477064
"1579",0.000830134234223839
"1580",0.000830134234223839
"1581",0.000830776585822643
"1582",0.000830776585822643
"1583",0.000830776585822643
"1584",0.000830776585822643
"1585",0.000830776585822643
"1586",0.000831100482633017
"1587",0.000831100482633017
"1588",0.000831100482633017
"1589",0.000831426140897438
"1590",0.000831426140897438
"1591",0.000831426140897438
"1592",0.000831426140897438
"1593",0.000831753519528056
"1594",0.000831753519528056
"1595",0.000832082576157177
"1596",0.00083241326718509
"1597",0.00083241326718509
"1598",0.00083241326718509
"1599",0.00083241326718509
"1600",0.000832745547827118
"1601",0.000832745547827118
"1602",0.000833079372159895
"1603",0.000833751462783072
"1604",0.000833751462783072
"1605",0.000834089631938991
"1606",0.000834089631938991
"1607",0.000834429150603846
"1608",0.000834429150603846
"1609",0.000834429150603846
"1610",0.000834769967827969
"1611",0.000834769967827969
"1612",0.000834769967827969
"1613",0.000834769967827969
"1614",0.000835112031784461
"1615",0.000835112031784461
"1616",0.000835112031784461
"1617",0.000835455289810085
"1618",0.000835455289810085
"1619",0.000835799688445395
"1620",0.000835799688445395
"1621",0.000835799688445395
"1622",0.000835799688445395
"1623",0.000835799688445395
"1624",0.00083614517347411
"1625",0.00083614517347411
"1626",0.000836491689961733
"1627",0.000836839182293422
"1628",0.000837187594211121
"1629",0.000837536868849945
"1630",0.000837886948773836
"1631",0.000837886948773836
"1632",0.000837886948773836
"1633",0.000837886948773836
"1634",0.000837886948773836
"1635",0.000837886948773836
"1636",0.000837886948773836
"1637",0.000837886948773836
"1638",0.000838237776010492
"1639",0.000838237776010492
"1640",0.000838237776010492
"1641",0.000838589292085567
"1642",0.000838941438056161
"1643",0.000838941438056161
"1644",0.000838941438056161
"1645",0.000838941438056161
"1646",0.000839294154543594
"1647",0.000839294154543594
"1648",0.000839294154543594
"1649",0.000839294154543594
"1650",0.000839294154543594
"1651",0.000840001059567115
"1652",0.000840355127452126
"1653",0.00084070952461251
"1654",0.00084070952461251
"1655",0.00084070952461251
"1656",0.00084070952461251
"1657",0.00084106418995794
"1658",0.000841419062144425
"1659",0.000841774079602299
"1660",0.000842129180563567
"1661",0.000842129180563567
"1662",0.000842129180563567
"1663",0.000842484303088594
"1664",0.000842839385092159
"1665",0.000842839385092159
"1666",0.000842839385092159
"1667",0.000842839385092159
"1668",0.000842839385092159
"1669",0.000843194364368885
"1670",0.000843549178618036
"1671",0.000843903765467707
"1672",0.000843903765467707
"1673",0.000843903765467707
"1674",0.000843903765467707
"1675",0.000844258062498402
"1676",0.000844258062498402
"1677",0.000844612007266025
"1678",0.000844612007266025
"1679",0.000844965537324268
"1680",0.000845318590246427
"1681",0.000845318590246427
"1682",0.000845671103646644
"1683",0.000846724783900052
"1684",0.000846724783900052
"1685",0.000847074516882886
"1686",0.000847074516882886
"1687",0.000847074516882886
"1688",0.000847423399731579
"1689",0.000847771370720409
"1690",0.000848118368297871
"1691",0.000848118368297871
"1692",0.000848118368297871
"1693",0.000848464331103642
"1694",0.000848464331103642
"1695",0.000848464331103642
"1696",0.000849152908013083
"1697",0.000849152908013083
"1698",0.000849152908013083
"1699",0.000849152908013083
"1700",0.000849495400497846
"1701",0.000849495400497846
"1702",0.000849836615003649
"1703",0.000850176491363552
"1704",0.000850176491363552
"1705",0.000850514969693497
"1706",0.000850851990405978
"1707",0.00085118749422329
"1708",0.00085152142219033
"1709",0.000851853715686999
"1710",0.000851853715686999
"1711",0.000851853715686999
"1712",0.000852184316440173
"1713",0.000852184316440173
"1714",0.000852513166535284
"1715",0.000852840208427499
"1716",0.000852840208427499
"1717",0.000852840208427499
"1718",0.000852840208427499
"1719",0.000852840208427499
"1720",0.000853165384952512
"1721",0.000853488639336954
"1722",0.00085380991520844
"1723",0.00085380991520844
"1724",0.000854129156605237
"1725",0.000854446307985591
"1726",0.000854446307985591
"1727",0.000854446307985591
"1728",0.000855074120683299
"1729",0.000855074120683299
"1730",0.000855384673096053
"1731",0.000855384673096053
"1732",0.000855384673096053
"1733",0.000855692917699426
"1734",0.000855998801179377
"1735",0.000855998801179377
"1736",0.000856302270690691
"1737",0.000856302270690691
"1738",0.00085690175881256
"1739",0.000857197674138606
"1740",0.000857197674138606
"1741",0.0008574909689396
"1742",0.000857781592814065
"1743",0.000857781592814065
"1744",0.000857781592814065
"1745",0.000858354628716258
"1746",0.000858354628716258
"1747",0.000858354628716258
"1748",0.000858636942495563
"1749",0.000858636942495563
"1750",0.000858636942495563
"1751",0.000858916388861418
"1752",0.000858916388861418
"1753",0.000859192919996663
"1754",0.000859192919996663
"1755",0.000859466488615029
"1756",0.000859466488615029
"1757",0.000860004551835011
"1758",0.000860268954554502
"1759",0.000860530210999996
"1760",0.000860788276597028
"1761",0.000860788276597028
"1762",0.000860788276597028
"1763",0.000860788276597028
"1764",0.000861043107323458
"1765",0.000861043107323458
"1766",0.000861294659712311
"1767",0.000861294659712311
"1768",0.000861542890854428
"1769",0.000861542890854428
"1770",0.000862267236126513
"1771",0.000862267236126513
"1772",0.000862267236126513
"1773",0.000862267236126513
"1774",0.000862267236126513
"1775",0.000862501764428891
"1776",0.000862501764428891
"1777",0.000862960199481003
"1778",0.000862960199481003
"1779",0.000863184027768712
"1780",0.000863620714005579
"1781",0.000863620714005579
"1782",0.000863620714005579
"1783",0.000863833496932083
"1784",0.000863833496932083
"1785",0.000864042524007809
"1786",0.000864042524007809
"1787",0.000864042524007809
"1788",0.000864042524007809
"1789",0.000864247759161005
"1790",0.000864449166896953
"1791",0.000864449166896953
"1792",0.000864449166896953
"1793",0.000864646712298438
"1794",0.000864646712298438
"1795",0.000864840361026099
"1796",0.000864840361026099
"1797",0.000864840361026099
"1798",0.000865030079318651
"1799",0.000865030079318651
"1800",0.000865030079318651
"1801",0.000865215833993007
"1802",0.000865397592444279
"1803",0.000865748993148287
"1804",0.000865918573080803
"1805",0.000865918573080803
"1806",0.000865918573080803
"1807",0.000865918573080803
"1808",0.000865918573080803
"1809",0.000865918573080803
"1810",0.000865918573080803
"1811",0.00086608403214909
"1812",0.000866245340635704
"1813",0.000866245340635704
"1814",0.00086640246939931
"1815",0.00086640246939931
"1816",0.000866555389874011
"1817",0.000866555389874011
"1818",0.000866704074068599
"1819",0.000866848494565722
"1820",0.000866848494565722
"1821",0.000866848494565722
"1822",0.000866988624520979
"1823",0.000866988624520979
"1824",0.000867124437661938
"1825",0.000867124437661938
"1826",0.000867255908287088
"1827",0.000867255908287088
"1828",0.000867255908287088
"1829",0.000867383011264717
"1830",0.000867383011264717
"1831",0.000867505722031733
"1832",0.000867624016592419
"1833",0.000867952171562151
"1834",0.000867952171562151
"1835",0.000868052572641012
"1836",0.000868148445998001
"1837",0.000868148445998001
"1838",0.000868148445998001
"1839",0.000868148445998001
"1840",0.000868239771012374
"1841",0.000868239771012374
"1842",0.00086832652762053
"1843",0.00086832652762053
"1844",0.000868408696314365
"1845",0.000868408696314365
"1846",0.000868486258139589
"1847",0.000868486258139589
"1848",0.00086855919469399
"1849",0.00086855919469399
"1850",0.000868627488125683
"1851",0.000868627488125683
"1852",0.000868750076954193
"1853",0.000868750076954193
"1854",0.000868750076954193
"1855",0.000868804339382528
"1856",0.000868898721921133
"1857",0.000868898721921133
"1858",0.000869004721091545
"1859",0.000869004721091545
"1860",0.000869004721091545
"1861",0.000869004721091545
"1862",0.00086903051297489
"1863",0.00086903051297489
"1864",0.00086903051297489
"1865",0.00086903051297489
"1866",0.00086903051297489
"1867",0.000869051513075148
"1868",0.000869079090761896
"1869",0.000869079090761896
"1870",0.000869085646081796
"1871",0.000869085646081796
"1872",0.000869087365081298
"1873",0.000869087365081298
"1874",0.000869087365081298
"1875",0.000869087365081298
"1876",0.000869082465116235
"1877",0.000869069259293528
"1878",0.000868981136434924
"1879",0.000868936034055248
"1880",0.00086888328631478
"1881",0.00086888328631478
"1882",0.000868823023492694
"1883",0.000868680470494818
"1884",0.000868680470494818
"1885",0.000868680470494818
"1886",0.000868598437610568
"1887",0.000868598437610568
"1888",0.000868509404201674
"1889",0.000868509404201674
"1890",0.000868310842839751
"1891",0.000868310842839751
"1892",0.000868310842839751
"1893",0.000868201566624952
"1894",0.000868201566624952
"1895",0.000868201566624952
"1896",0.00086808579334024
"1897",0.000867835250991102
"1898",0.000867835250991102
"1899",0.000867560199120666
"1900",0.000867560199120666
"1901",0.000867413786063641
"1902",0.000867261608810577
"1903",0.000867261608810577
"1904",0.000867261608810577
"1905",0.000867261608810577
"1906",0.000867261608810577
"1907",0.000867103786790539
"1908",0.000866771682176703
"1909",0.000866597634432057
"1910",0.000866597634432057
"1911",0.000866234129082223
"1912",0.000866234129082223
"1913",0.000866234129082223
"1914",0.000866234129082223
"1915",0.000866044901415823
"1916",0.000865850842331313
"1917",0.000865448680617327
"1918",0.000865028536923282
"1919",0.000864811997179421
"1920",0.000864811997179421
"1921",0.000864811997179421
"1922",0.000864591290646917
"1923",0.000864591290646917
"1924",0.000864137807487146
"1925",0.000864137807487146
"1926",0.000863905243836728
"1927",0.000863905243836728
"1928",0.000863668939346171
"1929",0.000863668939346171
"1930",0.00086342899833385
"1931",0.000863185524246187
"1932",0.000863185524246187
"1933",0.000862434924878082
"1934",0.000862434924878082
"1935",0.000862434924878082
"1936",0.00086191871704574
"1937",0.00086191871704574
"1938",0.00086139078513373
"1939",0.00086139078513373
"1940",0.000861122665347993
"1941",0.000861122665347993
"1942",0.000861122665347993
"1943",0.000861122665347993
"1944",0.000860851904018332
"1945",0.000860851904018332
"1946",0.000860578595798302
"1947",0.000860302834458475
"1948",0.000860302834458475
"1949",0.000860302834458475
"1950",0.000860302834458475
"1951",0.000860024712886359
"1952",0.000859744323086453
"1953",0.000859744323086453
"1954",0.000859461756180425
"1955",0.000859461756180425
"1956",0.000859461756180425
"1957",0.000859461756180425
"1958",0.00085860189080709
"1959",0.000858311509049834
"1960",0.000858311509049834
"1961",0.000858311509049834
"1962",0.000858019392567148
"1963",0.000858019392567148
"1964",0.000858019392567148
"1965",0.000857725627194196
"1966",0.0008571334887277
"1967",0.0008571334887277
"1968",0.000856835282917337
"1969",0.000856835282917337
"1970",0.000856535762785493
"1971",0.000856535762785493
"1972",0.000855630126655269
"1973",0.000855326155077721
"1974",0.000854409053427629
"1975",0.000854101878065449
"1976",0.000853794090224081
"1977",0.000853485763571892
"1978",0.000853485763571892
"1979",0.000853176970921671
"1980",0.000853176970921671
"1981",0.000853176970921671
"1982",0.000853176970921671
"1983",0.000853176970921671
"1984",0.000853176970921671
"1985",0.000852867784232798
"1986",0.000852867784232798
"1987",0.000852558274613497
"1988",0.00085224851232313
"1989",0.00085224851232313
"1990",0.000851938566774568
"1991",0.000851628506536606
"1992",0.000851628506536606
"1993",0.000851318399336442
"1994",0.000851318399336442
"1995",0.000851318399336442
"1996",0.000851008312062214
"1997",0.000851008312062214
"1998",0.000851008312062214
"1999",0.000850388460664357
"2000",0.000850388460664357
"2001",0.000849769470766425
"2002",0.000849460457260612
"2003",0.000849460457260612
"2004",0.000849460457260612
"2005",0.000849151847537627
"2006",0.000849151847537627
"2007",0.000849151847537627
"2008",0.000848843702687412
"2009",0.000848843702687412
"2010",0.000848843702687412
"2011",0.000848843702687412
"2012",0.000848229047883102
"2013",0.000848229047883102
"2014",0.000847616965281294
"2015",0.000847007914388757
"2016",0.000846704665919123
"2017",0.000846402341885084
"2018",0.000846100996134101
"2019",0.000846100996134101
"2020",0.000846100996134101
"2021",0.000846100996134101
"2022",0.000846100996134101
"2023",0.000845800681724839
"2024",0.000845501450930486
"2025",0.000845203355242109
"2026",0.000845203355242109
"2027",0.000844316382063163
"2028",0.000844316382063163
"2029",0.000844023326186357
"2030",0.000844023326186357
"2031",0.000844023326186357
"2032",0.000843731651258911
"2033",0.000843731651258911
"2034",0.000843441404151535
"2035",0.000843441404151535
"2036",0.000843152630977236
"2037",0.000843152630977236
"2038",0.000842865377094932
"2039",0.000842579687113092
"2040",0.000842579687113092
"2041",0.000842295604893409
"2042",0.000842295604893409
"2043",0.000842295604893409
"2044",0.000842013173554494
"2045",0.000841732435475607
"2046",0.000841732435475607
"2047",0.000841453432300407
"2048",0.000841453432300407
"2049",0.000841176204940729
"2050",0.000840900793580395
"2051",0.000840900793580395
"2052",0.000840900793580395
"2053",0.000840627237679042
"2054",0.000840627237679042
"2055",0.000840627237679042
"2056",0.000840355575975978
"2057",0.000840085846494064
"2058",0.000840085846494064
"2059",0.000840085846494064
"2060",0.000839818086543619
"2061",0.000839552332726347
"2062",0.000839552332726347
"2063",0.000839288620939292
"2064",0.000839288620939292
"2065",0.000839288620939292
"2066",0.000839026986378811
"2067",0.000838767463544571
"2068",0.000838254887594178
"2069",0.000838001900030195
"2070",0.000837751155304939
"2071",0.000837502684495348
"2072",0.000837256518006102
"2073",0.000837012685573764
"2074",0.000837012685573764
"2075",0.000837012685573764
"2076",0.000836771216270945
"2077",0.000836771216270945
"2078",0.000836295480049647
"2079",0.000836295480049647
"2080",0.000836295480049647
"2081",0.000835829528803349
"2082",0.000835373571639373
"2083",0.000835149403386693
"2084",0.000834927807447528
"2085",0.000834927807447528
"2086",0.000834278683281391
"2087",0.000834278683281391
"2088",0.000834067603277109
"2089",0.000834067603277109
"2090",0.000833653511231817
"2091",0.000833450539039387
"2092",0.000833450539039387
"2093",0.000833450539039387
"2094",0.00083325030830474
"2095",0.000833052837466683
"2096",0.000833052837466683
"2097",0.000833052837466683
"2098",0.000832858144377803
"2099",0.000832858144377803
"2100",0.000832666246308925
"2101",0.000832666246308925
"2102",0.000832477159953571
"2103",0.000832477159953571
"2104",0.000832290901432432
"2105",0.000832290901432432
"2106",0.000832107486297851
"2107",0.000831926929538321
"2108",0.000831402551031771
"2109",0.000831067507062016
"2110",0.000830904384303815
"2111",0.000830744209431566
"2112",0.000830586993085762
"2113",0.000830586993085762
"2114",0.000830281475924876
"2115",0.000830281475924876
"2116",0.000830133193793916
"2117",0.000830133193793916
"2118",0.000829706354608387
"2119",0.000829706354608387
"2120",0.000829570102523501
"2121",0.000829570102523501
"2122",0.000829570102523501
"2123",0.000829436875644481
"2124",0.000829179521414972
"2125",0.000829179521414972
"2126",0.000829179521414972
"2127",0.00082881631600918
"2128",0.000828701351727298
"2129",0.000828589445383188
"2130",0.000828589445383188
"2131",0.000828480599799589
"2132",0.000828480599799589
"2133",0.000828272099962003
"2134",0.00082817244912444
"2135",0.000827982350878298
"2136",0.000827982350878298
"2137",0.000827804525884928
"2138",0.000827804525884928
"2139",0.000827804525884928
"2140",0.000827720215031208
"2141",0.000827720215031208
"2142",0.000827638970667536
"2143",0.000827413619850764
"2144",0.000827344622781634
"2145",0.000827278680886092
"2146",0.000827215790726612
"2147",0.00082715594848487
"2148",0.00082715594848487
"2149",0.000827045390604507
"2150",0.0008269469692545
"2151",0.000826860640640796
"2152",0.000826786355309544
"2153",0.000826724058290178
"2154",0.000826697386745722
"2155",0.000826697386745722
"2156",0.000826652957406702
"2157",0.000826652957406702
"2158",0.000826635182574633
"2159",0.000826635182574633
"2160",0.000826620355749828
"2161",0.000826620355749828
"2162",0.000826599508611886
"2163",0.000826599508611886
"2164",0.000826593468785147
"2165",0.000826590337947117
"2166",0.000826590105601895
"2167",0.000826590105601895
"2168",0.000826592760965675
"2169",0.00082660669027109
"2170",0.00082660669027109
"2171",0.000826648956369687
"2172",0.000826668695940833
"2173",0.00082671657570123
"2174",0.00082671657570123
"2175",0.000826775568807763
"2176",0.000826845566854315
"2177",0.000826845566854315
"2178",0.000826845566854315
"2179",0.000826845566854315
"2180",0.000826884657809067
"2181",0.000826884657809067
"2182",0.000827067963178369
"2183",0.000827067963178369
"2184",0.000827120450263344
"2185",0.000827175571036061
"2186",0.000827175571036061
"2187",0.000827293650765082
"2188",0.000827293650765082
"2189",0.000827293650765082
"2190",0.000827356577779942
"2191",0.000827356577779942
"2192",0.000827422074607331
"2193",0.000827633818482571
"2194",0.000827633818482571
"2195",0.000827709428158299
"2196",0.000827787523539046
"2197",0.000827787523539046
"2198",0.000827868087272323
"2199",0.000827868087272323
"2200",0.000827868087272323
"2201",0.000827951101837235
"2202",0.000827951101837235
"2203",0.000828036549548109
"2204",0.000828036549548109
"2205",0.000828124412558102
"2206",0.00082821467286278
"2207",0.00082830731230367
"2208",0.000828402312571794
"2209",0.000828499655211166
"2210",0.000828499655211166
"2211",0.000828499655211166
"2212",0.000828499655211166
"2213",0.000828599321622268
"2214",0.000828599321622268
"2215",0.000828599321622268
"2216",0.000828701293065506
"2217",0.000828701293065506
"2218",0.000828912075410109
"2219",0.000829245060501289
"2220",0.000829245060501289
"2221",0.000829245060501289
"2222",0.00082936046118926
"2223",0.000829478032094112
"2224",0.000829597753476584
"2225",0.000829719605487173
"2226",0.000829719605487173
"2227",0.00082984356816931
"2228",0.000829969621462516
"2229",0.000829969621462516
