"","x"
"1154",0.000457194652282218
"1155",0.000457597831683945
"1156",0.000457597831683945
"1157",0.000457597831683945
"1158",0.000457597831683945
"1159",0.000457597831683945
"1160",0.000457597831683945
"1161",0.000458001230899639
"1162",0.000458001230899639
"1163",0.000458001230899639
"1164",0.000458001230899639
"1165",0.000458404728117314
"1166",0.000458404728117314
"1167",0.000458404728117314
"1168",0.000458404728117314
"1169",0.000458808206235757
"1170",0.000458808206235757
"1171",0.000458808206235757
"1172",0.00045921155270319
"1173",0.00045921155270319
"1174",0.00045921155270319
"1175",0.000459614659361681
"1176",0.000459614659361681
"1177",0.000459614659361681
"1178",0.000459614659361681
"1179",0.000460017422297076
"1180",0.000460017422297076
"1181",0.000460017422297076
"1182",0.000460017422297076
"1183",0.000460419741694274
"1184",0.000460419741694274
"1185",0.000460419741694274
"1186",0.000460821521697624
"1187",0.000460821521697624
"1188",0.000460821521697624
"1189",0.00046122267027627
"1190",0.000461623099094266
"1191",0.000461623099094266
"1192",0.000462022723385267
"1193",0.000462022723385267
"1194",0.000462022723385267
"1195",0.000462022723385267
"1196",0.000462421461831646
"1197",0.000462421461831646
"1198",0.000462421461831646
"1199",0.00046281923644787
"1200",0.00046281923644787
"1201",0.00046281923644787
"1202",0.00046281923644787
"1203",0.00046281923644787
"1204",0.000463215972467974
"1205",0.000463215972467974
"1206",0.000463611598236981
"1207",0.000463611598236981
"1208",0.000463611598236981
"1209",0.000463611598236981
"1210",0.00046400604510614
"1211",0.00046400604510614
"1212",0.00046400604510614
"1213",0.00046400604510614
"1214",0.00046400604510614
"1215",0.00046400604510614
"1216",0.00046400604510614
"1217",0.00046400604510614
"1218",0.00046439924733182
"1219",0.00046439924733182
"1220",0.00046439924733182
"1221",0.000464791141977936
"1222",0.000464791141977936
"1223",0.000465181668821789
"1224",0.000465181668821789
"1225",0.000465181668821789
"1226",0.000465181668821789
"1227",0.000465181668821789
"1228",0.000465181668821789
"1229",0.000465181668821789
"1230",0.000465181668821789
"1231",0.000465570770263168
"1232",0.000465570770263168
"1233",0.000465570770263168
"1234",0.000465958391236629
"1235",0.000465958391236629
"1236",0.000465958391236629
"1237",0.000466344479126802
"1238",0.000466344479126802
"1239",0.000466344479126802
"1240",0.000466344479126802
"1241",0.000466344479126802
"1242",0.000466344479126802
"1243",0.000466728983686645
"1244",0.000466728983686645
"1245",0.000467111856958511
"1246",0.000467111856958511
"1247",0.000467111856958511
"1248",0.000467111856958511
"1249",0.000467111856958511
"1250",0.00046748921538445
"1251",0.00046748921538445
"1252",0.00046748921538445
"1253",0.000468216317636033
"1254",0.000468216317636033
"1255",0.000468216317636033
"1256",0.000468566398176142
"1257",0.000468566398176142
"1258",0.000468566398176142
"1259",0.000468907731204628
"1260",0.000468907731204628
"1261",0.000468907731204628
"1262",0.000468907731204628
"1263",0.000468907731204628
"1264",0.000468907731204628
"1265",0.000469240496786881
"1266",0.000469240496786881
"1267",0.000469240496786881
"1268",0.000469564878648645
"1269",0.000469564878648645
"1270",0.000469564878648645
"1271",0.000469881063662521
"1272",0.000469881063662521
"1273",0.000469881063662521
"1274",0.000469881063662521
"1275",0.000469881063662521
"1276",0.000470189241366851
"1277",0.000470189241366851
"1278",0.000470189241366851
"1279",0.000470489603515139
"1280",0.000470489603515139
"1281",0.000470489603515139
"1282",0.000470489603515139
"1283",0.000470782343654264
"1284",0.000470782343654264
"1285",0.000470782343654264
"1286",0.000470782343654264
"1287",0.000470782343654264
"1288",0.000470782343654264
"1289",0.000470782343654264
"1290",0.000470782343654264
"1291",0.000471067656729856
"1292",0.000471345738717282
"1293",0.000471345738717282
"1294",0.000471345738717282
"1295",0.0004716167862768
"1296",0.0004716167862768
"1297",0.000471880996431488
"1298",0.000471880996431488
"1299",0.000471880996431488
"1300",0.000471880996431488
"1301",0.000471880996431488
"1302",0.000472138566266668
"1303",0.000472138566266668
"1304",0.000472138566266668
"1305",0.000472138566266668
"1306",0.000472138566266668
"1307",0.000472389692649598
"1308",0.00047263457196828
"1309",0.000472873399888302
"1310",0.000472873399888302
"1311",0.000473106371126688
"1312",0.000473106371126688
"1313",0.000473106371126688
"1314",0.000473106371126688
"1315",0.000473106371126688
"1316",0.000473333679241785
"1317",0.000473333679241785
"1318",0.000473333679241785
"1319",0.000473555516438289
"1320",0.000473555516438289
"1321",0.000473555516438289
"1322",0.000473772073386538
"1323",0.000473772073386538
"1324",0.000473772073386538
"1325",0.000473983539055272
"1326",0.000473983539055272
"1327",0.000473983539055272
"1328",0.000473983539055272
"1329",0.000473983539055272
"1330",0.000473983539055272
"1331",0.00047419010055709
"1332",0.00047419010055709
"1333",0.00047419010055709
"1334",0.00047419010055709
"1335",0.00047419010055709
"1336",0.00047419010055709
"1337",0.00047419010055709
"1338",0.000474391943005887
"1339",0.000474589249385586
"1340",0.000474589249385586
"1341",0.000474782200429532
"1342",0.000474782200429532
"1343",0.000474970974509929
"1344",0.000474970974509929
"1345",0.000474970974509929
"1346",0.000474970974509929
"1347",0.000474970974509929
"1348",0.000474970974509929
"1349",0.000474970974509929
"1350",0.000475155747536769
"1351",0.000475155747536769
"1352",0.000475336692865691
"1353",0.000475336692865691
"1354",0.000475513981214277
"1355",0.000475513981214277
"1356",0.000475513981214277
"1357",0.000475687780586298
"1358",0.000475687780586298
"1359",0.000475687780586298
"1360",0.000475858256203459
"1361",0.000475858256203459
"1362",0.000475858256203459
"1363",0.000476025570444211
"1364",0.000476189882789229
"1365",0.000476189882789229
"1366",0.000476189882789229
"1367",0.000476189882789229
"1368",0.00047635134977317
"1369",0.00047635134977317
"1370",0.00047635134977317
"1371",0.000476510124942353
"1372",0.000476510124942353
"1373",0.000476510124942353
"1374",0.000476666358818021
"1375",0.000476666358818021
"1376",0.000476666358818021
"1377",0.000476820198864854
"1378",0.000476820198864854
"1379",0.000476971789464441
"1380",0.000476971789464441
"1381",0.000476971789464441
"1382",0.000476971789464441
"1383",0.000476971789464441
"1384",0.000477121271893409
"1385",0.000477121271893409
"1386",0.000477121271893409
"1387",0.000477268784305949
"1388",0.000477268784305949
"1389",0.000477268784305949
"1390",0.000477414461720473
"1391",0.000477414461720473
"1392",0.000477414461720473
"1393",0.000477414461720473
"1394",0.00047755843601016
"1395",0.00047755843601016
"1396",0.000477700835897161
"1397",0.000477700835897161
"1398",0.000477700835897161
"1399",0.000477700835897161
"1400",0.000477700835897161
"1401",0.000477700835897161
"1402",0.000477700835897161
"1403",0.000477841786950247
"1404",0.000477841786950247
"1405",0.000477841786950247
"1406",0.000477981411585686
"1407",0.000477981411585686
"1408",0.000477981411585686
"1409",0.000478119829071164
"1410",0.000478119829071164
"1411",0.000478257155532557
"1412",0.000478257155532557
"1413",0.000478393503963377
"1414",0.000478528984236735
"1415",0.000478528984236735
"1416",0.000478663703119655
"1417",0.000478663703119655
"1418",0.000478663703119655
"1419",0.000478663703119655
"1420",0.000478663703119655
"1421",0.000478663703119655
"1422",0.000478663703119655
"1423",0.000478797764289596
"1424",0.000478797764289596
"1425",0.000478797764289596
"1426",0.000478797764289596
"1427",0.000478797764289596
"1428",0.000478797764289596
"1429",0.000478931268353031
"1430",0.000478931268353031
"1431",0.000478931268353031
"1432",0.000478931268353031
"1433",0.000478931268353031
"1434",0.000479064312865965
"1435",0.000479064312865965
"1436",0.000479064312865965
"1437",0.000479064312865965
"1438",0.000479064312865965
"1439",0.000479196992356245
"1440",0.000479196992356245
"1441",0.000479196992356245
"1442",0.000479196992356245
"1443",0.000479196992356245
"1444",0.000479196992356245
"1445",0.000479329398347563
"1446",0.000479329398347563
"1447",0.000479329398347563
"1448",0.000479329398347563
"1449",0.000479329398347563
"1450",0.000479329398347563
"1451",0.000479461619385018
"1452",0.000479461619385018
"1453",0.000479461619385018
"1454",0.000479593741062139
"1455",0.000479593741062139
"1456",0.000479593741062139
"1457",0.000479593741062139
"1458",0.0004798580141232
"1459",0.0004798580141232
"1460",0.0004798580141232
"1461",0.000479990322197983
"1462",0.000479990322197983
"1463",0.000480122844356806
"1464",0.000480122844356806
"1465",0.000480255651884873
"1466",0.000480255651884873
"1467",0.000480255651884873
"1468",0.000480255651884873
"1469",0.000480388813303195
"1470",0.000480388813303195
"1471",0.000480522394403226
"1472",0.000480522394403226
"1473",0.000480522394403226
"1474",0.000480656458282254
"1475",0.000480656458282254
"1476",0.000480656458282254
"1477",0.000480791065379508
"1478",0.000480791065379508
"1479",0.000480926273512886
"1480",0.000480926273512886
"1481",0.000481062137916269
"1482",0.000481062137916269
"1483",0.000481198711277339
"1484",0.000481198711277339
"1485",0.000481198711277339
"1486",0.000481198711277339
"1487",0.000481198711277339
"1488",0.000481198711277339
"1489",0.000481198711277339
"1490",0.000481198711277339
"1491",0.000481336043775863
"1492",0.000481336043775863
"1493",0.000481336043775863
"1494",0.000481474183122384
"1495",0.000481474183122384
"1496",0.000481474183122384
"1497",0.000481474183122384
"1498",0.00048161317459727
"1499",0.00048161317459727
"1500",0.00048161317459727
"1501",0.00048161317459727
"1502",0.00048161317459727
"1503",0.00048161317459727
"1504",0.000481753061090064
"1505",0.000481753061090064
"1506",0.000481753061090064
"1507",0.000481753061090064
"1508",0.00048189388313911
"1509",0.00048189388313911
"1510",0.00048189388313911
"1511",0.00048189388313911
"1512",0.00048203567897139
"1513",0.00048203567897139
"1514",0.000482178484542549
"1515",0.000482178484542549
"1516",0.000482178484542549
"1517",0.000482467257608445
"1518",0.000482467257608445
"1519",0.000482467257608445
"1520",0.000482467257608445
"1521",0.000482467257608445
"1522",0.000482467257608445
"1523",0.000482613286019711
"1524",0.000482760446083618
"1525",0.000482760446083618
"1526",0.000482908763003101
"1527",0.000482908763003101
"1528",0.000483058259951614
"1529",0.00048351403310918
"1530",0.00048351403310918
"1531",0.000483668442727056
"1532",0.000483824119205863
"1533",0.000483824119205863
"1534",0.000483981074384587
"1535",0.000484139318352218
"1536",0.000484139318352218
"1537",0.000484139318352218
"1538",0.000484298859486975
"1539",0.000484298859486975
"1540",0.000484459704495296
"1541",0.000484459704495296
"1542",0.000484785324831648
"1543",0.000484785324831648
"1544",0.000484785324831648
"1545",0.00048511620104238
"1546",0.00048511620104238
"1547",0.00048511620104238
"1548",0.000485283610198968
"1549",0.000485283610198968
"1550",0.000485622358048013
"1551",0.000485622358048013
"1552",0.000485793687515279
"1553",0.000485793687515279
"1554",0.000485966312280054
"1555",0.000485966312280054
"1556",0.000486140224412382
"1557",0.000486140224412382
"1558",0.000486315414719538
"1559",0.000486315414719538
"1560",0.000486491872781085
"1561",0.000486491872781085
"1562",0.000486491872781085
"1563",0.000486491872781085
"1564",0.000486491872781085
"1565",0.000486669586983539
"1566",0.000486848544554616
"1567",0.000486848544554616
"1568",0.000486848544554616
"1569",0.000487028731597088
"1570",0.000487028731597088
"1571",0.000487210133122202
"1572",0.000487392733082694
"1573",0.000487392733082694
"1574",0.000487576514405365
"1575",0.000487576514405365
"1576",0.000487761459023228
"1577",0.000487761459023228
"1578",0.00048794754790722
"1579",0.000488134761097471
"1580",0.000488134761097471
"1581",0.000488512476087765
"1582",0.000488512476087765
"1583",0.000488512476087765
"1584",0.000488512476087765
"1585",0.000488512476087765
"1586",0.000488702933589256
"1587",0.000488702933589256
"1588",0.000488702933589256
"1589",0.000488894426859319
"1590",0.000488894426859319
"1591",0.000488894426859319
"1592",0.000488894426859319
"1593",0.000489086931737514
"1594",0.000489086931737514
"1595",0.00048928042331083
"1596",0.000489474875941805
"1597",0.000489474875941805
"1598",0.000489474875941805
"1599",0.000489474875941805
"1600",0.000489670263296195
"1601",0.000489670263296195
"1602",0.000489866558370186
"1603",0.00049026176047396
"1604",0.00049026176047396
"1605",0.000490460610386817
"1606",0.000490460610386817
"1607",0.000490660253836665
"1608",0.000490660253836665
"1609",0.000490660253836665
"1610",0.000490860660864127
"1611",0.000490860660864127
"1612",0.000490860660864127
"1613",0.000490860660864127
"1614",0.000491061800993998
"1615",0.000491061800993998
"1616",0.000491061800993998
"1617",0.00049126364325929
"1618",0.00049126364325929
"1619",0.000491466156224831
"1620",0.000491466156224831
"1621",0.000491466156224831
"1622",0.000491466156224831
"1623",0.000491466156224831
"1624",0.000491669308010412
"1625",0.000491669308010412
"1626",0.000491873066313502
"1627",0.000492077398431513
"1628",0.000492282271283635
"1629",0.000492487651432231
"1630",0.000492693505103804
"1631",0.000492693505103804
"1632",0.000492693505103804
"1633",0.000492693505103804
"1634",0.000492693505103804
"1635",0.000492693505103804
"1636",0.000492693505103804
"1637",0.000492693505103804
"1638",0.000492899798209535
"1639",0.000492899798209535
"1640",0.000492899798209535
"1641",0.000493106496365393
"1642",0.000493313564911828
"1643",0.000493313564911828
"1644",0.000493313564911828
"1645",0.000493313564911828
"1646",0.000493520968933046
"1647",0.000493520968933046
"1648",0.000493520968933046
"1649",0.000493520968933046
"1650",0.000493520968933046
"1651",0.000493936642568163
"1652",0.000494144841236929
"1653",0.000494353233525893
"1654",0.000494353233525893
"1655",0.000494353233525893
"1656",0.000494353233525893
"1657",0.000494561783512779
"1658",0.00049477045512615
"1659",0.000494979212161869
"1660",0.000495188018299175
"1661",0.000495188018299175
"1662",0.000495188018299175
"1663",0.000495396837116382
"1664",0.000495605632106198
"1665",0.000495605632106198
"1666",0.000495605632106198
"1667",0.000495605632106198
"1668",0.000495605632106198
"1669",0.000495814366690673
"1670",0.000496023004235787
"1671",0.000496231508065669
"1672",0.000496231508065669
"1673",0.000496231508065669
"1674",0.000496231508065669
"1675",0.000496439841476467
"1676",0.000496439841476467
"1677",0.000496647967749861
"1678",0.000496647967749861
"1679",0.00049685585016623
"1680",0.000497063452017483
"1681",0.000497063452017483
"1682",0.000497270736619544
"1683",0.000497890320703136
"1684",0.000497890320703136
"1685",0.000498095970366751
"1686",0.000498095970366751
"1687",0.000498095970366751
"1688",0.000498301120135279
"1689",0.000498505733712817
"1690",0.000498709774905907
"1691",0.000498709774905907
"1692",0.000498709774905907
"1693",0.000498913207633509
"1694",0.000498913207633509
"1695",0.000498913207633509
"1696",0.000499318103988014
"1697",0.000499318103988014
"1698",0.000499318103988014
"1699",0.000499318103988014
"1700",0.000499519496100681
"1701",0.000499519496100681
"1702",0.000499720136737347
"1703",0.000499919990518705
"1704",0.000499919990518705
"1705",0.000500119022231785
"1706",0.000500317196837999
"1707",0.000500514479480924
"1708",0.000500710835493838
"1709",0.000500906230407002
"1710",0.000500906230407002
"1711",0.000500906230407002
"1712",0.000501100629954709
"1713",0.000501100629954709
"1714",0.000501294000082088
"1715",0.000501486306951681
"1716",0.000501486306951681
"1717",0.000501486306951681
"1718",0.000501486306951681
"1719",0.000501486306951681
"1720",0.000501677516949784
"1721",0.000501867596692576
"1722",0.000502056513032016
"1723",0.000502056513032016
"1724",0.000502244233061541
"1725",0.000502430724121539
"1726",0.000502430724121539
"1727",0.000502430724121539
"1728",0.000502799889960719
"1729",0.000502799889960719
"1730",0.00050298250070192
"1731",0.00050298250070192
"1732",0.00050298250070192
"1733",0.000503163754407193
"1734",0.000503343619726866
"1735",0.000503343619726866
"1736",0.000503522065586943
"1737",0.000503522065586943
"1738",0.000503874576035356
"1739",0.000504048579890431
"1740",0.000504048579890431
"1741",0.000504221042826799
"1742",0.000504391935207432
"1743",0.000504391935207432
"1744",0.000504391935207432
"1745",0.000504728891246209
"1746",0.000504728891246209
"1747",0.000504728891246209
"1748",0.000504894897132407
"1749",0.000504894897132407
"1750",0.000504894897132407
"1751",0.000505059216924812
"1752",0.000505059216924812
"1753",0.000505221822506023
"1754",0.000505221822506023
"1755",0.000505382686070811
"1756",0.000505382686070811
"1757",0.000505699077505489
"1758",0.000505854551346937
"1759",0.000506008175119272
"1760",0.00050615992261186
"1761",0.00050615992261186
"1762",0.00050615992261186
"1763",0.00050615992261186
"1764",0.000506309767938842
"1765",0.000506309767938842
"1766",0.000506457685540808
"1767",0.000506457685540808
"1768",0.000506603650186354
"1769",0.000506603650186354
"1770",0.000507029579020227
"1771",0.000507029579020227
"1772",0.000507029579020227
"1773",0.000507029579020227
"1774",0.000507029579020227
"1775",0.000507167486134682
"1776",0.000507167486134682
"1777",0.000507437054688075
"1778",0.000507437054688075
"1779",0.000507568669989846
"1780",0.000507825449825106
"1781",0.000507825449825106
"1782",0.000507825449825106
"1783",0.000507950570243843
"1784",0.000507950570243843
"1785",0.000508073482150696
"1786",0.000508073482150696
"1787",0.000508073482150696
"1788",0.000508073482150696
"1789",0.000508194164334786
"1790",0.000508312595924543
"1791",0.000508312595924543
"1792",0.000508312595924543
"1793",0.000508428756387977
"1794",0.000508428756387977
"1795",0.000508542625532889
"1796",0.000508542625532889
"1797",0.000508542625532889
"1798",0.000508654183507001
"1799",0.000508654183507001
"1800",0.000508654183507001
"1801",0.000508763410798024
"1802",0.000508870288233661
"1803",0.000509076918549132
"1804",0.000509176634783487
"1805",0.000509176634783487
"1806",0.000509176634783487
"1807",0.000509176634783487
"1808",0.000509176634783487
"1809",0.000509176634783487
"1810",0.000509176634783487
"1811",0.000509273927871086
"1812",0.000509368780337506
"1813",0.000509368780337506
"1814",0.000509461175047087
"1815",0.000509461175047087
"1816",0.000509551095202537
"1817",0.000509551095202537
"1818",0.00050963852434449
"1819",0.000509723446351021
"1820",0.000509723446351021
"1821",0.000509723446351021
"1822",0.000509805845437111
"1823",0.000509805845437111
"1824",0.000509885706154069
"1825",0.000509885706154069
"1826",0.000509963013388914
"1827",0.000509963013388914
"1828",0.000509963013388914
"1829",0.000510037752363723
"1830",0.000510037752363723
"1831",0.000510109908634929
"1832",0.000510179468092591
"1833",0.000510372429472991
"1834",0.000510372429472991
"1835",0.000510431467222096
"1836",0.000510487842584393
"1837",0.000510487842584393
"1838",0.000510487842584393
"1839",0.000510487842584393
"1840",0.000510541543434491
"1841",0.000510541543434491
"1842",0.00051059255797461
"1843",0.00051059255797461
"1844",0.000510640874733613
"1845",0.000510640874733613
"1846",0.000510686482566015
"1847",0.000510686482566015
"1848",0.000510729370650966
"1849",0.000510729370650966
"1850",0.000510769528491215
"1851",0.000510769528491215
"1852",0.000510841613060254
"1853",0.000510841613060254
"1854",0.000510841613060254
"1855",0.000510873520402946
"1856",0.000510929019135602
"1857",0.000510929019135602
"1858",0.0005109913486693
"1859",0.0005109913486693
"1860",0.0005109913486693
"1861",0.0005109913486693
"1862",0.00051100651478858
"1863",0.00051100651478858
"1864",0.00051100651478858
"1865",0.00051100651478858
"1866",0.00051100651478858
"1867",0.000511018863248021
"1868",0.00051103507945376
"1869",0.00051103507945376
"1870",0.000511038934106876
"1871",0.000511038934106876
"1872",0.000511039944911366
"1873",0.000511039944911366
"1874",0.000511039944911366
"1875",0.000511039944911366
"1876",0.000511037063638463
"1877",0.000511029298362865
"1878",0.000510977480441427
"1879",0.000510950959382036
"1880",0.000510919942704696
"1881",0.000510919942704696
"1882",0.000510884507016046
"1883",0.000510800683134687
"1884",0.000510800683134687
"1885",0.000510800683134687
"1886",0.00051075244623431
"1887",0.00051075244623431
"1888",0.000510700092891936
"1889",0.000510700092891936
"1890",0.00051058333502439
"1891",0.00051058333502439
"1892",0.00051058333502439
"1893",0.000510519078526096
"1894",0.000510519078526096
"1895",0.000510519078526096
"1896",0.000510451001626789
"1897",0.000510303677947438
"1898",0.000510303677947438
"1899",0.000510141942202146
"1900",0.000510141942202146
"1901",0.000510055848532392
"1902",0.00050996636540544
"1903",0.00050996636540544
"1904",0.00050996636540544
"1905",0.00050996636540544
"1906",0.00050996636540544
"1907",0.000509873563047856
"1908",0.0005096782792014
"1909",0.000509575935808308
"1910",0.000509575935808308
"1911",0.000509362187730245
"1912",0.000509362187730245
"1913",0.000509362187730245
"1914",0.000509362187730245
"1915",0.000509250918253668
"1916",0.000509136807811103
"1917",0.000508900329053709
"1918",0.000508653276549109
"1919",0.000508525947050119
"1920",0.000508525947050119
"1921",0.000508525947050119
"1922",0.000508396167399944
"1923",0.000508396167399944
"1924",0.000508129510653684
"1925",0.000508129510653684
"1926",0.00050799275879205
"1927",0.00050799275879205
"1928",0.000507853807245072
"1929",0.000507853807245072
"1930",0.000507712717353946
"1931",0.00050756954994714
"1932",0.00050756954994714
"1933",0.000507128183204119
"1934",0.000507128183204119
"1935",0.000507128183204119
"1936",0.000506824643154174
"1937",0.000506824643154174
"1938",0.000506514209121797
"1939",0.000506514209121797
"1940",0.000506356549574508
"1941",0.000506356549574508
"1942",0.000506356549574508
"1943",0.000506356549574508
"1944",0.000506197336749016
"1945",0.000506197336749016
"1946",0.000506036626303416
"1947",0.000505874473376592
"1948",0.000505874473376592
"1949",0.000505874473376592
"1950",0.000505874473376592
"1951",0.00050571093258817
"1952",0.000505546058038551
"1953",0.000505546058038551
"1954",0.000505379903309012
"1955",0.000505379903309012
"1956",0.000505379903309012
"1957",0.000505379903309012
"1958",0.000504874286071119
"1959",0.000504703536060023
"1960",0.000504703536060023
"1961",0.000504703536060023
"1962",0.000504531765997291
"1963",0.000504531765997291
"1964",0.000504531765997291
"1965",0.000504359026355637
"1966",0.000504010837644747
"1967",0.000504010837644747
"1968",0.000503835486941212
"1969",0.000503835486941212
"1970",0.000503659363391581
"1971",0.000503659363391581
"1972",0.00050312683207575
"1973",0.000502948090991152
"1974",0.000502408817730981
"1975",0.00050222819275992
"1976",0.000502047207639417
"1977",0.000501865905687876
"1978",0.000501865905687876
"1979",0.000501684329720604
"1980",0.000501684329720604
"1981",0.000501684329720604
"1982",0.000501684329720604
"1983",0.000501684329720604
"1984",0.000501684329720604
"1985",0.000501502522051091
"1986",0.000501502522051091
"1987",0.000501320524492327
"1988",0.000501138378358158
"1989",0.000501138378358158
"1990",0.000500956124464676
"1991",0.000500773803131638
"1992",0.000500773803131638
"1993",0.000500591454183931
"1994",0.000500591454183931
"1995",0.000500591454183931
"1996",0.000500409116953054
"1997",0.000500409116953054
"1998",0.000500409116953054
"1999",0.000500044632510015
"2000",0.000500044632510015
"2001",0.000499680654645361
"2002",0.000499498948810789
"2003",0.000499498948810789
"2004",0.000499498948810789
"2005",0.000499317480408221
"2006",0.000499317480408221
"2007",0.000499317480408221
"2008",0.000499136285359708
"2009",0.000499136285359708
"2010",0.000499136285359708
"2011",0.000499136285359708
"2012",0.000498774856612778
"2013",0.000498774856612778
"2014",0.000498414940369973
"2015",0.000498056806830037
"2016",0.000497878490946683
"2017",0.000497700718649089
"2018",0.000497523521600588
"2019",0.000497523521600588
"2020",0.000497523521600588
"2021",0.000497523521600588
"2022",0.000497523521600588
"2023",0.000497346931000688
"2024",0.00049717097758702
"2025",0.000496995691637313
"2026",0.000496995691637313
"2027",0.000496474134492751
"2028",0.000496474134492751
"2029",0.000496301812048361
"2030",0.000496301812048361
"2031",0.000496301812048361
"2032",0.000496130301628532
"2033",0.000496130301628532
"2034",0.000495959630794133
"2035",0.000495959630794133
"2036",0.000495789826660492
"2037",0.000495789826660492
"2038",0.000495620915899518
"2039",0.000495452924741843
"2040",0.000495452924741843
"2041",0.000495285878978977
"2042",0.000495285878978977
"2043",0.000495285878978977
"2044",0.000495119803965486
"2045",0.000494954724621184
"2046",0.000494954724621184
"2047",0.000494790665433336
"2048",0.000494790665433336
"2049",0.000494627650458881
"2050",0.000494465703326673
"2051",0.000494465703326673
"2052",0.000494465703326673
"2053",0.000494304847239731
"2054",0.000494304847239731
"2055",0.000494304847239731
"2056",0.000494145104977507
"2057",0.000493986498898169
"2058",0.000493986498898169
"2059",0.000493986498898169
"2060",0.000493829050940895
"2061",0.000493672782628185
"2062",0.000493672782628185
"2063",0.000493517715068186
"2064",0.000493517715068186
"2065",0.000493517715068186
"2066",0.000493363868957027
"2067",0.00049321126458117
"2068",0.000492909860147075
"2069",0.000492761098634762
"2070",0.000492613655954394
"2071",0.000492467550379803
"2072",0.000492322799789519
"2073",0.00049217942166921
"2074",0.00049217942166921
"2075",0.00049217942166921
"2076",0.000492037433114125
"2077",0.000492037433114125
"2078",0.000491757691143303
"2079",0.000491757691143303
"2080",0.000491757691143303
"2081",0.000491483702924389
"2082",0.000491215591416476
"2083",0.000491083776208819
"2084",0.000490953473570565
"2085",0.000490953473570565
"2086",0.00049057177618152
"2087",0.00049057177618152
"2088",0.000490447657113525
"2089",0.000490447657113525
"2090",0.000490204163093802
"2091",0.000490084811573798
"2092",0.000490084811573798
"2093",0.000490084811573798
"2094",0.000489967072083254
"2095",0.000489850955464537
"2096",0.000489850955464537
"2097",0.000489850955464537
"2098",0.000489736472215311
"2099",0.000489736472215311
"2100",0.00048962363249115
"2101",0.00048962363249115
"2102",0.000489512446108162
"2103",0.000489512446108162
"2104",0.000489402922545622
"2105",0.000489402922545622
"2106",0.000489295070948605
"2107",0.000489188900130628
"2108",0.000488880555568427
"2109",0.000488683543324635
"2110",0.000488587624031921
"2111",0.000488493438152366
"2112",0.000488400991942782
"2113",0.000488400991942782
"2114",0.000488221342025706
"2115",0.000488221342025706
"2116",0.000488134149304834
"2117",0.000488134149304834
"2118",0.000487883159723553
"2119",0.000487883159723553
"2120",0.000487803040899196
"2121",0.000487803040899196
"2122",0.000487803040899196
"2123",0.000487724700953581
"2124",0.000487573371758663
"2125",0.000487573371758663
"2126",0.000487573371758663
"2127",0.000487359800053418
"2128",0.000487292198863203
"2129",0.000487226395798717
"2130",0.000487226395798717
"2131",0.000487162392519781
"2132",0.000487162392519781
"2133",0.000487039790639009
"2134",0.000486981194046095
"2135",0.000486869412652026
"2136",0.000486869412652026
"2137",0.000486764848164649
"2138",0.000486764848164649
"2139",0.000486764848164649
"2140",0.000486715271774781
"2141",0.000486715271774781
"2142",0.000486667498539543
"2143",0.000486534987961647
"2144",0.000486494416369165
"2145",0.000486455641277018
"2146",0.000486418660663874
"2147",0.000486383472284487
"2148",0.000486383472284487
"2149",0.000486318462142399
"2150",0.000486260588511615
"2151",0.000486209825640396
"2152",0.000486166144448935
"2153",0.00048612951261349
"2154",0.000486113829236701
"2155",0.000486113829236701
"2156",0.000486087703938051
"2157",0.000486087703938051
"2158",0.000486077251997814
"2159",0.000486077251997814
"2160",0.000486068533542067
"2161",0.000486068533542067
"2162",0.000486056275027385
"2163",0.000486056275027385
"2164",0.000486052723494078
"2165",0.000486050882501608
"2166",0.000486050745878187
"2167",0.000486050745878187
"2168",0.00048605230728273
"2169",0.000486060497979957
"2170",0.000486060497979957
"2171",0.000486085351251983
"2172",0.000486096958496268
"2173",0.000486125112708489
"2174",0.000486125112708489
"2175",0.00048615980178018
"2176",0.000486200961966476
"2177",0.000486200961966476
"2178",0.000486200961966476
"2179",0.000486200961966476
"2180",0.000486223948193368
"2181",0.000486223948193368
"2182",0.000486331735246309
"2183",0.000486331735246309
"2184",0.000486362598653248
"2185",0.000486395010718806
"2186",0.000486395010718806
"2187",0.000486464443851352
"2188",0.000486464443851352
"2189",0.000486464443851352
"2190",0.000486501446136162
"2191",0.000486501446136162
"2192",0.000486539959519748
"2193",0.000486664468956527
"2194",0.000486664468956527
"2195",0.000486708928887796
"2196",0.000486754850461021
"2197",0.000486754850461021
"2198",0.000486802223472608
"2199",0.000486802223472608
"2200",0.000486802223472608
"2201",0.000486851037619935
"2202",0.000486851037619935
"2203",0.000486901282503491
"2204",0.000486901282503491
"2205",0.00048695294762899
"2206",0.000487006022409482
"2207",0.000487060496167439
"2208",0.000487116358136833
"2209",0.000487173597465192
"2210",0.000487173597465192
"2211",0.000487173597465192
"2212",0.000487173597465192
"2213",0.000487232203215644
"2214",0.000487232203215644
"2215",0.000487232203215644
"2216",0.000487292164368951
"2217",0.000487292164368951
"2218",0.000487416108407378
"2219",0.000487611909991304
"2220",0.000487611909991304
"2221",0.000487611909991304
"2222",0.000487679767796621
"2223",0.000487748901730853
"2224",0.000487819300186936
"2225",0.000487890951492985
"2226",0.000487890951492985
"2227",0.000487963843914156
"2228",0.000488037965654506
"2229",0.000488037965654506
