"","x"
"1154",0.00101744104666858
"1155",0.00101833828216869
"1156",0.00101833828216869
"1157",0.00101833828216869
"1158",0.00101833828216869
"1159",0.00101833828216869
"1160",0.00101833828216869
"1161",0.00101923600684283
"1162",0.00101923600684283
"1163",0.00101923600684283
"1164",0.00101923600684283
"1165",0.0010201339496106
"1166",0.0010201339496106
"1167",0.0010201339496106
"1168",0.0010201339496106
"1169",0.00102103184987494
"1170",0.00102103184987494
"1171",0.00102103184987494
"1172",0.00102192945716309
"1173",0.00102192945716309
"1174",0.00102192945716309
"1175",0.0010228265307804
"1176",0.0010228265307804
"1177",0.0010228265307804
"1178",0.0010228265307804
"1179",0.00102372283947627
"1180",0.00102372283947627
"1181",0.00102372283947627
"1182",0.00102372283947627
"1183",0.00102461816112218
"1184",0.00102461816112218
"1185",0.00102461816112218
"1186",0.00102551228240093
"1187",0.00102551228240093
"1188",0.00102551228240093
"1189",0.00102640499850706
"1190",0.00102729611285773
"1191",0.00102729611285773
"1192",0.0010281854368139
"1193",0.0010281854368139
"1194",0.0010281854368139
"1195",0.0010281854368139
"1196",0.00102907278941133
"1197",0.00102907278941133
"1198",0.00102907278941133
"1199",0.00102995799710098
"1200",0.00102995799710098
"1201",0.00102995799710098
"1202",0.00102995799710098
"1203",0.00102995799710098
"1204",0.00103084089349868
"1205",0.00103084089349868
"1206",0.00103172131914342
"1207",0.00103172131914342
"1208",0.00103172131914342
"1209",0.00103172131914342
"1210",0.00103259912126426
"1211",0.00103259912126426
"1212",0.00103259912126426
"1213",0.00103259912126426
"1214",0.00103259912126426
"1215",0.00103259912126426
"1216",0.00103259912126426
"1217",0.00103259912126426
"1218",0.00103347415355533
"1219",0.00103347415355533
"1220",0.00103347415355533
"1221",0.00103434627595864
"1222",0.00103434627595864
"1223",0.00103521535445458
"1224",0.00103521535445458
"1225",0.00103521535445458
"1226",0.00103521535445458
"1227",0.00103521535445458
"1228",0.00103521535445458
"1229",0.00103521535445458
"1230",0.00103521535445458
"1231",0.00103608126085966
"1232",0.00103608126085966
"1233",0.00103608126085966
"1234",0.00103694387263121
"1235",0.00103694387263121
"1236",0.00103694387263121
"1237",0.00103780307267899
"1238",0.00103780307267899
"1239",0.00103780307267899
"1240",0.00103780307267899
"1241",0.00103780307267899
"1242",0.00103780307267899
"1243",0.00103865874918321
"1244",0.00103865874918321
"1245",0.00103951079541893
"1246",0.00103951079541893
"1247",0.00103951079541893
"1248",0.00103951079541893
"1249",0.00103951079541893
"1250",0.00104035056891571
"1251",0.00104035056891571
"1252",0.00104035056891571
"1253",0.0010419686623737
"1254",0.0010419686623737
"1255",0.0010419686623737
"1256",0.00104274773165933
"1257",0.00104274773165933
"1258",0.00104274773165933
"1259",0.0010435073342313
"1260",0.0010435073342313
"1261",0.0010435073342313
"1262",0.0010435073342313
"1263",0.0010435073342313
"1264",0.0010435073342313
"1265",0.00104424787080716
"1266",0.00104424787080716
"1267",0.00104424787080716
"1268",0.00104496975025021
"1269",0.00104496975025021
"1270",0.00104496975025021
"1271",0.00104567338842676
"1272",0.00104567338842676
"1273",0.00104567338842676
"1274",0.00104567338842676
"1275",0.00104567338842676
"1276",0.00104635920713546
"1277",0.00104635920713546
"1278",0.00104635920713546
"1279",0.00104702763310459
"1280",0.00104702763310459
"1281",0.00104702763310459
"1282",0.00104702763310459
"1283",0.00104767909705341
"1284",0.00104767909705341
"1285",0.00104767909705341
"1286",0.00104767909705341
"1287",0.00104767909705341
"1288",0.00104767909705341
"1289",0.00104767909705341
"1290",0.00104767909705341
"1291",0.00104831403281394
"1292",0.0010489328765098
"1293",0.0010489328765098
"1294",0.0010489328765098
"1295",0.00104953606578876
"1296",0.00104953606578876
"1297",0.001050124039106
"1298",0.001050124039106
"1299",0.001050124039106
"1300",0.001050124039106
"1301",0.001050124039106
"1302",0.00105069723505522
"1303",0.00105069723505522
"1304",0.00105069723505522
"1305",0.00105069723505522
"1306",0.00105069723505522
"1307",0.00105125609174486
"1308",0.0010518010462168
"1309",0.00105233253390527
"1310",0.00105233253390527
"1311",0.00105285098813356
"1312",0.00105285098813356
"1313",0.00105285098813356
"1314",0.00105285098813356
"1315",0.00105285098813356
"1316",0.00105335683964644
"1317",0.00105335683964644
"1318",0.00105335683964644
"1319",0.00105385051617628
"1320",0.00105385051617628
"1321",0.00105385051617628
"1322",0.00105433244204088
"1323",0.00105433244204088
"1324",0.00105433244204088
"1325",0.00105480303777129
"1326",0.00105480303777129
"1327",0.00105480303777129
"1328",0.00105480303777129
"1329",0.00105480303777129
"1330",0.00105480303777129
"1331",0.00105526271976792
"1332",0.00105526271976792
"1333",0.00105526271976792
"1334",0.00105526271976792
"1335",0.00105526271976792
"1336",0.00105526271976792
"1337",0.00105526271976792
"1338",0.00105571189998327
"1339",0.00105615098562977
"1340",0.00105615098562977
"1341",0.00105658037891145
"1342",0.00105658037891145
"1343",0.00105700047677783
"1344",0.00105700047677783
"1345",0.00105700047677783
"1346",0.00105700047677783
"1347",0.00105700047677783
"1348",0.00105700047677783
"1349",0.00105700047677783
"1350",0.00105741167069903
"1351",0.00105741167069903
"1352",0.00105781434646072
"1353",0.00105781434646072
"1354",0.00105820888397783
"1355",0.00105820888397783
"1356",0.00105820888397783
"1357",0.00105859565712597
"1358",0.00105859565712597
"1359",0.00105859565712597
"1360",0.00105897503358957
"1361",0.00105897503358957
"1362",0.00105897503358957
"1363",0.00105934737472563
"1364",0.00105971303544249
"1365",0.00105971303544249
"1366",0.00105971303544249
"1367",0.00105971303544249
"1368",0.00106007236409238
"1369",0.00106007236409238
"1370",0.00106007236409238
"1371",0.00106042570237731
"1372",0.00106042570237731
"1373",0.00106042570237731
"1374",0.00106077338526728
"1375",0.00106077338526728
"1376",0.00106077338526728
"1377",0.00106111574093021
"1378",0.00106111574093021
"1379",0.00106145309067291
"1380",0.00106145309067291
"1381",0.00106145309067291
"1382",0.00106145309067291
"1383",0.00106145309067291
"1384",0.0010617857488924
"1385",0.0010617857488924
"1386",0.0010617857488924
"1387",0.00106211402303703
"1388",0.00106211402303703
"1389",0.00106211402303703
"1390",0.00106243821357682
"1391",0.00106243821357682
"1392",0.00106243821357682
"1393",0.00106243821357682
"1394",0.00106275861398234
"1395",0.00106275861398234
"1396",0.00106307551071189
"1397",0.00106307551071189
"1398",0.00106307551071189
"1399",0.00106307551071189
"1400",0.00106307551071189
"1401",0.00106307551071189
"1402",0.00106307551071189
"1403",0.00106338918320623
"1404",0.00106338918320623
"1405",0.00106338918320623
"1406",0.00106369990389054
"1407",0.00106369990389054
"1408",0.00106369990389054
"1409",0.00106400793818315
"1410",0.00106400793818315
"1411",0.00106431354451061
"1412",0.00106431354451061
"1413",0.00106461697432868
"1414",0.001064918472149
"1415",0.001064918472149
"1416",0.00106521827557094
"1417",0.00106521827557094
"1418",0.00106521827557094
"1419",0.00106521827557094
"1420",0.00106521827557094
"1421",0.00106521827557094
"1422",0.00106521827557094
"1423",0.00106551661531831
"1424",0.00106551661531831
"1425",0.00106551661531831
"1426",0.00106551661531831
"1427",0.00106551661531831
"1428",0.00106551661531831
"1429",0.00106581371528079
"1430",0.00106581371528079
"1431",0.00106581371528079
"1432",0.00106581371528079
"1433",0.00106581371528079
"1434",0.0010661097925595
"1435",0.0010661097925595
"1436",0.0010661097925595
"1437",0.0010661097925595
"1438",0.0010661097925595
"1439",0.00106640505751676
"1440",0.00106640505751676
"1441",0.00106640505751676
"1442",0.00106640505751676
"1443",0.00106640505751676
"1444",0.00106640505751676
"1445",0.00106669971382938
"1446",0.00106669971382938
"1447",0.00106669971382938
"1448",0.00106669971382938
"1449",0.00106669971382938
"1450",0.00106669971382938
"1451",0.00106699395854565
"1452",0.00106699395854565
"1453",0.00106699395854565
"1454",0.00106728798214541
"1455",0.00106728798214541
"1456",0.00106728798214541
"1457",0.00106728798214541
"1458",0.0010678760954545
"1459",0.0010678760954545
"1460",0.0010678760954545
"1461",0.00106817053386365
"1462",0.00106817053386365
"1463",0.00106846544869546
"1464",0.00106846544869546
"1465",0.00106876099858802
"1466",0.00106876099858802
"1467",0.00106876099858802
"1468",0.00106876099858802
"1469",0.00106905733602801
"1470",0.00106905733602801
"1471",0.00106935460742773
"1472",0.00106935460742773
"1473",0.00106935460742773
"1474",0.00106965295320391
"1475",0.00106965295320391
"1476",0.00106965295320391
"1477",0.001069952507858
"1478",0.001069952507858
"1479",0.00107025340005798
"1480",0.00107025340005798
"1481",0.00107055575272132
"1482",0.00107055575272132
"1483",0.0010708596830992
"1484",0.0010708596830992
"1485",0.0010708596830992
"1486",0.0010708596830992
"1487",0.0010708596830992
"1488",0.0010708596830992
"1489",0.0010708596830992
"1490",0.0010708596830992
"1491",0.00107116530286169
"1492",0.00107116530286169
"1493",0.00107116530286169
"1494",0.00107147271818383
"1495",0.00107147271818383
"1496",0.00107147271818383
"1497",0.00107147271818383
"1498",0.00107178202983255
"1499",0.00107178202983255
"1500",0.00107178202983255
"1501",0.00107178202983255
"1502",0.00107178202983255
"1503",0.00107178202983255
"1504",0.00107209333325426
"1505",0.00107209333325426
"1506",0.00107209333325426
"1507",0.00107209333325426
"1508",0.00107240671866299
"1509",0.00107240671866299
"1510",0.00107240671866299
"1511",0.00107240671866299
"1512",0.00107272227112908
"1513",0.00107272227112908
"1514",0.00107304007066821
"1515",0.00107304007066821
"1516",0.00107304007066821
"1517",0.00107368270629168
"1518",0.00107368270629168
"1519",0.00107368270629168
"1520",0.00107368270629168
"1521",0.00107368270629168
"1522",0.00107368270629168
"1523",0.00107400767793966
"1524",0.0010743351679676
"1525",0.0010743351679676
"1526",0.00107466523246211
"1527",0.00107466523246211
"1528",0.0010749979229934
"1529",0.00107601220064551
"1530",0.00107601220064551
"1531",0.00107635582383193
"1532",0.00107670226629084
"1533",0.00107670226629084
"1534",0.00107705155436874
"1535",0.00107740371051766
"1536",0.00107740371051766
"1537",0.00107740371051766
"1538",0.0010777587533825
"1539",0.0010777587533825
"1540",0.00107811669788775
"1541",0.00107811669788775
"1542",0.00107884133343233
"1543",0.00107884133343233
"1544",0.00107884133343233
"1545",0.00107957766540053
"1546",0.00107957766540053
"1547",0.00107957766540053
"1548",0.00107995021776231
"1549",0.00107995021776231
"1550",0.00108070406727557
"1551",0.00108070406727557
"1552",0.00108108534389731
"1553",0.00108108534389731
"1554",0.00108146950307432
"1555",0.00108146950307432
"1556",0.00108185652715927
"1557",0.00108185652715927
"1558",0.00108224639569467
"1559",0.00108224639569467
"1560",0.00108263908549089
"1561",0.00108263908549089
"1562",0.00108263908549089
"1563",0.00108263908549089
"1564",0.00108263908549089
"1565",0.00108303457070326
"1566",0.00108343282290835
"1567",0.00108343282290835
"1568",0.00108343282290835
"1569",0.00108383381117926
"1570",0.00108383381117926
"1571",0.00108423750216002
"1572",0.00108464386013905
"1573",0.00108464386013905
"1574",0.00108505284712165
"1575",0.00108505284712165
"1576",0.00108546442290154
"1577",0.00108546442290154
"1578",0.00108587854513144
"1579",0.00108629516939265
"1580",0.00108629516939265
"1581",0.0010871357363878
"1582",0.0010871357363878
"1583",0.0010871357363878
"1584",0.0010871357363878
"1585",0.0010871357363878
"1586",0.00108755958053973
"1587",0.00108755958053973
"1588",0.00108755958053973
"1589",0.00108798572969119
"1590",0.00108798572969119
"1591",0.00108798572969119
"1592",0.00108798572969119
"1593",0.00108841413007554
"1594",0.00108841413007554
"1595",0.00108884472625136
"1596",0.00108927746116503
"1597",0.00108927746116503
"1598",0.00108927746116503
"1599",0.00108927746116503
"1600",0.00108971227621233
"1601",0.00108971227621233
"1602",0.00109014911129896
"1603",0.00109102859411903
"1604",0.00109102859411903
"1605",0.00109147111474445
"1606",0.00109147111474445
"1607",0.00109191540130721
"1608",0.00109191540130721
"1609",0.00109191540130721
"1610",0.0010923613871357
"1611",0.0010923613871357
"1612",0.0010923613871357
"1613",0.0010923613871357
"1614",0.0010928090044104
"1615",0.0010928090044104
"1616",0.0010928090044104
"1617",0.00109325818421737
"1618",0.00109325818421737
"1619",0.00109370885660078
"1620",0.00109370885660078
"1621",0.00109370885660078
"1622",0.00109370885660078
"1623",0.00109370885660078
"1624",0.00109416095061439
"1625",0.00109416095061439
"1626",0.00109461439437216
"1627",0.00109506911509774
"1628",0.00109552503917309
"1629",0.00109598209218609
"1630",0.0010964401989772
"1631",0.0010964401989772
"1632",0.0010964401989772
"1633",0.0010964401989772
"1634",0.0010964401989772
"1635",0.0010964401989772
"1636",0.0010964401989772
"1637",0.0010964401989772
"1638",0.00109689928368514
"1639",0.00109689928368514
"1640",0.00109689928368514
"1641",0.00109735926979169
"1642",0.00109782008016549
"1643",0.00109782008016549
"1644",0.00109782008016549
"1645",0.00109782008016549
"1646",0.00109828163710492
"1647",0.00109828163710492
"1648",0.00109828163710492
"1649",0.00109828163710492
"1650",0.00109828163710492
"1651",0.00109920667727386
"1652",0.00109967000262206
"1653",0.00110013375885268
"1654",0.00110013375885268
"1655",0.00110013375885268
"1656",0.00110013375885268
"1657",0.00110059786602428
"1658",0.00110106224386347
"1659",0.00110152681180157
"1660",0.00110199148901035
"1661",0.00110199148901035
"1662",0.00110199148901035
"1663",0.00110245619443699
"1664",0.00110292084683814
"1665",0.00110292084683814
"1666",0.00110292084683814
"1667",0.00110292084683814
"1668",0.00110292084683814
"1669",0.00110338536481324
"1670",0.00110384966683693
"1671",0.00110431367129072
"1672",0.00110431367129072
"1673",0.00110431367129072
"1674",0.00110431367129072
"1675",0.00110477729649386
"1676",0.00110477729649386
"1677",0.00110524046073339
"1678",0.00110524046073339
"1679",0.00110570308229346
"1680",0.00110616507948388
"1681",0.00110616507948388
"1682",0.0011066263706679
"1683",0.00110800519317897
"1684",0.00110800519317897
"1685",0.00110846284597074
"1686",0.00110846284597074
"1687",0.00110846284597074
"1688",0.0011089193862959
"1689",0.00110937473338155
"1690",0.00110982880668277
"1691",0.00110982880668277
"1692",0.00110982880668277
"1693",0.0011102815259048
"1694",0.0011102815259048
"1695",0.0011102815259048
"1696",0.00111118258231187
"1697",0.00111118258231187
"1698",0.00111118258231187
"1699",0.00111118258231187
"1700",0.00111163076034913
"1701",0.00111163076034913
"1702",0.00111207726605158
"1703",0.00111252202068611
"1704",0.00111252202068611
"1705",0.00111296494588977
"1706",0.00111340596368769
"1707",0.00111384499651038
"1708",0.0011142819672105
"1709",0.00111471679907909
"1710",0.00111471679907909
"1711",0.00111471679907909
"1712",0.00111514941586125
"1713",0.00111514941586125
"1714",0.00111557974177126
"1715",0.00111600770150724
"1716",0.00111600770150724
"1717",0.00111600770150724
"1718",0.00111600770150724
"1719",0.00111600770150724
"1720",0.00111643322026524
"1721",0.0011168562237529
"1722",0.00111727663820257
"1723",0.00111727663820257
"1724",0.00111769439038399
"1725",0.00111810940761643
"1726",0.00111810940761643
"1727",0.00111810940761643
"1728",0.00111893094932943
"1729",0.00111893094932943
"1730",0.00111933733129985
"1731",0.00111933733129985
"1732",0.00111933733129985
"1733",0.00111974069332232
"1734",0.00112014096563126
"1735",0.00112014096563126
"1736",0.00112053807907462
"1737",0.00112053807907462
"1738",0.00112132255587854
"1739",0.00112170978408331
"1740",0.00112170978408331
"1741",0.00112209358312736
"1742",0.00112247388705644
"1743",0.00112247388705644
"1744",0.00112247388705644
"1745",0.00112322374907487
"1746",0.00112322374907487
"1747",0.00112322374907487
"1748",0.00112359317859852
"1749",0.00112359317859852
"1750",0.00112359317859852
"1751",0.00112395885588879
"1752",0.00112395885588879
"1753",0.00112432071837321
"1754",0.00112432071837321
"1755",0.00112467870417404
"1756",0.00112467870417404
"1757",0.00112538280171946
"1758",0.00112572879322917
"1759",0.0011260706675948
"1760",0.0011264083664872
"1761",0.0011264083664872
"1762",0.0011264083664872
"1763",0.0011264083664872
"1764",0.00112674183229998
"1765",0.00112674183229998
"1766",0.00112707100815323
"1767",0.00112707100815323
"1768",0.00112739583789697
"1769",0.00112739583789697
"1770",0.00112834369998674
"1771",0.00112834369998674
"1772",0.00112834369998674
"1773",0.00112834369998674
"1774",0.00112834369998674
"1775",0.0011286505984996
"1776",0.0011286505984996
"1777",0.00112925049639811
"1778",0.00112925049639811
"1779",0.0011295433931101
"1780",0.00113011483099338
"1781",0.00113011483099338
"1782",0.00113011483099338
"1783",0.00113039327399171
"1784",0.00113039327399171
"1785",0.00113066680216736
"1786",0.00113066680216736
"1787",0.00113066680216736
"1788",0.00113066680216736
"1789",0.00113093536831765
"1790",0.00113119892599497
"1791",0.00113119892599497
"1792",0.00113119892599497
"1793",0.00113145742950744
"1794",0.00113145742950744
"1795",0.00113171083391934
"1796",0.00113171083391934
"1797",0.00113171083391934
"1798",0.00113195909505139
"1799",0.00113195909505139
"1800",0.00113195909505139
"1801",0.00113220216948095
"1802",0.001132440014542
"1803",0.00113289984967654
"1804",0.00113312175819919
"1805",0.00113312175819919
"1806",0.00113312175819919
"1807",0.00113312175819919
"1808",0.00113312175819919
"1809",0.00113312175819919
"1810",0.00113312175819919
"1811",0.0011333382742507
"1812",0.00113354935894347
"1813",0.00113354935894347
"1814",0.00113375497414381
"1815",0.00113375497414381
"1816",0.00113395508247101
"1817",0.00113395508247101
"1818",0.00113414964729642
"1819",0.00113433863274229
"1820",0.00113433863274229
"1821",0.00113433863274229
"1822",0.00113452200368064
"1823",0.00113452200368064
"1824",0.00113469972573194
"1825",0.00113469972573194
"1826",0.00113487176526378
"1827",0.00113487176526378
"1828",0.00113487176526378
"1829",0.00113503808938935
"1830",0.00113503808938935
"1831",0.00113519866596594
"1832",0.00113535346359329
"1833",0.00113578287987771
"1834",0.00113578287987771
"1835",0.00113591426249328
"1836",0.00113603972023286
"1837",0.00113603972023286
"1838",0.00113603972023286
"1839",0.00113603972023286
"1840",0.00113615922611259
"1841",0.00113615922611259
"1842",0.0011362727538777
"1843",0.0011362727538777
"1844",0.00113638027800032
"1845",0.00113638027800032
"1846",0.00113648177367728
"1847",0.00113648177367728
"1848",0.00113657721682786
"1849",0.00113657721682786
"1850",0.00113666658409148
"1851",0.00113666658409148
"1852",0.00113682700110205
"1853",0.00113682700110205
"1854",0.00113682700110205
"1855",0.00113689800770719
"1856",0.00113702151459503
"1857",0.00113702151459503
"1858",0.00113716022274852
"1859",0.00113716022274852
"1860",0.00113716022274852
"1861",0.00113716022274852
"1862",0.00113719397343261
"1863",0.00113719397343261
"1864",0.00113719397343261
"1865",0.00113719397343261
"1866",0.00113719397343261
"1867",0.00113722145369607
"1868",0.00113725754124272
"1869",0.00113725754124272
"1870",0.00113726611938833
"1871",0.00113726611938833
"1872",0.00113726836883279
"1873",0.00113726836883279
"1874",0.00113726836883279
"1875",0.00113726836883279
"1876",0.00113726195684765
"1877",0.00113724467600218
"1878",0.00113712936039217
"1879",0.00113707034042269
"1880",0.00113700131590436
"1881",0.00113700131590436
"1882",0.0011369224573176
"1883",0.00113673591563965
"1884",0.00113673591563965
"1885",0.00113673591563965
"1886",0.00113662856923444
"1887",0.00113662856923444
"1888",0.00113651206209859
"1889",0.00113651206209859
"1890",0.00113625222912292
"1891",0.00113625222912292
"1892",0.00113625222912292
"1893",0.00113610923270213
"1894",0.00113610923270213
"1895",0.00113610923270213
"1896",0.00113595773436037
"1897",0.0011356298802226
"1898",0.0011356298802226
"1899",0.00113526995347115
"1900",0.00113526995347115
"1901",0.00113507836060577
"1902",0.00113487922484185
"1903",0.00113487922484185
"1904",0.00113487922484185
"1905",0.00113487922484185
"1906",0.00113487922484185
"1907",0.00113467270246158
"1908",0.00113423811776086
"1909",0.00113401036275876
"1910",0.00113401036275876
"1911",0.0011335346877543
"1912",0.0011335346877543
"1913",0.0011335346877543
"1914",0.0011335346877543
"1915",0.0011332870686447
"1916",0.00113303312724897
"1917",0.00113250686738736
"1918",0.00113195707670716
"1919",0.00113167371762132
"1920",0.00113167371762132
"1921",0.00113167371762132
"1922",0.00113138490596866
"1923",0.00113138490596866
"1924",0.00113079148800618
"1925",0.00113079148800618
"1926",0.00113048716039311
"1927",0.00113048716039311
"1928",0.00113017793759996
"1929",0.00113017793759996
"1930",0.00112986395613543
"1931",0.00112954535136719
"1932",0.00112954535136719
"1933",0.00112856313375213
"1934",0.00112856313375213
"1935",0.00112856313375213
"1936",0.00112788763568018
"1937",0.00112788763568018
"1938",0.00112719679573871
"1939",0.00112719679573871
"1940",0.0011268459401589
"1941",0.0011268459401589
"1942",0.0011268459401589
"1943",0.0011268459401589
"1944",0.00112649162791355
"1945",0.00112649162791355
"1946",0.00112613398286419
"1947",0.00112577312771691
"1948",0.00112577312771691
"1949",0.00112577312771691
"1950",0.00112577312771691
"1951",0.00112540918402221
"1952",0.00112504227217516
"1953",0.00112504227217516
"1954",0.00112467251141552
"1955",0.00112467251141552
"1956",0.00112467251141552
"1957",0.00112467251141552
"1958",0.00112354731073968
"1959",0.00112316732363979
"1960",0.00112316732363979
"1961",0.00112316732363979
"1962",0.00112278506651683
"1963",0.00112278506651683
"1964",0.00112278506651683
"1965",0.0011224006516928
"1966",0.00112162579248419
"1967",0.00112162579248419
"1968",0.00112123556700267
"1969",0.00112123556700267
"1970",0.00112084362162932
"1971",0.00112084362162932
"1972",0.00111965852636047
"1973",0.00111926075592443
"1974",0.00111806065713165
"1975",0.00111765869429439
"1976",0.00111725592998051
"1977",0.00111685246059079
"1978",0.00111685246059079
"1979",0.00111644838140643
"1980",0.00111644838140643
"1981",0.00111644838140643
"1982",0.00111644838140643
"1983",0.00111644838140643
"1984",0.00111644838140643
"1985",0.00111604378659186
"1986",0.00111604378659186
"1987",0.00111563876919772
"1988",0.00111523342116386
"1989",0.00111523342116386
"1990",0.0011148278333224
"1991",0.00111442209540095
"1992",0.00111442209540095
"1993",0.00111401629602581
"1994",0.00111401629602581
"1995",0.00111401629602581
"1996",0.0011136105227253
"1997",0.0011136105227253
"1998",0.0011136105227253
"1999",0.00111279939899197
"2000",0.00111279939899197
"2001",0.00111198940259825
"2002",0.00111158503440717
"2003",0.00111158503440717
"2004",0.00111158503440717
"2005",0.00111118119459731
"2006",0.00111118119459731
"2007",0.00111118119459731
"2008",0.00111077796310961
"2009",0.00111077796310961
"2010",0.00111077796310961
"2011",0.00111077796310961
"2012",0.00110997363952284
"2013",0.00110997363952284
"2014",0.00110917268186298
"2015",0.00110837569143035
"2016",0.00110797886723722
"2017",0.00110758325273991
"2018",0.00110718891840203
"2019",0.00110718891840203
"2020",0.00110718891840203
"2021",0.00110718891840203
"2022",0.00110718891840203
"2023",0.00110679593365494
"2024",0.0011064043669022
"2025",0.00110601428552385
"2026",0.00110601428552385
"2027",0.00110485361217736
"2028",0.00110485361217736
"2029",0.00110447012578418
"2030",0.00110447012578418
"2031",0.00110447012578418
"2032",0.00110408844647058
"2033",0.00110408844647058
"2034",0.00110370863557052
"2035",0.00110370863557052
"2036",0.00110333075342645
"2037",0.00110333075342645
"2038",0.00110295485939405
"2039",0.00110258101184696
"2040",0.00110258101184696
"2041",0.00110220926818163
"2042",0.00110220926818163
"2043",0.00110220926818163
"2044",0.00110183968482209
"2045",0.00110147231722492
"2046",0.00110147231722492
"2047",0.00110110721988407
"2048",0.00110110721988407
"2049",0.00110074444633585
"2050",0.00110038404916394
"2051",0.00110038404916394
"2052",0.00110038404916394
"2053",0.00110002608000431
"2054",0.00110002608000431
"2055",0.00110002608000431
"2056",0.00109967058955038
"2057",0.00109931762755801
"2058",0.00109931762755801
"2059",0.00109931762755801
"2060",0.00109896724285066
"2061",0.00109861948332449
"2062",0.00109861948332449
"2063",0.00109827439595358
"2064",0.00109827439595358
"2065",0.00109827439595358
"2066",0.0010979320267951
"2067",0.00109759242099455
"2068",0.00109692167552242
"2069",0.00109659062163097
"2070",0.00109626250266831
"2071",0.00109593735930105
"2072",0.00109561523131607
"2073",0.00109529615762597
"2074",0.00109529615762597
"2075",0.00109529615762597
"2076",0.00109498017627453
"2077",0.00109498017627453
"2078",0.00109435763845138
"2079",0.00109435763845138
"2080",0.00109435763845138
"2081",0.00109374790502857
"2082",0.00109315124963928
"2083",0.00109285790805671
"2084",0.0010925679325463
"2085",0.0010925679325463
"2086",0.00109171850312039
"2087",0.00109171850312039
"2088",0.00109144228852815
"2089",0.00109144228852815
"2090",0.00109090041690072
"2091",0.00109063481201049
"2092",0.00109063481201049
"2093",0.00109063481201049
"2094",0.00109037279453085
"2095",0.00109011438859042
"2096",0.00109011438859042
"2097",0.00109011438859042
"2098",0.0010898596175507
"2099",0.0010898596175507
"2100",0.0010896085040119
"2101",0.0010896085040119
"2102",0.00108936106981879
"2103",0.00108936106981879
"2104",0.00108911733606654
"2105",0.00108911733606654
"2106",0.00108887732310662
"2107",0.00108864105055263
"2108",0.0010879548605184
"2109",0.00108751642944198
"2110",0.00108730297063382
"2111",0.00108709336936356
"2112",0.0010868876395551
"2113",0.0010868876395551
"2114",0.00108648784660313
"2115",0.00108648784660313
"2116",0.00108629380790923
"2117",0.00108629380790923
"2118",0.001085735255658
"2119",0.001085735255658
"2120",0.00108555695921445
"2121",0.00108555695921445
"2122",0.00108555695921445
"2123",0.00108538262148792
"2124",0.00108504585347521
"2125",0.00108504585347521
"2126",0.00108504585347521
"2127",0.00108457057097084
"2128",0.00108442013127216
"2129",0.00108427369312273
"2130",0.00108427369312273
"2131",0.00108413126021635
"2132",0.00108413126021635
"2133",0.00108385842197278
"2134",0.00108372802110626
"2135",0.0010834792627754
"2136",0.0010834792627754
"2137",0.00108324656494976
"2138",0.00108324656494976
"2139",0.00108324656494976
"2140",0.00108313623764443
"2141",0.00108313623764443
"2142",0.00108302992307968
"2143",0.00108273503402007
"2144",0.00108264474599217
"2145",0.00108255845589639
"2146",0.00108247615923444
"2147",0.00108239785100976
"2148",0.00108239785100976
"2149",0.00108225317742996
"2150",0.00108212438544347
"2151",0.00108201141774237
"2152",0.00108191420961244
"2153",0.00108183268912044
"2154",0.00108179778733142
"2155",0.00108179778733142
"2156",0.00108173964808795
"2157",0.00108173964808795
"2158",0.0010817163883386
"2159",0.0010817163883386
"2160",0.00108169698628589
"2161",0.00108169698628589
"2162",0.00108166970618551
"2163",0.00108166970618551
"2164",0.00108166180260276
"2165",0.00108165770565785
"2166",0.00108165740161607
"2167",0.00108165740161607
"2168",0.00108166087636597
"2169",0.00108167910394479
"2170",0.00108167910394479
"2171",0.00108173441242002
"2172",0.00108176024318317
"2173",0.0010818228975712
"2174",0.0010818228975712
"2175",0.00108190009463646
"2176",0.00108199169252112
"2177",0.00108199169252112
"2178",0.00108199169252112
"2179",0.00108199169252112
"2180",0.00108204284607384
"2181",0.00108204284607384
"2182",0.00108228271539736
"2183",0.00108228271539736
"2184",0.00108235139882772
"2185",0.00108242352864319
"2186",0.00108242352864319
"2187",0.00108257804514661
"2188",0.00108257804514661
"2189",0.00108257804514661
"2190",0.00108266039003669
"2191",0.00108266039003669
"2192",0.0010827460977262
"2193",0.00108302318104519
"2194",0.00108302318104519
"2195",0.0010831221221828
"2196",0.00108322431605863
"2197",0.00108322431605863
"2198",0.00108332973996561
"2199",0.00108332973996561
"2200",0.00108332973996561
"2201",0.00108343837097627
"2202",0.00108343837097627
"2203",0.00108355018594755
"2204",0.00108355018594755
"2205",0.00108366516152547
"2206",0.00108378327414981
"2207",0.00108390450005881
"2208",0.00108402881529374
"2209",0.00108415619570352
"2210",0.00108415619570352
"2211",0.00108415619570352
"2212",0.00108415619570352
"2213",0.00108428661694922
"2214",0.00108428661694922
"2215",0.00108428661694922
"2216",0.00108442005450864
"2217",0.00108442005450864
"2218",0.00108469587959005
"2219",0.00108513161646382
"2220",0.00108513161646382
"2221",0.00108513161646382
"2222",0.00108528262723379
"2223",0.00108543647790123
"2224",0.00108559314263579
"2225",0.00108575259546284
"2226",0.00108575259546284
"2227",0.00108591481026768
"2228",0.00108607976079959
"2229",0.00108607976079959
"2230",0.001086247420676
