"","x"
"1254",2.3654879848909
"1255",2.3654879848909
"1256",2.36735592102602
"1257",2.36735592102602
"1258",2.36735592102602
"1259",2.36921585741014
"1260",2.36921585741014
"1261",2.36921585741014
"1262",2.36921585741014
"1263",2.36921585741014
"1264",2.36921585741014
"1265",2.37106786227174
"1266",2.37106786227174
"1267",2.37106786227174
"1268",2.37291200297011
"1269",2.37291200297011
"1270",2.37291200297011
"1271",2.3747483460101
"1272",2.3747483460101
"1273",2.3747483460101
"1274",2.3747483460101
"1275",2.3747483460101
"1276",2.37657695705651
"1277",2.37657695705651
"1278",2.37657695705651
"1279",2.37839790094814
"1280",2.37839790094814
"1281",2.37839790094814
"1282",2.37839790094814
"1283",2.38021124171161
"1284",2.38021124171161
"1285",2.38021124171161
"1286",2.38021124171161
"1287",2.38021124171161
"1288",2.38021124171161
"1289",2.38021124171161
"1290",2.38021124171161
"1291",2.38201704257487
"1292",2.38381536598043
"1293",2.38381536598043
"1294",2.38381536598043
"1295",2.38560627359831
"1296",2.38560627359831
"1297",2.38738982633873
"1298",2.38738982633873
"1299",2.38738982633873
"1300",2.38738982633873
"1301",2.38738982633873
"1302",2.38916608436453
"1303",2.38916608436453
"1304",2.38916608436453
"1305",2.38916608436453
"1306",2.38916608436453
"1307",2.39093510710338
"1308",2.39269695325967
"1309",2.39445168082622
"1310",2.39445168082622
"1311",2.39619934709574
"1312",2.39619934709574
"1313",2.39619934709574
"1314",2.39619934709574
"1315",2.39619934709574
"1316",2.39794000867204
"1317",2.39794000867204
"1318",2.39794000867204
"1319",2.39967372148104
"1320",2.39967372148104
"1321",2.39967372148104
"1322",2.40140054078154
"1323",2.40140054078154
"1324",2.40140054078154
"1325",2.40312052117582
"1326",2.40312052117582
"1327",2.40312052117582
"1328",2.40312052117582
"1329",2.40312052117582
"1330",2.40312052117582
"1331",2.40483371661994
"1332",2.40483371661994
"1333",2.40483371661994
"1334",2.40483371661994
"1335",2.40483371661994
"1336",2.40483371661994
"1337",2.40483371661994
"1338",2.40654018043396
"1339",2.40823996531185
"1340",2.40823996531185
"1341",2.40993312333129
"1342",2.40993312333129
"1343",2.41161970596323
"1344",2.41161970596323
"1345",2.41161970596323
"1346",2.41161970596323
"1347",2.41161970596323
"1348",2.41161970596323
"1349",2.41161970596323
"1350",2.41329976408125
"1351",2.41329976408125
"1352",2.41497334797082
"1353",2.41497334797082
"1354",2.41664050733828
"1355",2.41664050733828
"1356",2.41664050733828
"1357",2.41830129131975
"1358",2.41830129131975
"1359",2.41830129131975
"1360",2.41995574848976
"1361",2.41995574848976
"1362",2.41995574848976
"1363",2.42160392686983
"1364",2.42324587393681
"1365",2.42324587393681
"1366",2.42324587393681
"1367",2.42324587393681
"1368",2.42488163663107
"1369",2.42488163663107
"1370",2.42488163663107
"1371",2.42651126136458
"1372",2.42651126136458
"1373",2.42651126136458
"1374",2.42813479402879
"1375",2.42813479402879
"1376",2.42813479402879
"1377",2.42975228000241
"1378",2.42975228000241
"1379",2.43136376415899
"1380",2.43136376415899
"1381",2.43136376415899
"1382",2.43136376415899
"1383",2.43136376415899
"1384",2.43296929087441
"1385",2.43296929087441
"1386",2.43296929087441
"1387",2.4345689040342
"1388",2.4345689040342
"1389",2.4345689040342
"1390",2.43616264704076
"1391",2.43616264704076
"1392",2.43616264704076
"1393",2.43616264704076
"1394",2.43775056282039
"1395",2.43775056282039
"1396",2.43933269383026
"1397",2.43933269383026
"1398",2.43933269383026
"1399",2.43933269383026
"1400",2.43933269383026
"1401",2.43933269383026
"1402",2.43933269383026
"1403",2.44090908206522
"1404",2.44090908206522
"1405",2.44090908206522
"1406",2.44247976906445
"1407",2.44247976906445
"1408",2.44247976906445
"1409",2.44404479591808
"1410",2.44404479591808
"1411",2.4456042032736
"1412",2.4456042032736
"1413",2.44715803134222
"1414",2.44870631990508
"1415",2.44870631990508
"1416",2.45024910831936
"1417",2.45024910831936
"1418",2.45024910831936
"1419",2.45024910831936
"1420",2.45024910831936
"1421",2.45024910831936
"1422",2.45024910831936
"1423",2.45178643552429
"1424",2.45178643552429
"1425",2.45178643552429
"1426",2.45178643552429
"1427",2.45178643552429
"1428",2.45178643552429
"1429",2.45331834004704
"1430",2.45331834004704
"1431",2.45331834004704
"1432",2.45331834004704
"1433",2.45331834004704
"1434",2.45484486000851
"1435",2.45484486000851
"1436",2.45484486000851
"1437",2.45484486000851
"1438",2.45484486000851
"1439",2.45636603312904
"1440",2.45636603312904
"1441",2.45636603312904
"1442",2.45636603312904
"1443",2.45636603312904
"1444",2.45636603312904
"1445",2.45788189673399
"1446",2.45788189673399
"1447",2.45788189673399
"1448",2.45788189673399
"1449",2.45788189673399
"1450",2.45788189673399
"1451",2.45939248775923
"1452",2.45939248775923
"1453",2.45939248775923
"1454",2.46089784275655
"1455",2.46089784275655
"1456",2.46089784275655
"1457",2.46089784275655
"1458",2.46389298898591
"1459",2.46389298898591
"1460",2.46389298898591
"1461",2.46538285144842
"1462",2.46538285144842
"1463",2.46686762035411
"1464",2.46686762035411
"1465",2.46834733041216
"1466",2.46834733041216
"1467",2.46834733041216
"1468",2.46834733041216
"1469",2.46982201597816
"1470",2.46982201597816
"1471",2.47129171105894
"1472",2.47129171105894
"1473",2.47129171105894
"1474",2.47275644931721
"1475",2.47275644931721
"1476",2.47275644931721
"1477",2.47421626407626
"1478",2.47421626407626
"1479",2.47567118832443
"1480",2.47567118832443
"1481",2.47712125471966
"1482",2.47712125471966
"1483",2.47856649559384
"1484",2.47856649559384
"1485",2.47856649559384
"1486",2.47856649559384
"1487",2.47856649559384
"1488",2.47856649559384
"1489",2.47856649559384
"1490",2.47856649559384
"1491",2.48000694295715
"1492",2.48000694295715
"1493",2.48000694295715
"1494",2.4814426285023
"1495",2.4814426285023
"1496",2.4814426285023
"1497",2.4814426285023
"1498",2.48287358360875
"1499",2.48287358360875
"1500",2.48287358360875
"1501",2.48287358360875
"1502",2.48287358360875
"1503",2.48287358360875
"1504",2.48429983934679
"1505",2.48429983934679
"1506",2.48429983934679
"1507",2.48429983934679
"1508",2.48572142648158
"1509",2.48572142648158
"1510",2.48572142648158
"1511",2.48572142648158
"1512",2.48713837547719
"1513",2.48713837547719
"1514",2.48855071650044
"1515",2.48855071650044
"1516",2.48855071650044
"1517",2.49136169383427
"1518",2.49136169383427
"1519",2.49136169383427
"1520",2.49136169383427
"1521",2.49136169383427
"1522",2.49136169383427
"1523",2.49276038902684
"1524",2.49415459401844
"1525",2.49415459401844
"1526",2.49554433754645
"1527",2.49554433754645
"1528",2.49692964807321
"1529",2.50105926221775
"1530",2.50105926221775
"1531",2.50242711998443
"1532",2.50379068305718
"1533",2.50379068305718
"1534",2.50514997831991
"1535",2.50650503240487
"1536",2.50650503240487
"1537",2.50650503240487
"1538",2.50785587169583
"1539",2.50785587169583
"1540",2.5092025223311
"1541",2.5092025223311
"1542",2.51188336097887
"1543",2.51188336097887
"1544",2.51188336097887
"1545",2.51454775266029
"1546",2.51454775266029
"1547",2.51454775266029
"1548",2.51587384371168
"1549",2.51587384371168
"1550",2.51851393987789
"1551",2.51851393987789
"1552",2.51982799377572
"1553",2.51982799377572
"1554",2.52113808370404
"1555",2.52113808370404
"1556",2.52244423350632
"1557",2.52244423350632
"1558",2.52374646681156
"1559",2.52374646681156
"1560",2.52504480703685
"1561",2.52504480703685
"1562",2.52504480703685
"1563",2.52504480703685
"1564",2.52504480703685
"1565",2.52633927738984
"1566",2.52762990087134
"1567",2.52762990087134
"1568",2.52762990087134
"1569",2.52891670027765
"1570",2.52891670027765
"1571",2.53019969820308
"1572",2.53147891704225
"1573",2.53147891704225
"1574",2.5327543789925
"1575",2.5327543789925
"1576",2.53402610605613
"1577",2.53402610605613
"1578",2.53529412004277
"1579",2.53655844257153
"1580",2.53655844257153
"1581",2.53907609879278
"1582",2.53907609879278
"1583",2.53907609879278
"1584",2.53907609879278
"1585",2.53907609879278
"1586",2.54032947479087
"1587",2.54032947479087
"1588",2.54032947479087
"1589",2.54157924394658
"1590",2.54157924394658
"1591",2.54157924394658
"1592",2.54157924394658
"1593",2.54282542695918
"1594",2.54282542695918
"1595",2.54406804435028
"1596",2.54530711646582
"1597",2.54530711646582
"1598",2.54530711646582
"1599",2.54530711646582
"1600",2.54654266347813
"1601",2.54654266347813
"1602",2.54777470538782
"1603",2.55022835305509
"1604",2.55022835305509
"1605",2.55144999797288
"1606",2.55144999797288
"1607",2.55266821611219
"1608",2.55266821611219
"1609",2.55266821611219
"1610",2.55388302664387
"1611",2.55388302664387
"1612",2.55388302664387
"1613",2.55388302664387
"1614",2.55509444857832
"1615",2.55509444857832
"1616",2.55509444857832
"1617",2.55630250076729
"1618",2.55630250076729
"1619",2.55750720190566
"1620",2.55750720190566
"1621",2.55750720190566
"1622",2.55750720190566
"1623",2.55750720190566
"1624",2.55870857053317
"1625",2.55870857053317
"1626",2.55990662503611
"1627",2.56110138364906
"1628",2.56229286445647
"1629",2.56348108539441
"1630",2.56466606425209
"1631",2.56466606425209
"1632",2.56466606425209
"1633",2.56466606425209
"1634",2.56466606425209
"1635",2.56466606425209
"1636",2.56466606425209
"1637",2.56466606425209
"1638",2.56584781867352
"1639",2.56584781867352
"1640",2.56584781867352
"1641",2.56702636615906
"1642",2.56820172406699
"1643",2.56820172406699
"1644",2.56820172406699
"1645",2.56820172406699
"1646",2.56937390961505
"1647",2.56937390961505
"1648",2.56937390961505
"1649",2.56937390961505
"1650",2.56937390961505
"1651",2.57170883180869
"1652",2.57287160220048
"1653",2.57403126772772
"1654",2.57403126772772
"1655",2.57403126772772
"1656",2.57403126772772
"1657",2.57518784492766
"1658",2.57634135020579
"1659",2.57749179983723
"1660",2.57863920996807
"1661",2.57863920996807
"1662",2.57863920996807
"1663",2.57978359661681
"1664",2.58092497567562
"1665",2.58092497567562
"1666",2.58092497567562
"1667",2.58092497567562
"1668",2.58092497567562
"1669",2.58206336291171
"1670",2.58319877396862
"1671",2.58433122436753
"1672",2.58433122436753
"1673",2.58433122436753
"1674",2.58433122436753
"1675",2.5854607295085
"1676",2.5854607295085
"1677",2.58658730467176
"1678",2.58658730467176
"1679",2.58771096501891
"1680",2.58883172559421
"1681",2.58883172559421
"1682",2.58994960132571
"1683",2.59328606702046
"1684",2.59328606702046
"1685",2.59439255037543
"1686",2.59439255037543
"1687",2.59439255037543
"1688",2.59549622182557
"1689",2.59659709562646
"1690",2.59769518592551
"1691",2.59769518592551
"1692",2.59769518592551
"1693",2.59879050676312
"1694",2.59879050676312
"1695",2.59879050676312
"1696",2.60097289568675
"1697",2.60097289568675
"1698",2.60097289568675
"1699",2.60097289568675
"1700",2.60205999132796
"1701",2.60205999132796
"1702",2.60314437262018
"1703",2.60422605308447
"1704",2.60422605308447
"1705",2.60530504614111
"1706",2.60638136511061
"1707",2.60745502321467
"1708",2.60852603357719
"1709",2.60959440922522
"1710",2.60959440922522
"1711",2.60959440922522
"1712",2.61066016308988
"1713",2.61066016308988
"1714",2.61172330800734
"1715",2.61278385671974
"1716",2.61278385671974
"1717",2.61278385671974
"1718",2.61278385671974
"1719",2.61278385671974
"1720",2.61384182187607
"1721",2.61489721603313
"1722",2.6159500516564
"1723",2.6159500516564
"1724",2.6170003411209
"1725",2.61804809671209
"1726",2.61804809671209
"1727",2.61804809671209
"1728",2.62013605497376
"1729",2.62013605497376
"1730",2.62117628177504
"1731",2.62117628177504
"1732",2.62117628177504
"1733",2.6222140229663
"1734",2.6232492903979
"1735",2.6232492903979
"1736",2.62428209583567
"1737",2.62428209583567
"1738",2.62634036737504
"1739",2.62736585659273
"1740",2.62736585659273
"1741",2.62838893005031
"1742",2.62940959910272
"1743",2.62940959910272
"1744",2.62940959910272
"1745",2.63144376901317
"1746",2.63144376901317
"1747",2.63144376901317
"1748",2.63245729218472
"1749",2.63245729218472
"1750",2.63245729218472
"1751",2.63346845557959
"1752",2.63346845557959
"1753",2.63447727016073
"1754",2.63447727016073
"1755",2.63548374681491
"1756",2.63548374681491
"1757",2.63748972951251
"1758",2.63848925695464
"1759",2.63948648926859
"1760",2.64048143697042
"1761",2.64048143697042
"1762",2.64048143697042
"1763",2.64048143697042
"1764",2.6414741105041
"1765",2.6414741105041
"1766",2.64246452024212
"1767",2.64246452024212
"1768",2.64345267648619
"1769",2.64345267648619
"1770",2.64640372622307
"1771",2.64640372622307
"1772",2.64640372622307
"1773",2.64640372622307
"1774",2.64640372622307
"1775",2.64738297011462
"1776",2.64738297011462
"1777",2.64933485871214
"1778",2.64933485871214
"1779",2.65030752313194
"1780",2.65224634100332
"1781",2.65224634100332
"1782",2.65224634100332
"1783",2.65321251377534
"1784",2.65321251377534
"1785",2.65417654187796
"1786",2.65417654187796
"1787",2.65417654187796
"1788",2.65417654187796
"1789",2.65513843481138
"1790",2.65609820201283
"1791",2.65609820201283
"1792",2.65609820201283
"1793",2.6570558528571
"1794",2.6570558528571
"1795",2.65801139665711
"1796",2.65801139665711
"1797",2.65801139665711
"1798",2.65896484266443
"1799",2.65896484266443
"1800",2.65896484266443
"1801",2.65991620006985
"1802",2.66086547800387
"1803",2.66275783168157
"1804",2.66370092538965
"1805",2.66370092538965
"1806",2.66370092538965
"1807",2.66370092538965
"1808",2.66370092538965
"1809",2.66370092538965
"1810",2.66370092538965
"1811",2.66464197555613
"1812",2.66558099101795
"1813",2.66558099101795
"1814",2.66651798055488
"1815",2.66651798055488
"1816",2.66745295288995
"1817",2.66745295288995
"1818",2.66838591669
"1819",2.66931688056611
"1820",2.66931688056611
"1821",2.66931688056611
"1822",2.67024585307412
"1823",2.67024585307412
"1824",2.67117284271508
"1825",2.67117284271508
"1826",2.67209785793572
"1827",2.67209785793572
"1828",2.67209785793572
"1829",2.6730209071289
"1830",2.6730209071289
"1831",2.67394199863409
"1832",2.67486114073781
"1833",2.67760695272049
"1834",2.67760695272049
"1835",2.67851837904011
"1836",2.67942789661212
"1837",2.67942789661212
"1838",2.67942789661212
"1839",2.67942789661212
"1840",2.68033551341456
"1841",2.68033551341456
"1842",2.68124123737559
"1843",2.68124123737559
"1844",2.68214507637383
"1845",2.68214507637383
"1846",2.68304703823885
"1847",2.68304703823885
"1848",2.68394713075151
"1849",2.68394713075151
"1850",2.68484536164441
"1851",2.68484536164441
"1852",2.68663626926229
"1853",2.68663626926229
"1854",2.68663626926229
"1855",2.68752896121463
"1856",2.68930885912362
"1857",2.68930885912362
"1858",2.69196510276736
"1859",2.69196510276736
"1860",2.69196510276736
"1861",2.69196510276736
"1862",2.69284691927723
"1863",2.69284691927723
"1864",2.69284691927723
"1865",2.69284691927723
"1866",2.69284691927723
"1867",2.69372694892365
"1868",2.6954816764902
"1869",2.6954816764902
"1870",2.69635638873333
"1871",2.69635638873333
"1872",2.69722934275972
"1873",2.69722934275972
"1874",2.69722934275972
"1875",2.69722934275972
"1876",2.69810054562339
"1877",2.69897000433602
"1878",2.70156798505593
"1879",2.70243053644553
"1880",2.70329137811866
"1881",2.70329137811866
"1882",2.7041505168398
"1883",2.70586371228392
"1884",2.70586371228392
"1885",2.70586371228392
"1886",2.70671778233676
"1887",2.70671778233676
"1888",2.70757017609794
"1889",2.70757017609794
"1890",2.70926996097583
"1891",2.70926996097583
"1892",2.70926996097583
"1893",2.71011736511182
"1894",2.71011736511182
"1895",2.71011736511182
"1896",2.71096311899528
"1897",2.71264970162721
"1898",2.71264970162721
"1899",2.71432975974523
"1900",2.71432975974523
"1901",2.71516735784846
"1902",2.7160033436348
"1903",2.7160033436348
"1904",2.7160033436348
"1905",2.7160033436348
"1906",2.7160033436348
"1907",2.71683772329952
"1908",2.71850168886727
"1909",2.71933128698373
"1910",2.71933128698373
"1911",2.72098574415374
"1912",2.72098574415374
"1913",2.72098574415374
"1914",2.72098574415374
"1915",2.72181061521255
"1916",2.72263392253381
"1917",2.72427586960079
"1918",2.72591163229505
"1919",2.72672720902657
"1920",2.72672720902657
"1921",2.72672720902657
"1922",2.72754125702856
"1923",2.72754125702856
"1924",2.72916478969277
"1925",2.72916478969277
"1926",2.72997428569956
"1927",2.72997428569956
"1928",2.73078227566639
"1929",2.73078227566639
"1930",2.73158876518674
"1931",2.73239375982297
"1932",2.73239375982297
"1933",2.73479982958885
"1934",2.73479982958885
"1935",2.73479982958885
"1936",2.73639650227664
"1937",2.73639650227664
"1938",2.73798732633343
"1939",2.73798732633343
"1940",2.73878055848437
"1941",2.73878055848437
"1942",2.73878055848437
"1943",2.73878055848437
"1944",2.73957234445009
"1945",2.73957234445009
"1946",2.74036268949424
"1947",2.74115159885178
"1948",2.74115159885178
"1949",2.74115159885178
"1950",2.74115159885178
"1951",2.7419390777292
"1952",2.7427251313047
"1953",2.7427251313047
"1954",2.74350976472843
"1955",2.74350976472843
"1956",2.74350976472843
"1957",2.74350976472843
"1958",2.74585519517373
"1959",2.74663419893758
"1960",2.74663419893758
"1961",2.74663419893758
"1962",2.74741180788642
"1963",2.74741180788642
"1964",2.74741180788642
"1965",2.7481880270062
"1966",2.74973631556906
"1967",2.74973631556906
"1968",2.75050839485135
"1969",2.75050839485135
"1970",2.75127910398334
"1971",2.75127910398334
"1972",2.75358305889291
"1973",2.75434833571102
"1974",2.75663610824585
"1975",2.75739602879302
"1976",2.75815462196739
"1977",2.75891189239797
"1978",2.75891189239797
"1979",2.75966784468963
"1980",2.75966784468963
"1981",2.75966784468963
"1982",2.75966784468963
"1983",2.75966784468963
"1984",2.75966784468963
"1985",2.76042248342321
"1986",2.76042248342321
"1987",2.76117581315573
"1988",2.76192783842053
"1989",2.76192783842053
"1990",2.76267856372744
"1991",2.76342799356294
"1992",2.76342799356294
"1993",2.76417613239033
"1994",2.76417613239033
"1995",2.76417613239033
"1996",2.76492298464989
"1997",2.76492298464989
"1998",2.76492298464989
"1999",2.7664128471124
"2000",2.7664128471124
"2001",2.76789761601809
"2002",2.76863810124761
"2003",2.76863810124761
"2004",2.76863810124761
"2005",2.76937732607614
"2006",2.76937732607614
"2007",2.76937732607614
"2008",2.7701152947871
"2009",2.7701152947871
"2010",2.7701152947871
"2011",2.7701152947871
"2012",2.77158748088126
"2013",2.77158748088126
"2014",2.77305469336426
"2015",2.77451696572855
"2016",2.77524625974024
"2017",2.77597433112937
"2018",2.77670118398841
"2019",2.77670118398841
"2020",2.77670118398841
"2021",2.77670118398841
"2022",2.77670118398841
"2023",2.77742682238931
"2024",2.77815125038364
"2025",2.77887447200274
"2026",2.77887447200274
"2027",2.78103693862113
"2028",2.78103693862113
"2029",2.78175537465247
"2030",2.78175537465247
"2031",2.78175537465247
"2032",2.78247262416629
"2033",2.78247262416629
"2034",2.78318869107526
"2035",2.78318869107526
"2036",2.78390357927274
"2037",2.78390357927274
"2038",2.78461729263288
"2039",2.78532983501077
"2040",2.78532983501077
"2041",2.78604121024255
"2042",2.78604121024255
"2043",2.78604121024255
"2044",2.78675142214556
"2045",2.78746047451842
"2046",2.78746047451842
"2047",2.78816837114117
"2048",2.78816837114117
"2049",2.78887511577542
"2050",2.78958071216443
"2051",2.78958071216443
"2052",2.78958071216443
"2053",2.79028516403324
"2054",2.79028516403324
"2055",2.79028516403324
"2056",2.79098847508882
"2057",2.79169064902012
"2058",2.79169064902012
"2059",2.79169064902012
"2060",2.79239168949825
"2061",2.79309160017658
"2062",2.79309160017658
"2063",2.79379038469082
"2064",2.79379038469082
"2065",2.79379038469082
"2066",2.79448804665917
"2067",2.79518458968242
"2068",2.79657433321043
"2069",2.79726754083072
"2070",2.7979596437372
"2071",2.79865064544527
"2072",2.79934054945358
"2073",2.80002935924413
"2074",2.80002935924413
"2075",2.80002935924413
"2076",2.80071707828239
"2077",2.80071707828239
"2078",2.80208925788173
"2079",2.80208925788173
"2080",2.80208925788173
"2081",2.80345711564841
"2082",2.80482067872116
"2083",2.8055008581584
"2084",2.80617997398389
"2085",2.80617997398389
"2086",2.80821097292422
"2087",2.80821097292422
"2088",2.80888586735981
"2089",2.80888586735981
"2090",2.81023251799508
"2091",2.8109042806687
"2092",2.8109042806687
"2093",2.8109042806687
"2094",2.81157500587059
"2095",2.81224469680037
"2096",2.81224469680037
"2097",2.81224469680037
"2098",2.81291335664286
"2099",2.81291335664286
"2100",2.81358098856819
"2101",2.81358098856819
"2102",2.81424759573192
"2103",2.81424759573192
"2104",2.81491318127507
"2105",2.81491318127507
"2106",2.81557774832427
"2107",2.81624129999178
"2108",2.81822589361396
"2109",2.81954393554187
"2110",2.82020145948564
"2111",2.8208579894397
"2112",2.82151352840477
"2113",2.82151352840477
"2114",2.8228216453031
"2115",2.8228216453031
"2116",2.8234742291703
"2117",2.8234742291703
"2118",2.82542611776782
"2119",2.82542611776782
"2120",2.82607480270083
"2121",2.82607480270083
"2122",2.82607480270083
"2123",2.82672252016899
"2124",2.82801506422398
"2125",2.82801506422398
"2126",2.82801506422398
"2127",2.82994669594164
"2128",2.83058866868514
"2129",2.83122969386706
"2130",2.83122969386706
"2131",2.8318697742805
"2132",2.8318697742805
"2133",2.83314711191279
"2134",2.83378437465648
"2135",2.83505610172012
"2136",2.83505610172012
"2137",2.83632411570675
"2138",2.83632411570675
"2139",2.83632411570675
"2140",2.83695673705955
"2141",2.83695673705955
"2142",2.83758843823551
"2143",2.8394780473742
"2144",2.84010609445676
"2145",2.84073323461181
"2146",2.84135947045485
"2147",2.84198480459011
"2148",2.84198480459011
"2149",2.84323277809801
"2150",2.84447717574568
"2151",2.84571801796666
"2152",2.84695532501982
"2153",2.8481891169914
"2154",2.8488047010518
"2155",2.8488047010518
"2156",2.85003325768977
"2157",2.85003325768977
"2158",2.85064623518307
"2159",2.85064623518307
"2160",2.85125834871908
"2161",2.85125834871908
"2162",2.85247999363686
"2163",2.85247999363686
"2164",2.85308952985187
"2165",2.85369821177617
"2166",2.85430604180108
"2167",2.85430604180108
"2168",2.85491302230786
"2169",2.8561244442423
"2170",2.8561244442423
"2171",2.85793526471943
"2172",2.85853719756964
"2173",2.85973856619715
"2174",2.85973856619715
"2175",2.86093662070009
"2176",2.86213137931304
"2177",2.86213137931304
"2178",2.86213137931304
"2179",2.86213137931304
"2180",2.86272752831797
"2181",2.86272752831797
"2182",2.86510397464113
"2183",2.86510397464113
"2184",2.86569605991607
"2185",2.86628733908419
"2186",2.86628733908419
"2187",2.86746748785905
"2188",2.86746748785905
"2189",2.86746748785905
"2190",2.86805636182304
"2191",2.86805636182304
"2192",2.86864443839483
"2193",2.87040390527903
"2194",2.87040390527903
"2195",2.87098881376058
"2196",2.87157293554588
"2197",2.87157293554588
"2198",2.87215627274829
"2199",2.87215627274829
"2200",2.87215627274829
"2201",2.87273882747267
"2202",2.87273882747267
"2203",2.8733206018154
"2204",2.8733206018154
"2205",2.87390159786446
"2206",2.87448181769947
"2207",2.8750612633917
"2208",2.87563993700417
"2209",2.87621784059164
"2210",2.87621784059164
"2211",2.87621784059164
"2212",2.87621784059164
"2213",2.8767949762007
"2214",2.8767949762007
"2215",2.8767949762007
"2216",2.87737134586977
"2217",2.87737134586977
"2218",2.87852179550121
"2219",2.88024177589548
"2220",2.88024177589548
"2221",2.88024177589548
"2222",2.88081359228079
"2223",2.88138465677057
"2224",2.8819549713396
"2225",2.88252453795488
"2226",2.88252453795488
"2227",2.88309335857569
"2228",2.88366143515362
"2229",2.88366143515362
"2230",2.8842287696326
"2231",2.8842287696326
"2232",2.88479536394898
"2233",2.88479536394898
"2234",2.88536122003151
"2235",2.88536122003151
"2236",2.88649072517248
"2237",2.88649072517248
"2238",2.88761730033574
"2239",2.88761730033574
"2240",2.88986172125819
"2241",2.89042101880091
"2242",2.89042101880091
"2243",2.89097959698969
"2244",2.89097959698969
"2245",2.89153745767256
"2246",2.89209460269048
"2247",2.8926510338773
"2248",2.8926510338773
"2249",2.89320675305985
"2250",2.89376176205794
"2251",2.89376176205794
"2252",2.89376176205794
"2253",2.89431606268444
"2254",2.89431606268444
"2255",2.89486965674525
"2256",2.89597473235906
"2257",2.89707700320942
"2258",2.89707700320942
"2259",2.89817648349768
"2260",2.8992731873176
"2261",2.8992731873176
"2262",2.8992731873176
"2263",2.90036712865647
"2264",2.90091306773767
"2265",2.90145832139611
"2266",2.90145832139611
"2267",2.90254677931399
"2268",2.90254677931399
"2269",2.90308998699194
"2270",2.90308998699194
"2271",2.90417436828416
"2272",2.90471554527868
"2273",2.90525604874845
"2274",2.90525604874845
"2275",2.90525604874845
"2276",2.90687353472207
"2277",2.90794852161227
"2278",2.90955602924118
"2279",2.91222205653242
"2280",2.91275330367132
"2281",2.91328390176042
"2282",2.91539983521227
"2283",2.91539983521227
"2284",2.91539983521227
"2285",2.91592721169712
"2286",2.91698004732038
"2287",2.91803033678488
"2288",2.91803033678488
"2289",2.91803033678488
"2290",2.91855453055027
"2291",2.91960102378411
"2292",2.92116605063774
"2293",2.92220627743902
"2294",2.92272545799326
"2295",2.92324401863028
"2296",2.92324401863028
"2297",2.9237619608287
"2298",2.92737036303902
"2299",2.92737036303902
"2300",2.92737036303902
"2301",2.92737036303902
"2302",2.92737036303902
"2303",2.92788341033071
"2304",2.92839585225671
"2305",2.92890769024395
"2306",2.92941892571429
"2307",2.92992956008459
"2308",2.9304395947667
"2309",2.9304395947667
"2310",2.93094903116752
"2311",2.93196611472817
"2312",2.93196611472817
"2313",2.93196611472817
"2314",2.93247376467715
"2315",2.9329808219232
"2316",2.93449845124357
"2317",2.93550726582471
"2318",2.93550726582471
"2319",2.93601079571521
"2320",2.93701610746481
"2321",2.93801909747621
"2322",2.93851972517649
"2323",2.93951925261862
"2324",2.94001815500766
"2325",2.94001815500766
"2326",2.94101424370557
"2327",2.94101424370557
"2328",2.94101424370557
"2329",2.9415114326344
"2330",2.94299959336604
"2331",2.94299959336604
"2332",2.94299959336604
"2333",2.94398887507377
"2334",2.94398887507377
"2335",2.94398887507377
"2336",2.94497590841205
"2337",2.94497590841205
"2338",2.94596070357757
"2339",2.94645226501307
"2340",2.94645226501307
"2341",2.94645226501307
"2342",2.94694327069783
"2343",2.94743372188705
"2344",2.94792361983173
"2345",2.94792361983173
"2346",2.9484129657786
"2347",2.94987770403687
"2348",2.95133751879592
"2349",2.95133751879592
"2350",2.95230800966213
"2351",2.95230800966213
"2352",2.95230800966213
"2353",2.9532763366673
"2354",2.95375969173323
"2355",2.95375969173323
"2356",2.95375969173323
"2357",2.95520653754194
"2358",2.95568775031351
"2359",2.9576072870601
"2360",2.95808584852109
"2361",2.95808584852109
"2362",2.95856388322197
"2363",2.95904139232109
"2364",2.959518376973
"2365",2.95999483832842
"2366",2.95999483832842
"2367",2.9604707775343
"2368",2.96094619573383
"2369",2.96142109406645
"2370",2.96189547366785
"2371",2.96284268120124
"2372",2.96378782734556
"2373",2.96425963019685
"2374",2.96473092105363
"2375",2.96520170102591
"2376",2.96567197122011
"2377",2.96614173273903
"2378",2.96661098668193
"2379",2.96661098668193
"2380",2.96661098668193
"2381",2.96754797621886
"2382",2.96848294855394
"2383",2.96848294855394
"2384",2.96941591235398
"2385",2.96941591235398
"2386",2.97034687623009
"2387",2.97034687623009
"2388",2.97034687623009
"2389",2.97081161087252
"2390",2.97127584873811
"2391",2.97173959088778
"2392",2.97220283837906
"2393",2.9731278535997
"2394",2.97358962342726
"2395",2.97405090279288
"2396",2.97405090279288
"2397",2.97451169273733
"2398",2.97497199429807
"2399",2.97497199429807
"2400",2.97543180850926
"2401",2.97589113640179
"2402",2.97680833733807
"2403",2.97680833733807
"2404",2.97772360528885
"2405",2.97818051693741
"2406",2.97863694838447
"2407",2.97909290063833
"2408",2.98000337158375
"2409",2.98091193777684
"2410",2.98181860717066
"2411",2.98181860717066
"2412",2.98272338766855
"2413",2.98272338766855
"2414",2.98317507203781
"2415",2.98362628712453
"2416",2.98362628712453
"2417",2.98407703390283
"2418",2.98452731334379
"2419",2.98452731334379
