"","x"
"1155",0.000978223676002946
"1156",0.000978223676002946
"1157",0.000978223676002946
"1158",0.000978223676002946
"1159",0.000978223676002946
"1160",0.000978223676002946
"1161",0.000976802831806322
"1162",0.000976802831806322
"1163",0.000976802831806322
"1164",0.000976802831806322
"1165",0.000975388684660991
"1166",0.000975388684660991
"1167",0.000975388684660991
"1168",0.000975388684660991
"1169",0.000973981235062955
"1170",0.000973981235062955
"1171",0.000973981235062955
"1172",0.000972580482572356
"1173",0.000972580482572356
"1174",0.000972580482572356
"1175",0.000971186425847523
"1176",0.000971186425847523
"1177",0.000971186425847523
"1178",0.000971186425847523
"1179",0.000969799062677862
"1180",0.000969799062677862
"1181",0.000969799062677862
"1182",0.000969799062677862
"1183",0.000968418390015632
"1184",0.000968418390015632
"1185",0.000968418390015632
"1186",0.00096704440400664
"1187",0.00096704440400664
"1188",0.00096704440400664
"1189",0.000965677100019911
"1190",0.000964316472676348
"1191",0.000964316472676348
"1192",0.000962962515876434
"1193",0.000962962515876434
"1194",0.000962962515876434
"1195",0.000962962515876434
"1196",0.000961615222827004
"1197",0.000961615222827004
"1198",0.000961615222827004
"1199",0.000960274586067122
"1200",0.000960274586067122
"1201",0.000960274586067122
"1202",0.000960274586067122
"1203",0.000960274586067122
"1204",0.000958940597493089
"1205",0.000958940597493089
"1206",0.000957613248382624
"1207",0.000957613248382624
"1208",0.000957613248382624
"1209",0.000957613248382624
"1210",0.00095629252941823
"1211",0.00095629252941823
"1212",0.00095629252941823
"1213",0.00095629252941823
"1214",0.00095629252941823
"1215",0.00095629252941823
"1216",0.00095629252941823
"1217",0.00095629252941823
"1218",0.000954978430709794
"1219",0.000954978430709794
"1220",0.000954978430709794
"1221",0.000953670941816429
"1222",0.000953670941816429
"1223",0.000952370051767596
"1224",0.000952370051767596
"1225",0.000952370051767596
"1226",0.000952370051767596
"1227",0.000952370051767596
"1228",0.000952370051767596
"1229",0.000952370051767596
"1230",0.000952370051767596
"1231",0.000951075749083527
"1232",0.000951075749083527
"1233",0.000951075749083527
"1234",0.000949788021794974
"1235",0.000949788021794974
"1236",0.000949788021794974
"1237",0.000948506857462305
"1238",0.000948506857462305
"1239",0.000948506857462305
"1240",0.000948506857462305
"1241",0.000948506857462305
"1242",0.000948506857462305
"1243",0.00094723224319397
"1244",0.00094723224319397
"1245",0.000945964165664369
"1246",0.000945964165664369
"1247",0.000945964165664369
"1248",0.000945964165664369
"1249",0.000945964165664369
"1250",0.000944687424955518
"1251",0.000944687424955518
"1252",0.000944687424955518
"1253",0.000942064360796535
"1254",0.000942064360796535
"1255",0.000942064360796535
"1256",0.000940719329231918
"1257",0.000940719329231918
"1258",0.000940719329231918
"1259",0.000939352803439293
"1260",0.000939352803439293
"1261",0.000939352803439293
"1262",0.000939352803439293
"1263",0.000939352803439293
"1264",0.000939352803439293
"1265",0.000937965396081526
"1266",0.000937965396081526
"1267",0.000937965396081526
"1268",0.000936557707053304
"1269",0.000936557707053304
"1270",0.000936557707053304
"1271",0.000935130323771081
"1272",0.000935130323771081
"1273",0.000935130323771081
"1274",0.000935130323771081
"1275",0.000935130323771081
"1276",0.000933683821455527
"1277",0.000933683821455527
"1278",0.000933683821455527
"1279",0.000932218763406716
"1280",0.000932218763406716
"1281",0.000932218763406716
"1282",0.000932218763406716
"1283",0.000930735701272255
"1284",0.000930735701272255
"1285",0.000930735701272255
"1286",0.000930735701272255
"1287",0.000930735701272255
"1288",0.000930735701272255
"1289",0.000930735701272255
"1290",0.000930735701272255
"1291",0.000929235175308561
"1292",0.00092771771463549
"1293",0.00092771771463549
"1294",0.00092771771463549
"1295",0.000926183837484505
"1296",0.000926183837484505
"1297",0.000924634051440569
"1298",0.000924634051440569
"1299",0.000924634051440569
"1300",0.000924634051440569
"1301",0.000924634051440569
"1302",0.000923068853677946
"1303",0.000923068853677946
"1304",0.000923068853677946
"1305",0.000923068853677946
"1306",0.000923068853677946
"1307",0.000921488731190082
"1308",0.000919894161013736
"1309",0.000918285610447524
"1310",0.000918285610447524
"1311",0.000916663537265029
"1312",0.000916663537265029
"1313",0.000916663537265029
"1314",0.000916663537265029
"1315",0.000916663537265029
"1316",0.000915028389922638
"1317",0.000915028389922638
"1318",0.000915028389922638
"1319",0.000913380607762253
"1320",0.000913380607762253
"1321",0.000913380607762253
"1322",0.000911720621209007
"1323",0.000911720621209007
"1324",0.000911720621209007
"1325",0.000910048851964146
"1326",0.000910048851964146
"1327",0.000910048851964146
"1328",0.000910048851964146
"1329",0.000910048851964146
"1330",0.000910048851964146
"1331",0.000908365713193189
"1332",0.000908365713193189
"1333",0.000908365713193189
"1334",0.000908365713193189
"1335",0.000908365713193189
"1336",0.000908365713193189
"1337",0.000908365713193189
"1338",0.000906671609709511
"1339",0.00090496693815347
"1340",0.00090496693815347
"1341",0.000903252087167205
"1342",0.000903252087167205
"1343",0.000901527437565212
"1344",0.000901527437565212
"1345",0.000901527437565212
"1346",0.000901527437565212
"1347",0.000901527437565212
"1348",0.000901527437565212
"1349",0.000901527437565212
"1350",0.000899793362500825
"1351",0.000899793362500825
"1352",0.000898050227628715
"1353",0.000898050227628715
"1354",0.000896298391263497
"1355",0.000896298391263497
"1356",0.000896298391263497
"1357",0.000894538204534574
"1358",0.000894538204534574
"1359",0.000894538204534574
"1360",0.000892770011537298
"1361",0.000892770011537298
"1362",0.000892770011537298
"1363",0.000890994149480568
"1364",0.000889210948830932
"1365",0.000889210948830932
"1366",0.000889210948830932
"1367",0.000889210948830932
"1368",0.000887420733453318
"1369",0.000887420733453318
"1370",0.000887420733453318
"1371",0.000885623820748464
"1372",0.000885623820748464
"1373",0.000885623820748464
"1374",0.000883820521787129
"1375",0.000883820521787129
"1376",0.000883820521787129
"1377",0.000882011141441194
"1378",0.000882011141441194
"1379",0.000880195978511713
"1380",0.000880195978511713
"1381",0.000880195978511713
"1382",0.000880195978511713
"1383",0.000880195978511713
"1384",0.000878375325853996
"1385",0.000878375325853996
"1386",0.000878375325853996
"1387",0.000876549470499817
"1388",0.000876549470499817
"1389",0.000876549470499817
"1390",0.000874718693776805
"1391",0.000874718693776805
"1392",0.000874718693776805
"1393",0.000874718693776805
"1394",0.000872883271425099
"1395",0.000872883271425099
"1396",0.000871043473711333
"1397",0.000871043473711333
"1398",0.000871043473711333
"1399",0.000871043473711333
"1400",0.000871043473711333
"1401",0.000871043473711333
"1402",0.000871043473711333
"1403",0.000869199565540034
"1404",0.000869199565540034
"1405",0.000869199565540034
"1406",0.00086735180656247
"1407",0.00086735180656247
"1408",0.00086735180656247
"1409",0.000865500451283052
"1410",0.000865500451283052
"1411",0.000863645749163318
"1412",0.000863645749163318
"1413",0.00086178794472358
"1414",0.00085992727764229
"1415",0.00085992727764229
"1416",0.000858063982853178
"1417",0.000858063982853178
"1418",0.000858063982853178
"1419",0.000858063982853178
"1420",0.000858063982853178
"1421",0.000858063982853178
"1422",0.000858063982853178
"1423",0.00085619829064022
"1424",0.00085619829064022
"1425",0.00085619829064022
"1426",0.00085619829064022
"1427",0.00085619829064022
"1428",0.00085619829064022
"1429",0.000854330426730494
"1430",0.000854330426730494
"1431",0.000854330426730494
"1432",0.000854330426730494
"1433",0.000854330426730494
"1434",0.000852460612384977
"1435",0.000852460612384977
"1436",0.000852460612384977
"1437",0.000852460612384977
"1438",0.000852460612384977
"1439",0.000850589064487323
"1440",0.000850589064487323
"1441",0.000850589064487323
"1442",0.000850589064487323
"1443",0.000850589064487323
"1444",0.000850589064487323
"1445",0.000848715995630691
"1446",0.000848715995630691
"1447",0.000848715995630691
"1448",0.000848715995630691
"1449",0.000848715995630691
"1450",0.000848715995630691
"1451",0.000846841614202657
"1452",0.000846841614202657
"1453",0.000846841614202657
"1454",0.000844966124468261
"1455",0.000844966124468261
"1456",0.000844966124468261
"1457",0.000844966124468261
"1458",0.000841212617013468
"1459",0.000841212617013468
"1460",0.000841212617013468
"1461",0.000839334987932725
"1462",0.000839334987932725
"1463",0.000837457027978689
"1464",0.000837457027978689
"1465",0.000835578921987361
"1466",0.000835578921987361
"1467",0.000835578921987361
"1468",0.000835578921987361
"1469",0.000833700851133835
"1470",0.000833700851133835
"1471",0.000831822993003528
"1472",0.000831822993003528
"1473",0.000831822993003528
"1474",0.000829945521661867
"1475",0.000829945521661867
"1476",0.000829945521661867
"1477",0.000828068607722483
"1478",0.000828068607722483
"1479",0.000826192418413958
"1480",0.000826192418413958
"1481",0.000824317117645138
"1482",0.000824317117645138
"1483",0.000822442866069066
"1484",0.000822442866069066
"1485",0.000822442866069066
"1486",0.000822442866069066
"1487",0.000822442866069066
"1488",0.000822442866069066
"1489",0.000822442866069066
"1490",0.000822442866069066
"1491",0.000820569821145563
"1492",0.000820569821145563
"1493",0.000820569821145563
"1494",0.000818698137202468
"1495",0.000818698137202468
"1496",0.000818698137202468
"1497",0.000818698137202468
"1498",0.000816827965495613
"1499",0.000816827965495613
"1500",0.000816827965495613
"1501",0.000816827965495613
"1502",0.000816827965495613
"1503",0.000816827965495613
"1504",0.00081495945426752
"1505",0.00081495945426752
"1506",0.00081495945426752
"1507",0.00081495945426752
"1508",0.000813092748804865
"1509",0.000813092748804865
"1510",0.000813092748804865
"1511",0.000813092748804865
"1512",0.000811227991494753
"1513",0.000811227991494753
"1514",0.000809365321879807
"1515",0.000809365321879807
"1516",0.000809365321879807
"1517",0.000805646790006054
"1518",0.000805646790006054
"1519",0.000805646790006054
"1520",0.000805646790006054
"1521",0.000805646790006054
"1522",0.000805646790006054
"1523",0.000803791193090028
"1524",0.000801938214657126
"1525",0.000801938214657126
"1526",0.000800087980814745
"1527",0.000800087980814745
"1528",0.000798240615133184
"1529",0.000792716925692904
"1530",0.000792716925692904
"1531",0.00079088221926157
"1532",0.000789050962418633
"1533",0.000789050962418633
"1534",0.000787223264478174
"1535",0.000785399232530708
"1536",0.000785399232530708
"1537",0.000785399232530708
"1538",0.000783578971484421
"1539",0.000783578971484421
"1540",0.000781762584105572
"1541",0.000781762584105572
"1542",0.000778141830942364
"1543",0.000778141830942364
"1544",0.000778141830942364
"1545",0.000774537753817526
"1546",0.000774537753817526
"1547",0.000774537753817526
"1548",0.00077274220403001
"1549",0.00077274220403001
"1550",0.000769164535635066
"1551",0.000769164535635066
"1552",0.000767382592857674
"1553",0.000767382592857674
"1554",0.00076560535853673
"1555",0.00076560535853673
"1556",0.000763832916071725
"1557",0.000763832916071725
"1558",0.000762065347114938
"1559",0.000762065347114938
"1560",0.000760302731603203
"1561",0.000760302731603203
"1562",0.000760302731603203
"1563",0.000760302731603203
"1564",0.000760302731603203
"1565",0.000758545147789073
"1566",0.000756792672271367
"1567",0.000756792672271367
"1568",0.000756792672271367
"1569",0.000755045380025122
"1570",0.000755045380025122
"1571",0.000753303344430975
"1572",0.000751566637303962
"1573",0.000751566637303962
"1574",0.000749835328921769
"1575",0.000749835328921769
"1576",0.000748109488052438
"1577",0.000748109488052438
"1578",0.000746389181981539
"1579",0.000744674476538816
"1580",0.000744674476538816
"1581",0.000741262123734102
"1582",0.000741262123734102
"1583",0.000741262123734102
"1584",0.000741262123734102
"1585",0.000741262123734102
"1586",0.000739564600985255
"1587",0.000739564600985255
"1588",0.000739564600985255
"1589",0.000737872928140695
"1590",0.000737872928140695
"1591",0.000737872928140695
"1592",0.000737872928140695
"1593",0.000736187164133309
"1594",0.000736187164133309
"1595",0.00073450736658971
"1596",0.000732833591853537
"1597",0.000732833591853537
"1598",0.000732833591853537
"1599",0.000732833591853537
"1600",0.000731165895008303
"1601",0.000731165895008303
"1602",0.000729504329899827
"1603",0.000726199804219535
"1604",0.000726199804219535
"1605",0.000724556945346839
"1606",0.000724556945346839
"1607",0.000722920421651113
"1608",0.000722920421651113
"1609",0.000722920421651113
"1610",0.000721290281111603
"1611",0.000721290281111603
"1612",0.000721290281111603
"1613",0.000721290281111603
"1614",0.000719666570595846
"1615",0.000719666570595846
"1616",0.000719666570595846
"1617",0.000718049335879326
"1618",0.000718049335879326
"1619",0.000716438621664755
"1620",0.000716438621664755
"1621",0.000716438621664755
"1622",0.000716438621664755
"1623",0.000716438621664755
"1624",0.000714834471601003
"1625",0.000714834471601003
"1626",0.000713236928301675
"1627",0.000711646033363349
"1628",0.000710061827383474
"1629",0.00070848434997794
"1630",0.000706913639798331
"1631",0.000706913639798331
"1632",0.000706913639798331
"1633",0.000706913639798331
"1634",0.000706913639798331
"1635",0.000706913639798331
"1636",0.000706913639798331
"1637",0.000706913639798331
"1638",0.000705349734548853
"1639",0.000705349734548853
"1640",0.000705349734548853
"1641",0.000703792671002962
"1642",0.000702242485019678
"1643",0.000702242485019678
"1644",0.000702242485019678
"1645",0.000702242485019678
"1646",0.000700699211559616
"1647",0.000700699211559616
"1648",0.000700699211559616
"1649",0.000700699211559616
"1650",0.000700699211559616
"1651",0.000697633537653678
"1652",0.00069611120277715
"1653",0.000694595911592604
"1654",0.000694595911592604
"1655",0.000694595911592604
"1656",0.000694595911592604
"1657",0.000693087694798963
"1658",0.000691586582286965
"1659",0.000690092603153265
"1660",0.000688605785714279
"1661",0.000688605785714279
"1662",0.000688605785714279
"1663",0.000687126157519791
"1664",0.000685653745366305
"1665",0.000685653745366305
"1666",0.000685653745366305
"1667",0.000685653745366305
"1668",0.000685653745366305
"1669",0.000684188575310168
"1670",0.000682730672680453
"1671",0.000681280062091614
"1672",0.000681280062091614
"1673",0.000681280062091614
"1674",0.000681280062091614
"1675",0.000679836767455919
"1676",0.000679836767455919
"1677",0.000678400811995656
"1678",0.000678400811995656
"1679",0.000676972218255132
"1680",0.000675551008112451
"1681",0.000675551008112451
"1682",0.000674137202791089
"1683",0.000669940418407617
"1684",0.000669940418407617
"1685",0.000668556431907489
"1686",0.000668556431907489
"1687",0.000668556431907489
"1688",0.000667179946917651
"1689",0.000665810980965705
"1690",0.000664449551000138
"1691",0.000664449551000138
"1692",0.000664449551000138
"1693",0.000663095673400373
"1694",0.000663095673400373
"1695",0.000663095673400373
"1696",0.000660410638029688
"1697",0.000660410638029688
"1698",0.000660410638029688
"1699",0.000660410638029688
"1700",0.000659079510260285
"1701",0.000659079510260285
"1702",0.000657755994878622
"1703",0.000656440105563493
"1704",0.000656440105563493
"1705",0.000655131855481351
"1706",0.000653831257295195
"1707",0.000652538323173307
"1708",0.000651253064797835
"1709",0.000649975493373235
"1710",0.000649975493373235
"1711",0.000649975493373235
"1712",0.000648705619634563
"1713",0.000648705619634563
"1714",0.000647443453855627
"1715",0.000646189005857
"1716",0.000646189005857
"1717",0.000646189005857
"1718",0.000646189005857
"1719",0.000646189005857
"1720",0.000644942285013893
"1721",0.000643703300263899
"1722",0.0006424720601146
"1723",0.0006424720601146
"1724",0.000641248572651046
"1725",0.000640032845543109
"1726",0.000640032845543109
"1727",0.000640032845543109
"1728",0.000637624701040923
"1729",0.000637624701040923
"1730",0.000636432296974966
"1731",0.000636432296974966
"1732",0.000636432296974966
"1733",0.000635247679935058
"1734",0.000634070855621177
"1735",0.000634070855621177
"1736",0.000632901829359695
"1737",0.000632901829359695
"1738",0.000630587190470431
"1739",0.000629441586685547
"1740",0.000629441586685547
"1741",0.000628303798651365
"1742",0.000627173829921945
"1743",0.000627173829921945
"1744",0.000627173829921945
"1745",0.000624937362919213
"1746",0.000624937362919213
"1747",0.000624937362919213
"1748",0.0006238308700972
"1749",0.0006238308700972
"1750",0.0006238308700972
"1751",0.000622732207494041
"1752",0.000622732207494041
"1753",0.000621641377041473
"1754",0.000621641377041473
"1755",0.000620558380363685
"1756",0.000620558380363685
"1757",0.000618415893323891
"1758",0.000617356404720859
"1759",0.000616304753420949
"1760",0.000615260939590142
"1761",0.000615260939590142
"1762",0.000615260939590142
"1763",0.000615260939590142
"1764",0.000614224963118079
"1765",0.000614224963118079
"1766",0.000613196823622961
"1767",0.000613196823622961
"1768",0.000612176520456375
"1769",0.000612176520456375
"1770",0.000609162618543539
"1771",0.000609162618543539
"1772",0.000609162618543539
"1773",0.000609162618543539
"1774",0.000609162618543539
"1775",0.000608173649039066
"1776",0.000608173649039066
"1777",0.000606219195630694
"1778",0.000606219195630694
"1779",0.000605253707189466
"1780",0.000603346193752375
"1781",0.000603346193752375
"1782",0.000603346193752375
"1783",0.000602404162846862
"1784",0.000602404162846862
"1785",0.000601469944843404
"1786",0.000601469944843404
"1787",0.000601469944843404
"1788",0.000601469944843404
"1789",0.000600543536242848
"1790",0.000599624933335375
"1791",0.000599624933335375
"1792",0.000599624933335375
"1793",0.000598714132204334
"1794",0.000598714132204334
"1795",0.000597811128730004
"1796",0.000597811128730004
"1797",0.000597811128730004
"1798",0.000596915918593302
"1799",0.000596915918593302
"1800",0.000596915918593302
"1801",0.000596028497279422
"1802",0.000595148860081431
"1803",0.000593412918265804
"1804",0.000592556603305089
"1805",0.000592556603305089
"1806",0.000592556603305089
"1807",0.000592556603305089
"1808",0.000592556603305089
"1809",0.000592556603305089
"1810",0.000592556603305089
"1811",0.000591708051780878
"1812",0.000590867258077352
"1813",0.000590867258077352
"1814",0.000590034216406883
"1815",0.000590034216406883
"1816",0.000589208920813238
"1817",0.000589208920813238
"1818",0.000588391365174724
"1819",0.000587581543207285
"1820",0.000587581543207285
"1821",0.000587581543207285
"1822",0.00058677944846755
"1823",0.00058677944846755
"1824",0.000585985074355828
"1825",0.000585985074355828
"1826",0.000585198414119062
"1827",0.000585198414119062
"1828",0.000585198414119062
"1829",0.000584419460853728
"1830",0.000584419460853728
"1831",0.000583648207508694
"1832",0.000582884646888027
"1833",0.000580640047298672
"1834",0.000580640047298672
"1835",0.000579907182816014
"1836",0.000579181973001313
"1837",0.000579181973001313
"1838",0.000579181973001313
"1839",0.000579181973001313
"1840",0.000578464409846381
"1841",0.000578464409846381
"1842",0.000577754485216684
"1843",0.000577754485216684
"1844",0.000577052190853808
"1845",0.000577052190853808
"1846",0.000576357518377892
"1847",0.000576357518377892
"1848",0.00057567045929002
"1849",0.00057567045929002
"1850",0.000574991004974573
"1851",0.000574991004974573
"1852",0.000573654875628834
"1853",0.000573654875628834
"1854",0.000573654875628834
"1855",0.00057299818280446
"1856",0.000571707495556745
"1857",0.000571707495556745
"1858",0.000569828071673537
"1859",0.000569828071673537
"1860",0.000569828071673537
"1861",0.000569828071673537
"1862",0.000569216654469278
"1863",0.000569216654469278
"1864",0.000569216654469278
"1865",0.000569216654469278
"1866",0.000569216654469278
"1867",0.000568612749954493
"1868",0.000567427439885032
"1869",0.000567427439885032
"1870",0.000566846014550083
"1871",0.000566846014550083
"1872",0.000566272062347858
"1873",0.000566272062347858
"1874",0.000566272062347858
"1875",0.000566272062347858
"1876",0.000565704670801662
"1877",0.000565142900576266
"1878",0.000563490819681406
"1879",0.000562951038808688
"1880",0.000562416633488632
"1881",0.000562416633488632
"1882",0.000561887555870209
"1883",0.000560845194449328
"1884",0.000560845194449328
"1885",0.000560845194449328
"1886",0.00056033181704711
"1887",0.00056033181704711
"1888",0.000559823580138537
"1889",0.000559823580138537
"1890",0.000558822345108604
"1891",0.000558822345108604
"1892",0.000558822345108604
"1893",0.000558329256643437
"1894",0.000558329256643437
"1895",0.000558329256643437
"1896",0.000557841127976219
"1897",0.000556879573674712
"1898",0.000556879573674712
"1899",0.000555937333327777
"1900",0.000555937333327777
"1901",0.00055547334852569
"1902",0.000555014064126114
"1903",0.000555014064126114
"1904",0.000555014064126114
"1905",0.000555014064126114
"1906",0.000555014064126114
"1907",0.000554559438206084
"1908",0.000553663995930567
"1909",0.000553223097536104
"1910",0.000553223097536104
"1911",0.000552354743793308
"1912",0.000552354743793308
"1913",0.000552354743793308
"1914",0.000552354743793308
"1915",0.000551927208516912
"1916",0.000551504048259404
"1917",0.000550670696706654
"1918",0.000549854380291323
"1919",0.000549452515192831
"1920",0.000549452515192831
"1921",0.000549452515192831
"1922",0.000549054795448715
"1923",0.000549054795448715
"1924",0.000548271643790574
"1925",0.000548271643790574
"1926",0.000547886138550056
"1927",0.000547886138550056
"1928",0.000547504632004795
"1929",0.000547504632004795
"1930",0.000547127088267839
"1931",0.000546753471757358
"1932",0.000546753471757358
"1933",0.000545655834281658
"1934",0.000545655834281658
"1935",0.000545655834281658
"1936",0.000544943073228143
"1937",0.000544943073228143
"1938",0.000544245192381314
"1939",0.000544245192381314
"1940",0.000543901748394312
"1941",0.000543901748394312
"1942",0.000543901748394312
"1943",0.000543901748394312
"1944",0.000543561924652426
"1945",0.000543561924652426
"1946",0.00054322568846832
"1947",0.000542893007429118
"1948",0.000542893007429118
"1949",0.000542893007429118
"1950",0.000542893007429118
"1951",0.000542563849393799
"1952",0.000542238182490613
"1953",0.000542238182490613
"1954",0.000541915975114539
"1955",0.000541915975114539
"1956",0.000541915975114539
"1957",0.000541915975114539
"1958",0.000540969798046859
"1959",0.000540661117975808
"1960",0.000540661117975808
"1961",0.000540661117975808
"1962",0.000540355743320318
"1963",0.000540355743320318
"1964",0.000540355743320318
"1965",0.000540053644023705
"1966",0.000539459152526228
"1967",0.000539459152526228
"1968",0.000539166701450863
"1969",0.000539166701450863
"1970",0.000538877407980775
"1971",0.000538877407980775
"1972",0.000538028186074839
"1973",0.00053775123708071
"1974",0.00053693837451902
"1975",0.000536673323686151
"1976",0.000536411179366342
"1977",0.000536151914794066
"1978",0.000536151914794066
"1979",0.000535895503422904
"1980",0.000535895503422904
"1981",0.000535895503422904
"1982",0.000535895503422904
"1983",0.000535895503422904
"1984",0.000535895503422904
"1985",0.000535641918923534
"1986",0.000535641918923534
"1987",0.000535391135181741
"1988",0.000535143126296453
"1989",0.000535143126296453
"1990",0.000534897866577784
"1991",0.000534655330545117
"1992",0.000534655330545117
"1993",0.000534415492925188
"1994",0.000534415492925188
"1995",0.000534415492925188
"1996",0.000534178328650206
"1997",0.000534178328650206
"1998",0.000534178328650206
"1999",0.000533711920880071
"2000",0.000533711920880071
"2001",0.000533255910731282
"2002",0.000533031744225935
"2003",0.000533031744225935
"2004",0.000533031744225935
"2005",0.00053281010487041
"2006",0.00053281010487041
"2007",0.00053281010487041
"2008",0.000532590968983986
"2009",0.000532590968983986
"2010",0.000532590968983986
"2011",0.000532590968983986
"2012",0.000532160113849155
"2013",0.000532160113849155
"2014",0.000531738993166127
"2015",0.000531327424255113
"2016",0.000531125165427225
"2017",0.000530925227358823
"2018",0.000530727588028363
"2019",0.000530727588028363
"2020",0.000530727588028363
"2021",0.000530727588028363
"2022",0.000530727588028363
"2023",0.000530532225590528
"2024",0.000530339118374652
"2025",0.000530148244883177
"2026",0.000530148244883177
"2027",0.00052958881434407
"2028",0.00052958881434407
"2029",0.000529406664183378
"2030",0.000529406664183378
"2031",0.000529406664183378
"2032",0.00052922664280274
"2033",0.00052922664280274
"2034",0.000529048729711557
"2035",0.000529048729711557
"2036",0.00052887290458192
"2037",0.00052887290458192
"2038",0.000528699147247178
"2039",0.000528527437700527
"2040",0.000528527437700527
"2041",0.000528357756093606
"2042",0.000528357756093606
"2043",0.000528357756093606
"2044",0.000528190082735114
"2045",0.000528024398089437
"2046",0.000528024398089437
"2047",0.000527860682775286
"2048",0.000527860682775286
"2049",0.000527698917564356
"2050",0.000527539083379994
"2051",0.000527539083379994
"2052",0.000527539083379994
"2053",0.000527381161295878
"2054",0.000527381161295878
"2055",0.000527381161295878
"2056",0.000527225132534713
"2057",0.000527070978466938
"2058",0.000527070978466938
"2059",0.000527070978466938
"2060",0.000526918680609449
"2061",0.000526768220624329
"2062",0.000526768220624329
"2063",0.000526619580317594
"2064",0.000526619580317594
"2065",0.000526619580317594
"2066",0.000526472741637952
"2067",0.000526327686675575
"2068",0.000526042856963306
"2069",0.000525903047090163
"2070",0.000525764950685407
"2071",0.000525628550528487
"2072",0.000525493829533186
"2073",0.000525360770746472
"2074",0.000525360770746472
"2075",0.000525360770746472
"2076",0.000525229357347359
"2077",0.000525229357347359
"2078",0.000524971400081488
"2079",0.000524971400081488
"2080",0.000524971400081488
"2081",0.000524719825766141
"2082",0.000524474504473728
"2083",0.00052435414865857
"2084",0.000524235308284029
"2085",0.000524235308284029
"2086",0.000523887723590186
"2087",0.000523887723590186
"2088",0.000523774789366458
"2089",0.000523774789366458
"2090",0.000523553220533848
"2091",0.000523444555869827
"2092",0.000523444555869827
"2093",0.000523444555869827
"2094",0.000523337284530024
"2095",0.000523231391774603
"2096",0.000523231391774603
"2097",0.000523231391774603
"2098",0.000523126862977092
"2099",0.000523126862977092
"2100",0.000523023683623437
"2101",0.000523023683623437
"2102",0.000522921839311065
"2103",0.000522921839311065
"2104",0.000522821315747957
"2105",0.000522821315747957
"2106",0.000522722098751727
"2107",0.000522624174248712
"2108",0.000522338016574284
"2109",0.000522153454051285
"2110",0.000522062994936496
"2111",0.000521973732768791
"2112",0.000521885654312511
"2113",0.000521885654312511
"2114",0.000521712996095276
"2115",0.000521712996095276
"2116",0.000521628390364202
"2117",0.000521628390364202
"2118",0.000521381312927697
"2119",0.000521381312927697
"2120",0.00052130115822521
"2121",0.00052130115822521
"2122",0.00052130115822521
"2123",0.000521222084912668
"2124",0.00052106713312414
"2125",0.00052106713312414
"2126",0.00052106713312414
"2127",0.000520842509976948
"2128",0.000520769668765785
"2129",0.000520697824388863
"2130",0.000520697824388863
"2131",0.00052062696512966
"2132",0.00052062696512966
"2133",0.000520488155540206
"2134",0.000520420182216664
"2135",0.000520287041677763
"2136",0.000520287041677763
"2137",0.000520157567834179
"2138",0.000520157567834179
"2139",0.000520157567834179
"2140",0.000520094178196027
"2141",0.000520094178196027
"2142",0.000520031672125955
"2143",0.000519849347104904
"2144",0.000519790267493541
"2145",0.000519732017946895
"2146",0.000519674588004108
"2147",0.000519617967282783
"2148",0.000519617967282783
"2149",0.000519507112363482
"2150",0.000519399371675406
"2151",0.000519294664920966
"2152",0.000519192912999402
"2153",0.000519094037987962
"2154",0.000519045655290234
"2155",0.000519045655290234
"2156",0.000518950952070293
"2157",0.000518950952070293
"2158",0.000518904612783878
"2159",0.000518904612783878
"2160",0.000518858935986845
"2161",0.000518858935986845
"2162",0.000518769533096687
"2163",0.000518769533096687
"2164",0.000518725788792361
"2165",0.000518682670553947
"2166",0.000518640169444369
"2167",0.000518640169444369
"2168",0.000518598276593016
"2169",0.000518516280511775
"2170",0.000518516280511775
"2171",0.000518397630326073
"2172",0.000518359204398727
"2173",0.00051828398813323
"2174",0.00051828398813323
"2175",0.000518210897248491
"2176",0.000518139866118277
"2177",0.000518139866118277
"2178",0.000518139866118277
"2179",0.000518139866118277
"2180",0.000518105102718233
"2181",0.000518105102718233
"2182",0.000517970877748398
"2183",0.000517970877748398
"2184",0.000517938489435615
"2185",0.000517906552806199
"2186",0.000517906552806199
"2187",0.000517844004077325
"2188",0.000517844004077325
"2189",0.000517844004077325
"2190",0.000517813376858606
"2191",0.000517813376858606
"2192",0.000517783171083876
"2193",0.00051769500848972
"2194",0.00051769500848972
"2195",0.00051766641482936
"2196",0.000517638206053062
"2197",0.000517638206053062
"2198",0.000517610375009925
"2199",0.000517610375009925
"2200",0.000517610375009925
"2201",0.000517582914601792
"2202",0.000517582914601792
"2203",0.000517555817782857
"2204",0.000517555817782857
"2205",0.000517529077559264
"2206",0.000517502686988718
"2207",0.000517476639180092
"2208",0.000517450927293046
"2209",0.000517425544537641
"2210",0.000517425544537641
"2211",0.000517425544537641
"2212",0.000517425544537641
"2213",0.00051740048417396
"2214",0.00051740048417396
"2215",0.00051740048417396
"2216",0.000517375739511733
"2217",0.000517375739511733
"2218",0.000517327170776557
"2219",0.000517256520991455
"2220",0.000517256520991455
"2221",0.000517256520991455
"2222",0.000517233532775861
"2223",0.000517210814788982
"2224",0.000517188360724547
"2225",0.000517166164322684
"2226",0.000517166164322684
"2227",0.000517144219369576
"2228",0.000517122519697114
"2229",0.000517122519697114
"2230",0.00051710105918256
