"","x"
"1162",0.0355770197083113
"1163",0.0355770197083113
"1164",0.0355770197083113
"1165",0.0355674336857078
"1166",0.0355674336857078
"1167",0.0355674336857078
"1168",0.0355674336857078
"1169",0.0355579247985869
"1170",0.0355579247985869
"1171",0.0355579247985869
"1172",0.0355484921090215
"1173",0.0355484921090215
"1174",0.0355484921090215
"1175",0.0355391346946391
"1176",0.0355391346946391
"1177",0.0355391346946391
"1178",0.0355391346946391
"1179",0.0355298516482935
"1180",0.0355298516482935
"1181",0.0355298516482935
"1182",0.0355298516482935
"1183",0.0355206420777453
"1184",0.0355206420777453
"1185",0.0355206420777453
"1186",0.0355115051053501
"1187",0.0355115051053501
"1188",0.0355115051053501
"1189",0.0355024398677556
"1190",0.035493445515605
"1191",0.035493445515605
"1192",0.035484521213249
"1193",0.035484521213249
"1194",0.035484521213249
"1195",0.035484521213249
"1196",0.0354756661384645
"1197",0.0354756661384645
"1198",0.0354756661384645
"1199",0.03546687948218
"1200",0.03546687948218
"1201",0.03546687948218
"1202",0.03546687948218
"1203",0.03546687948218
"1204",0.0354581604482088
"1205",0.0354581604482088
"1206",0.0354495082529874
"1207",0.0354495082529874
"1208",0.0354495082529874
"1209",0.0354495082529874
"1210",0.0354409221253219
"1211",0.0354409221253219
"1212",0.0354409221253219
"1213",0.0354409221253219
"1214",0.0354409221253219
"1215",0.0354409221253219
"1216",0.0354409221253219
"1217",0.0354409221253219
"1218",0.0354324013061391
"1219",0.0354324013061391
"1220",0.0354324013061391
"1221",0.0354239450482448
"1222",0.0354239450482448
"1223",0.0354155526160872
"1224",0.0354155526160872
"1225",0.0354155526160872
"1226",0.0354155526160872
"1227",0.0354155526160872
"1228",0.0354155526160872
"1229",0.0354155526160872
"1230",0.0354155526160872
"1231",0.0354072232855266
"1232",0.0354072232855266
"1233",0.0354072232855266
"1234",0.0353989563436103
"1235",0.0353989563436103
"1236",0.0353989563436103
"1237",0.0353907510883528
"1238",0.0353907510883528
"1239",0.0353907510883528
"1240",0.0353907510883528
"1241",0.0353907510883528
"1242",0.0353907510883528
"1243",0.0353826068285215
"1244",0.0353826068285215
"1245",0.0353745228834275
"1246",0.0353745228834275
"1247",0.0353745228834275
"1248",0.0353745228834275
"1249",0.0353745228834275
"1250",0.0353665090552066
"1251",0.0353665090552066
"1252",0.0353665090552066
"1253",0.035350719167103
"1254",0.035350719167103
"1255",0.035350719167103
"1256",0.0353429409219756
"1257",0.0353429409219756
"1258",0.0353429409219756
"1259",0.0353352390501129
"1260",0.0353352390501129
"1261",0.0353352390501129
"1262",0.0353352390501129
"1263",0.0353352390501129
"1264",0.0353352390501129
"1265",0.0353276125045404
"1266",0.0353276125045404
"1267",0.0353276125045404
"1268",0.035320060255871
"1269",0.035320060255871
"1270",0.035320060255871
"1271",0.0353125812919468
"1272",0.0353125812919468
"1273",0.0353125812919468
"1274",0.0353125812919468
"1275",0.0353125812919468
"1276",0.0353051746174885
"1277",0.0353051746174885
"1278",0.0353051746174885
"1279",0.0352978392537543
"1280",0.0352978392537543
"1281",0.0352978392537543
"1282",0.0352978392537543
"1283",0.0352905742382055
"1284",0.0352905742382055
"1285",0.0352905742382055
"1286",0.0352905742382055
"1287",0.0352905742382055
"1288",0.0352905742382055
"1289",0.0352905742382055
"1290",0.0352905742382055
"1291",0.0352833786241817
"1292",0.035276251480583
"1293",0.035276251480583
"1294",0.035276251480583
"1295",0.035269191891559
"1296",0.035269191891559
"1297",0.0352621989562069
"1298",0.0352621989562069
"1299",0.0352621989562069
"1300",0.0352621989562069
"1301",0.0352621989562069
"1302",0.0352552717882747
"1303",0.0352552717882747
"1304",0.0352552717882747
"1305",0.0352552717882747
"1306",0.0352552717882747
"1307",0.0352484095158732
"1308",0.0352416112811935
"1309",0.0352348762402313
"1310",0.0352348762402313
"1311",0.0352282035625181
"1312",0.0352282035625181
"1313",0.0352282035625181
"1314",0.0352282035625181
"1315",0.0352282035625181
"1316",0.035221592430858
"1317",0.035221592430858
"1318",0.035221592430858
"1319",0.035215042041071
"1320",0.035215042041071
"1321",0.035215042041071
"1322",0.0352085516017419
"1323",0.0352085516017419
"1324",0.0352085516017419
"1325",0.0352021203339749
"1326",0.0352021203339749
"1327",0.0352021203339749
"1328",0.0352021203339749
"1329",0.0352021203339749
"1330",0.0352021203339749
"1331",0.0351957474711541
"1332",0.0351957474711541
"1333",0.0351957474711541
"1334",0.0351957474711541
"1335",0.0351957474711541
"1336",0.0351957474711541
"1337",0.0351957474711541
"1338",0.0351894322587092
"1339",0.0351831739538866
"1340",0.0351831739538866
"1341",0.0351769718255252
"1342",0.0351769718255252
"1343",0.0351708251538383
"1344",0.0351708251538383
"1345",0.0351708251538383
"1346",0.0351708251538383
"1347",0.0351708251538383
"1348",0.0351708251538383
"1349",0.0351708251538383
"1350",0.0351647332301989
"1351",0.0351647332301989
"1352",0.0351586953569311
"1353",0.0351586953569311
"1354",0.0351527108471055
"1355",0.0351527108471055
"1356",0.0351527108471055
"1357",0.0351467790243389
"1358",0.0351467790243389
"1359",0.0351467790243389
"1360",0.0351408992225992
"1361",0.0351408992225992
"1362",0.0351408992225992
"1363",0.0351350707860135
"1364",0.0351292930686817
"1365",0.0351292930686817
"1366",0.0351292930686817
"1367",0.0351292930686817
"1368",0.0351235654344926
"1369",0.0351235654344926
"1370",0.0351235654344926
"1371",0.0351178872569456
"1372",0.0351178872569456
"1373",0.0351178872569456
"1374",0.0351122579189752
"1375",0.0351122579189752
"1376",0.0351122579189752
"1377",0.0351066768127794
"1378",0.0351066768127794
"1379",0.0351011433396523
"1380",0.0351011433396523
"1381",0.0351011433396523
"1382",0.0351011433396523
"1383",0.0351011433396523
"1384",0.0350956569098196
"1385",0.0350956569098196
"1386",0.0350956569098196
"1387",0.0350902169422783
"1388",0.0350902169422783
"1389",0.0350902169422783
"1390",0.0350848228646393
"1391",0.0350848228646393
"1392",0.0350848228646393
"1393",0.0350848228646393
"1394",0.0350794741129733
"1395",0.0350794741129733
"1396",0.0350741701316605
"1397",0.0350741701316605
"1398",0.0350741701316605
"1399",0.0350741701316605
"1400",0.0350741701316605
"1401",0.0350741701316605
"1402",0.0350741701316605
"1403",0.0350689103732431
"1404",0.0350689103732431
"1405",0.0350689103732431
"1406",0.0350636942982804
"1407",0.0350636942982804
"1408",0.0350636942982804
"1409",0.0350585213752081
"1410",0.0350585213752081
"1411",0.0350533910801994
"1412",0.0350533910801994
"1413",0.0350483028970298
"1414",0.0350432563169441
"1415",0.0350432563169441
"1416",0.0350382508385262
"1417",0.0350382508385262
"1418",0.0350382508385262
"1419",0.0350382508385262
"1420",0.0350382508385262
"1421",0.0350382508385262
"1422",0.0350382508385262
"1423",0.0350332859675723
"1424",0.0350332859675723
"1425",0.0350332859675723
"1426",0.0350332859675723
"1427",0.0350332859675723
"1428",0.0350332859675723
"1429",0.0350283612169658
"1430",0.0350283612169658
"1431",0.0350283612169658
"1432",0.0350283612169658
"1433",0.0350283612169658
"1434",0.0350234761065551
"1435",0.0350234761065551
"1436",0.0350234761065551
"1437",0.0350234761065551
"1438",0.0350234761065551
"1439",0.035018630163034
"1440",0.035018630163034
"1441",0.035018630163034
"1442",0.035018630163034
"1443",0.035018630163034
"1444",0.035018630163034
"1445",0.0350138229198246
"1446",0.0350138229198246
"1447",0.0350138229198246
"1448",0.0350138229198246
"1449",0.0350138229198246
"1450",0.0350138229198246
"1451",0.035009053916962
"1452",0.035009053916962
"1453",0.035009053916962
"1454",0.035004322700982
"1455",0.035004322700982
"1456",0.035004322700982
"1457",0.035004322700982
"1458",0.0349949718476562
"1459",0.0349949718476562
"1460",0.0349949718476562
"1461",0.0349903513349032
"1462",0.0349903513349032
"1463",0.0349857668580086
"1464",0.0349857668580086
"1465",0.0349812179943997
"1466",0.0349812179943997
"1467",0.0349812179943997
"1468",0.0349812179943997
"1469",0.0349767043273748
"1470",0.0349767043273748
"1471",0.0349722254460052
"1472",0.0349722254460052
"1473",0.0349722254460052
"1474",0.0349677809450394
"1475",0.0349677809450394
"1476",0.0349677809450394
"1477",0.0349633704248086
"1478",0.0349633704248086
"1479",0.0349589934911353
"1480",0.0349589934911353
"1481",0.0349546497552424
"1482",0.0349546497552424
"1483",0.0349503388336647
"1484",0.0349503388336647
"1485",0.0349503388336647
"1486",0.0349503388336647
"1487",0.0349503388336647
"1488",0.0349503388336647
"1489",0.0349503388336647
"1490",0.0349503388336647
"1491",0.034946060348162
"1492",0.034946060348162
"1493",0.034946060348162
"1494",0.0349418139256337
"1495",0.0349418139256337
"1496",0.0349418139256337
"1497",0.0349418139256337
"1498",0.0349375991980356
"1499",0.0349375991980356
"1500",0.0349375991980356
"1501",0.0349375991980356
"1502",0.0349375991980356
"1503",0.0349375991980356
"1504",0.0349334158022974
"1505",0.0349334158022974
"1506",0.0349334158022974
"1507",0.0349334158022974
"1508",0.0349292633802426
"1509",0.0349292633802426
"1510",0.0349292633802426
"1511",0.0349292633802426
"1512",0.0349251415785096
"1513",0.0349251415785096
"1514",0.034921050048474
"1515",0.034921050048474
"1516",0.034921050048474
"1517",0.0349129564322307
"1518",0.0349129564322307
"1519",0.0349129564322307
"1520",0.0349129564322307
"1521",0.0349129564322307
"1522",0.0349129564322307
"1523",0.034908953671785
"1524",0.0349049798344162
"1525",0.0349049798344162
"1526",0.034901034594076
"1527",0.034901034594076
"1528",0.0348971176290188
"1529",0.0348855332312157
"1530",0.0348855332312157
"1531",0.0348817262335423
"1532",0.0348779459646349
"1533",0.0348779459646349
"1534",0.0348741921271833
"1535",0.034870464427731
"1536",0.034870464427731
"1537",0.034870464427731
"1538",0.0348667625766155
"1539",0.0348667625766155
"1540",0.0348630862879098
"1541",0.0348630862879098
"1542",0.0348558092723547
"1543",0.0348558092723547
"1544",0.0348558092723547
"1545",0.0348486311662066
"1546",0.0348486311662066
"1547",0.0348486311662066
"1548",0.0348450785274313
"1549",0.0348450785274313
"1550",0.0348380447550106
"1551",0.0348380447550106
"1552",0.0348345631020129
"1553",0.0348345631020129
"1554",0.0348311045970461
"1555",0.0348311045970461
"1556",0.0348276689885466
"1557",0.0348276689885466
"1558",0.0348242560281086
"1559",0.0348242560281086
"1560",0.034820865470437
"1561",0.034820865470437
"1562",0.034820865470437
"1563",0.034820865470437
"1564",0.034820865470437
"1565",0.0348174970733011
"1566",0.0348141505974895
"1567",0.0348141505974895
"1568",0.0348141505974895
"1569",0.0348108258067647
"1570",0.0348108258067647
"1571",0.03480752246782
"1572",0.0348042403502358
"1573",0.0348042403502358
"1574",0.0348009792264374
"1575",0.0348009792264374
"1576",0.0347977388716534
"1577",0.0347977388716534
"1578",0.0347945190638745
"1579",0.0347913195838138
"1580",0.0347913195838138
"1581",0.0347849807430716
"1582",0.0347849807430716
"1583",0.0347849807430716
"1584",0.0347849807430716
"1585",0.0347849807430716
"1586",0.0347818409570733
"1587",0.0347818409570733
"1588",0.0347818409570733
"1589",0.0347787206480839
"1590",0.0347787206480839
"1591",0.0347787206480839
"1592",0.0347787206480839
"1593",0.0347756196098462
"1594",0.0347756196098462
"1595",0.0347725376385977
"1596",0.0347694745330349
"1597",0.0347694745330349
"1598",0.0347694745330349
"1599",0.0347694745330349
"1600",0.0347664300942777
"1601",0.0347664300942777
"1602",0.0347634041258354
"1603",0.0347574068256756
"1604",0.0347574068256756
"1605",0.0347544351126201
"1606",0.0347544351126201
"1607",0.0347514811071382
"1608",0.0347514811071382
"1609",0.0347514811071382
"1610",0.0347485446241874
"1611",0.0347485446241874
"1612",0.0347485446241874
"1613",0.0347485446241874
"1614",0.0347456254809187
"1615",0.0347456254809187
"1616",0.0347456254809187
"1617",0.0347427234966463
"1618",0.0347427234966463
"1619",0.0347398384928174
"1620",0.0347398384928174
"1621",0.0347398384928174
"1622",0.0347398384928174
"1623",0.0347398384928174
"1624",0.0347369702929824
"1625",0.0347369702929824
"1626",0.0347341187227655
"1627",0.0347312836098362
"1628",0.0347284647838809
"1629",0.0347256620765751
"1630",0.034722875321556
"1631",0.034722875321556
"1632",0.034722875321556
"1633",0.034722875321556
"1634",0.034722875321556
"1635",0.034722875321556
"1636",0.034722875321556
"1637",0.034722875321556
"1638",0.0347201043543955
"1639",0.0347201043543955
"1640",0.0347201043543955
"1641",0.034717349012574
"1642",0.0347146091354538
"1643",0.0347146091354538
"1644",0.0347146091354538
"1645",0.0347146091354538
"1646",0.0347118845642539
"1647",0.0347118845642539
"1648",0.0347118845642539
"1649",0.0347118845642539
"1650",0.0347118845642539
"1651",0.0347064807136222
"1652",0.0347038011256856
"1653",0.0347011362266112
"1654",0.0347011362266112
"1655",0.0347011362266112
"1656",0.0347011362266112
"1657",0.0346984858665296
"1658",0.0346958498972824
"1659",0.0346932281723989
"1660",0.0346906205470742
"1661",0.0346906205470742
"1662",0.0346906205470742
"1663",0.0346880268781459
"1664",0.0346854470240732
"1665",0.0346854470240732
"1666",0.0346854470240732
"1667",0.0346854470240732
"1668",0.0346854470240732
"1669",0.0346828808449148
"1670",0.0346803282023079
"1671",0.0346777889594473
"1672",0.0346777889594473
"1673",0.0346777889594473
"1674",0.0346777889594473
"1675",0.0346752629810646
"1676",0.0346752629810646
"1677",0.0346727501334082
"1678",0.0346727501334082
"1679",0.0346702502842235
"1680",0.0346677633027328
"1681",0.0346677633027328
"1682",0.0346652890596164
"1683",0.0346579414887851
"1684",0.0346579414887851
"1685",0.0346555169344649
"1686",0.0346555169344649
"1687",0.0346555169344649
"1688",0.0346531044931317
"1689",0.0346507040438229
"1690",0.0346483154669066
"1691",0.0346483154669066
"1692",0.0346483154669066
"1693",0.0346459386440643
"1694",0.0346459386440643
"1695",0.0346459386440643
"1696",0.0346412197937936
"1697",0.0346412197937936
"1698",0.0346412197937936
"1699",0.0346412197937936
"1700",0.0346388775361447
"1701",0.0346388775361447
"1702",0.0346365465720963
"1703",0.0346342267896491
"1704",0.0346342267896491
"1705",0.0346319180780198
"1706",0.0346296203276257
"1707",0.0346273334300694
"1708",0.0346250572781241
"1709",0.0346227917657187
"1710",0.0346227917657187
"1711",0.0346227917657187
"1712",0.0346205367879231
"1713",0.0346205367879231
"1714",0.0346182922409345
"1715",0.0346160580220626
"1716",0.0346160580220626
"1717",0.0346160580220626
"1718",0.0346160580220626
"1719",0.0346160580220626
"1720",0.0346138340297163
"1721",0.0346116201633894
"1722",0.0346094163236476
"1723",0.0346094163236476
"1724",0.0346072224121153
"1725",0.0346050383314619
"1726",0.0346050383314619
"1727",0.0346050383314619
"1728",0.0346006992786194
"1729",0.0346006992786194
"1730",0.0345985441168808
"1731",0.0345985441168808
"1732",0.0345985441168808
"1733",0.0345963984068973
"1734",0.0345942620563752
"1735",0.0345942620563752
"1736",0.0345921349739912
"1737",0.0345921349739912
"1738",0.0345879082531271
"1739",0.0345858084367479
"1740",0.0345858084367479
"1741",0.0345837175326858
"1742",0.0345816354542962
"1743",0.0345816354542962
"1744",0.0345816354542962
"1745",0.0345774974324553
"1746",0.0345774974324553
"1747",0.0345774974324553
"1748",0.0345754413201816
"1749",0.0345754413201816
"1750",0.0345754413201816
"1751",0.034573393695914
"1752",0.034573393695914
"1753",0.0345713544774106
"1754",0.0345713544774106
"1755",0.0345693235832788
"1756",0.0345693235832788
"1757",0.0345652864467435
"1758",0.0345632800457093
"1759",0.0345612816517658
"1760",0.0345592911876165
"1761",0.0345592911876165
"1762",0.0345592911876165
"1763",0.0345592911876165
"1764",0.0345573085767551
"1765",0.0345573085767551
"1766",0.0345553337434563
"1767",0.0345553337434563
"1768",0.0345533666127667
"1769",0.0345533666127667
"1770",0.0345475106982055
"1771",0.0345475106982055
"1772",0.0345475106982055
"1773",0.0345475106982055
"1774",0.0345475106982055
"1775",0.0345455736435389
"1776",0.0345455736435389
"1777",0.0345417214810133
"1778",0.0345417214810133
"1779",0.0345398062328471
"1780",0.0345359970572217
"1781",0.0345359970572217
"1782",0.0345359970572217
"1783",0.0345341029936465
"1784",0.0345341029936465
"1785",0.0345322158566216
"1786",0.0345322158566216
"1787",0.0345322158566216
"1788",0.0345322158566216
"1789",0.0345303355797813
"1790",0.0345284620974229
"1791",0.0345284620974229
"1792",0.0345284620974229
"1793",0.034526595344499
"1794",0.034526595344499
"1795",0.0345247352566098
"1796",0.0345247352566098
"1797",0.0345247352566098
"1798",0.0345228817699963
"1799",0.0345228817699963
"1800",0.0345228817699963
"1801",0.0345210348215324
"1802",0.0345191943487178
"1803",0.0345155325831228
"1804",0.0345137111684079
"1805",0.0345137111684079
"1806",0.0345137111684079
"1807",0.0345137111684079
"1808",0.0345137111684079
"1809",0.0345137111684079
"1810",0.0345137111684079
"1811",0.0345118959854596
"1812",0.0345100869748022
"1813",0.0345100869748022
"1814",0.0345082840775447
"1815",0.0345082840775447
"1816",0.034506487235374
"1817",0.034506487235374
"1818",0.0345046963905485
"1819",0.0345029114858916
"1820",0.0345029114858916
"1821",0.0345029114858916
"1822",0.0345011324647856
"1823",0.0345011324647856
"1824",0.0344993592711654
"1825",0.0344993592711654
"1826",0.034497591849512
"1827",0.034497591849512
"1828",0.034497591849512
"1829",0.0344958301448468
"1830",0.0344958301448468
"1831",0.0344940741027255
"1832",0.0344923236692322
"1833",0.0344871054891631
"1834",0.0344871054891631
"1835",0.0344853769613855
"1836",0.034483653780379
"1837",0.034483653780379
"1838",0.034483653780379
"1839",0.034483653780379
"1840",0.0344819358952773
"1841",0.0344819358952773
"1842",0.0344802232557032
"1843",0.0344802232557032
"1844",0.034478515811763
"1845",0.034478515811763
"1846",0.0344768135140412
"1847",0.0344768135140412
"1848",0.0344751163135955
"1849",0.0344751163135955
"1850",0.0344734241619514
"1851",0.0344734241619514
"1852",0.0344700548134797
"1853",0.0344700548134797
"1854",0.0344700548134797
"1855",0.0344683775219973
"1856",0.0344650374712698
"1857",0.0344650374712698
"1858",0.0344600630391708
"1859",0.0344600630391708
"1860",0.0344600630391708
"1861",0.0344600630391708
"1862",0.0344584142201313
"1863",0.0344584142201313
"1864",0.0344584142201313
"1865",0.0344584142201313
"1866",0.0344584142201313
"1867",0.0344567699897968
"1868",0.034453495121056
"1869",0.034453495121056
"1870",0.0344518643965793
"1871",0.0344518643965793
"1872",0.034450238088658
"1873",0.034450238088658
"1874",0.034450238088658
"1875",0.034450238088658
"1876",0.0344486212073202
"1877",0.0344470187064975
"1878",0.0344422962383278
"1879",0.0344407500162885
"1880",0.0344392175586019
"1881",0.0344392175586019
"1882",0.0344376987452821
"1883",0.034434701577072
"1884",0.034434701577072
"1885",0.034434701577072
"1886",0.0344332229874504
"1887",0.0344332229874504
"1888",0.034431757572712
"1889",0.034431757572712
"1890",0.0344288658096546
"1891",0.0344288658096546
"1892",0.0344288658096546
"1893",0.034427439234721
"1894",0.034427439234721
"1895",0.034427439234721
"1896",0.0344260253814216
"1897",0.0344232353972835
"1898",0.0344232353972835
"1899",0.0344204949819447
"1900",0.0344204949819447
"1901",0.0344191430931898
"1902",0.0344178032752373
"1903",0.0344178032752373
"1904",0.0344178032752373
"1905",0.0344178032752373
"1906",0.0344178032752373
"1907",0.0344164754228805
"1908",0.0344138551986614
"1909",0.0344125626208924
"1910",0.0344125626208924
"1911",0.0344100120258948
"1912",0.0344100120258948
"1913",0.0344100120258948
"1914",0.0344100120258948
"1915",0.034408753808024
"1916",0.0344075068442426
"1917",0.0344050462870463
"1918",0.0344026295788456
"1919",0.0344014374293951
"1920",0.0344014374293951
"1921",0.0344014374293951
"1922",0.0344002559573488
"1923",0.0344002559573488
"1924",0.0343979246731769
"1925",0.0343979246731769
"1926",0.0343967746768765
"1927",0.0343967746768765
"1928",0.0343956349896152
"1929",0.0343956349896152
"1930",0.0343945055212423
"1931",0.0343933861823684
"1932",0.0343933861823684
"1933",0.0343900880601132
"1934",0.0343900880601132
"1935",0.0343900880601132
"1936",0.0343879383542305
"1937",0.0343879383542305
"1938",0.0343858270840409
"1939",0.0343858270840409
"1940",0.0343847856521167
"1941",0.0343847856521167
"1942",0.0343847856521167
"1943",0.0343847856521167
"1944",0.0343837535782629
"1945",0.0343837535782629
"1946",0.0343827307803134
"1947",0.034381717176787
"1948",0.034381717176787
"1949",0.034381717176787
"1950",0.034381717176787
"1951",0.0343807126868808
"1952",0.0343797172304645
"1953",0.0343797172304645
"1954",0.034378730728073
"1955",0.034378730728073
"1956",0.034378730728073
"1957",0.034378730728073
"1958",0.0343758241602558
"1959",0.0343748726924136
"1960",0.0343748726924136
"1961",0.0343748726924136
"1962",0.0343739297910418
"1963",0.0343739297910418
"1964",0.0343739297910418
"1965",0.0343729953805409
"1966",0.0343711517328642
"1967",0.0343711517328642
"1968",0.0343702423475824
"1969",0.0343702423475824
"1970",0.0343693411569482
"1971",0.0343693411569482
"1972",0.0343666860304922
"1973",0.0343658168989615
"1974",0.0343632562534755
"1975",0.0343624180578324
"1976",0.0343615874249279
"1977",0.034360764287381
"1978",0.034360764287381
"1979",0.0343599485783581
"1980",0.0343599485783581
"1981",0.0343599485783581
"1982",0.0343599485783581
"1983",0.0343599485783581
"1984",0.0343599485783581
"1985",0.0343591402315678
"1986",0.0343591402315678
"1987",0.0343583391812561
"1988",0.0343575453622013
"1989",0.0343575453622013
"1990",0.0343567587097094
"1991",0.0343559791596092
"1992",0.0343559791596092
"1993",0.0343552066482473
"1994",0.0343552066482473
"1995",0.0343552066482473
"1996",0.034354441112484
"1997",0.034354441112484
"1998",0.034354441112484
"1999",0.0343529307177321
"2000",0.0343529307177321
"2001",0.0343514474803256
"2002",0.0343507158931004
"2003",0.0343507158931004
"2004",0.0343507158931004
"2005",0.0343499909131573
"2006",0.0343499909131573
"2007",0.0343499909131573
"2008",0.0343492724808224
"2009",0.0343492724808224
"2010",0.0343492724808224
"2011",0.0343492724808224
"2012",0.0343478550226637
"2013",0.0343478550226637
"2014",0.0343464630507045
"2015",0.0343450961044617
"2016",0.0343444218740838
"2017",0.0343437537307565
"2018",0.0343430916189526
"2019",0.0343430916189526
"2020",0.0343430916189526
"2021",0.0343430916189526
"2022",0.0343430916189526
"2023",0.0343424354835854
"2024",0.0343417852700049
"2025",0.0343411409239936
"2026",0.0343411409239936
"2027",0.0343392425556134
"2028",0.0343392425556134
"2029",0.0343386211462279
"2030",0.0343386211462279
"2031",0.0343386211462279
"2032",0.0343380053396839
"2033",0.0343380053396839
"2034",0.0343373950842817
"2035",0.0343373950842817
"2036",0.0343367903287283
"2037",0.0343367903287283
"2038",0.0343361910221341
"2039",0.0343355971140091
"2040",0.0343355971140091
"2041",0.0343350085542596
"2042",0.0343350085542596
"2043",0.0343350085542596
"2044",0.0343344252931846
"2045",0.0343338472814726
"2046",0.0343338472814726
"2047",0.0343332744701981
"2048",0.0343332744701981
"2049",0.034332706810818
"2050",0.0343321442551686
"2051",0.0343321442551686
"2052",0.0343321442551686
"2053",0.0343315867554624
"2054",0.0343315867554624
"2055",0.0343315867554624
"2056",0.0343310342642845
"2057",0.0343304867345896
"2058",0.0343304867345896
"2059",0.0343304867345896
"2060",0.0343299441196987
"2061",0.0343294063732962
"2062",0.0343294063732962
"2063",0.0343288734494263
"2064",0.0343288734494263
"2065",0.0343288734494263
"2066",0.0343283453024905
"2067",0.0343278218872439
"2068",0.0343267890725912
"2069",0.0343262795844379
"2070",0.0343257746504741
"2071",0.0343252742271795
"2072",0.0343247782713703
"2073",0.034324286740196
"2074",0.034324286740196
"2075",0.034324286740196
"2076",0.0343237995911364
"2077",0.0343237995911364
"2078",0.0343228382709163
"2079",0.0343228382709163
"2080",0.0343228382709163
"2081",0.0343218939770525
"2082",0.0343209663809981
"2083",0.0343205087433547
"2084",0.0343200551592308
"2085",0.0343200551592308
"2086",0.0343187183328014
"2087",0.0343187183328014
"2088",0.0343182805690887
"2089",0.0343182805690887
"2090",0.0343174165780426
"2091",0.0343169902746479
"2092",0.0343169902746479
"2093",0.0343169902746479
"2094",0.0343165677157806
"2095",0.0343161488641305
"2096",0.0343161488641305
"2097",0.0343161488641305
"2098",0.0343157336826715
"2099",0.0343157336826715
"2100",0.0343153221346588
"2101",0.0343153221346588
"2102",0.0343149141836268
"2103",0.0343149141836268
"2104",0.0343145097933869
"2105",0.0343145097933869
"2106",0.0343141089280251
"2107",0.0343137115518996
"2108",0.0343125400065616
"2109",0.0343117757811373
"2110",0.0343113986069226
"2111",0.0343110246798907
"2112",0.0343106539664992
"2113",0.0343106539664992
"2114",0.0343099220477299
"2115",0.0343099220477299
"2116",0.0343095607765231
"2117",0.0343095607765231
"2118",0.0343084953258201
"2119",0.0343084953258201
"2120",0.0343081461897024
"2121",0.0343081461897024
"2122",0.0343081461897024
"2123",0.034307800007816
"2124",0.0343071163816121
"2125",0.0343071163816121
"2126",0.0343071163816121
"2127",0.0343061123231366
"2128",0.0343057832166542
"2129",0.0343054568498903
"2130",0.0343054568498903
"2131",0.0343051331931098
"2132",0.0343051331931098
"2133",0.0343044938916669
"2134",0.034304178188637
"2135",0.0343035545336688
"2136",0.0343035545336688
"2137",0.0343029410236
"2138",0.0343029410236
"2139",0.0343029410236
"2140",0.0343026380024874
"2141",0.0343026380024874
"2142",0.0343023374335193
"2143",0.0343014501645646
"2144",0.0343011591302745
"2145",0.0343008704121908
"2146",0.0343005839837275
"2147",0.0343002998184952
"2148",0.0343002998184952
"2149",0.0342997381731416
"2150",0.0342991852688936
"2151",0.0342986409015658
"2152",0.034298104869976
"2153",0.0342975769758979
"2154",0.034297316019277
"2155",0.034297316019277
"2156",0.0342967999661456
"2157",0.0342967999661456
"2158",0.0342965448218768
"2159",0.0342965448218768
"2160",0.0342962915675928
"2161",0.0342962915675928
"2162",0.0342957906353808
"2163",0.0342957906353808
"2164",0.0342955429110826
"2165",0.0342952969840263
"2166",0.03429505283145
"2167",0.03429505283145
"2168",0.0342948104307585
"2169",0.0342943307954764
"2170",0.0342943307954764
"2171",0.0342936239262661
"2172",0.0342933915715712
"2173",0.0342929316357308
"2174",0.0342929316357308
"2175",0.0342924779233626
"2176",0.0342920302671138
"2177",0.0342920302671138
"2178",0.0342920302671138
"2179",0.0342920302671138
"2180",0.0342918086584027
"2181",0.0342918086584027
"2182",0.0342909365456199
"2183",0.0342909365456199
"2184",0.0342907219978371
"2185",0.0342905088026878
"2186",0.0342905088026878
"2187",0.0342900863923742
"2188",0.0342900863923742
"2189",0.0342900863923742
"2190",0.0342898771386062
"2191",0.0342898771386062
"2192",0.0342896691602619
"2193",0.0342890526889307
"2194",0.0342890526889307
"2195",0.0342888496241252
"2196",0.0342886477413461
"2197",0.0342886477413461
"2198",0.0342884470223191
"2199",0.0342884470223191
"2200",0.0342884470223191
"2201",0.0342882474489022
"2202",0.0342882474489022
"2203",0.0342880490030852
"2204",0.0342880490030852
"2205",0.0342878516669883
"2206",0.0342876554228616
"2207",0.0342874602530837
"2208",0.034287266140161
"2209",0.0342870730667267
"2210",0.0342870730667267
"2211",0.0342870730667267
"2212",0.0342870730667267
"2213",0.0342868810155396
"2214",0.0342868810155396
"2215",0.0342868810155396
"2216",0.0342866899694835
"2217",0.0342866899694835
"2218",0.0342863108249183
"2219",0.0342857492257246
"2220",0.0342857492257246
"2221",0.0342857492257246
"2222",0.03428556385789
"2223",0.0342853793787917
"2224",0.0342851957722795
"2225",0.0342850130223198
"2226",0.0342850130223198
"2227",0.0342848311129951
"2228",0.0342846500285027
"2229",0.0342846500285027
"2230",0.0342844697531543
"2231",0.0342844697531543
"2232",0.0342842902713747
"2233",0.0342842902713747
"2234",0.0342841115677013
"2235",0.0342841115677013
"2236",0.0342837564333803
"2237",0.0342837564333803
"2238",0.0342834042287087
"2239",0.0342834042287087
"2240",0.034282708131096
"2241",0.0342825357527167
"2242",0.0342825357527167
"2243",0.0342823640038252
"2244",0.0342823640038252
"2245",0.0342821928701431
"2246",0.0342820223374947
"2247",0.0342818523918069
