"","x"
"1154",0.000366292773383913
"1155",0.00036661579050691
"1156",0.00036661579050691
"1157",0.00036661579050691
"1158",0.00036661579050691
"1159",0.00036661579050691
"1160",0.00036661579050691
"1161",0.000366938983739289
"1162",0.000366938983739289
"1163",0.000366938983739289
"1164",0.000366938983739289
"1165",0.000367262255488372
"1166",0.000367262255488372
"1167",0.000367262255488372
"1168",0.000367262255488372
"1169",0.000367585511935635
"1170",0.000367585511935635
"1171",0.000367585511935635
"1172",0.000367908662907444
"1173",0.000367908662907444
"1174",0.000367908662907444
"1175",0.000368231621750403
"1176",0.000368231621750403
"1177",0.000368231621750403
"1178",0.000368231621750403
"1179",0.000368554305211125
"1180",0.000368554305211125
"1181",0.000368554305211125
"1182",0.000368554305211125
"1183",0.00036887663332028
"1184",0.00036887663332028
"1185",0.00036887663332028
"1186",0.000369198529280747
"1187",0.000369198529280747
"1188",0.000369198529280747
"1189",0.000369519919359739
"1190",0.000369840732784731
"1191",0.000369840732784731
"1192",0.000370160901643075
"1193",0.000370160901643075
"1194",0.000370160901643075
"1195",0.000370160901643075
"1196",0.000370480360785149
"1197",0.000370480360785149
"1198",0.000370480360785149
"1199",0.00037079904773092
"1200",0.00037079904773092
"1201",0.00037079904773092
"1202",0.00037079904773092
"1203",0.00037079904773092
"1204",0.000371116902579789
"1205",0.000371116902579789
"1206",0.000371433867923606
"1207",0.000371433867923606
"1208",0.000371433867923606
"1209",0.000371433867923606
"1210",0.000371749888762729
"1211",0.000371749888762729
"1212",0.000371749888762729
"1213",0.000371749888762729
"1214",0.000371749888762729
"1215",0.000371749888762729
"1216",0.000371749888762729
"1217",0.000371749888762729
"1218",0.000372064912425027
"1219",0.000372064912425027
"1220",0.000372064912425027
"1221",0.000372378888487703
"1222",0.000372378888487703
"1223",0.000372691768701856
"1224",0.000372691768701856
"1225",0.000372691768701856
"1226",0.000372691768701856
"1227",0.000372691768701856
"1228",0.000372691768701856
"1229",0.000372691768701856
"1230",0.000372691768701856
"1231",0.000373003506919657
"1232",0.000373003506919657
"1233",0.000373003506919657
"1234",0.000373314059024065
"1235",0.000373314059024065
"1236",0.000373314059024065
"1237",0.000373623382860982
"1238",0.000373623382860982
"1239",0.000373623382860982
"1240",0.000373623382860982
"1241",0.000373623382860982
"1242",0.000373623382860982
"1243",0.000373931438173748
"1244",0.000373931438173748
"1245",0.000374238186539911
"1246",0.000374238186539911
"1247",0.000374238186539911
"1248",0.000374238186539911
"1249",0.000374238186539911
"1250",0.000374540516551225
"1251",0.000374540516551225
"1252",0.000374540516551225
"1253",0.000375123052455651
"1254",0.000375123052455651
"1255",0.000375123052455651
"1256",0.000375403528115863
"1257",0.000375403528115863
"1258",0.000375403528115863
"1259",0.000375676995491362
"1260",0.000375676995491362
"1261",0.000375676995491362
"1262",0.000375676995491362
"1263",0.000375676995491362
"1264",0.000375676995491362
"1265",0.000375943598845976
"1266",0.000375943598845976
"1267",0.000375943598845976
"1268",0.000376203485376118
"1269",0.000376203485376118
"1270",0.000376203485376118
"1271",0.000376456804799381
"1272",0.000376456804799381
"1273",0.000376456804799381
"1274",0.000376456804799381
"1275",0.000376456804799381
"1276",0.000376703708969083
"1277",0.000376703708969083
"1278",0.000376703708969083
"1279",0.000376944351513275
"1280",0.000376944351513275
"1281",0.000376944351513275
"1282",0.000376944351513275
"1283",0.000377178887496812
"1284",0.000377178887496812
"1285",0.000377178887496812
"1286",0.000377178887496812
"1287",0.000377178887496812
"1288",0.000377178887496812
"1289",0.000377178887496812
"1290",0.000377178887496812
"1291",0.000377407473105194
"1292",0.000377630265348923
"1293",0.000377630265348923
"1294",0.000377630265348923
"1295",0.000377847421787213
"1296",0.000377847421787213
"1297",0.000378059100269964
"1298",0.000378059100269964
"1299",0.000378059100269964
"1300",0.000378059100269964
"1301",0.000378059100269964
"1302",0.000378265458696943
"1303",0.000378265458696943
"1304",0.000378265458696943
"1305",0.000378265458696943
"1306",0.000378265458696943
"1307",0.000378466654793209
"1308",0.000378662845899856
"1309",0.000378854188779196
"1310",0.000378854188779196
"1311",0.000379040839433575
"1312",0.000379040839433575
"1313",0.000379040839433575
"1314",0.000379040839433575
"1315",0.000379040839433575
"1316",0.000379222952937038
"1317",0.000379222952937038
"1318",0.000379222952937038
"1319",0.000379400683279118
"1320",0.000379400683279118
"1321",0.000379400683279118
"1322",0.000379574183220059
"1323",0.000379574183220059
"1324",0.000379574183220059
"1325",0.000379743604156829
"1326",0.000379743604156829
"1327",0.000379743604156829
"1328",0.000379743604156829
"1329",0.000379743604156829
"1330",0.000379743604156829
"1331",0.000379909095999303
"1332",0.000379909095999303
"1333",0.000379909095999303
"1334",0.000379909095999303
"1335",0.000379909095999303
"1336",0.000379909095999303
"1337",0.000379909095999303
"1338",0.000380070807056043
"1339",0.000380228883929133
"1340",0.000380228883929133
"1341",0.00038038347141755
"1342",0.00038038347141755
"1343",0.000380534712428587
"1344",0.000380534712428587
"1345",0.000380534712428587
"1346",0.000380534712428587
"1347",0.000380534712428587
"1348",0.000380534712428587
"1349",0.000380534712428587
"1350",0.000380682747896872
"1351",0.000380682747896872
"1352",0.000380827716710551
"1353",0.000380827716710551
"1354",0.000380969755644226
"1355",0.000380969755644226
"1356",0.000380969755644226
"1357",0.000381108999298263
"1358",0.000381108999298263
"1359",0.000381108999298263
"1360",0.000381245580044106
"1361",0.000381245580044106
"1362",0.000381245580044106
"1363",0.000381379627975257
"1364",0.000381511270863592
"1365",0.000381511270863592
"1366",0.000381511270863592
"1367",0.000381511270863592
"1368",0.000381640634120714
"1369",0.000381640634120714
"1370",0.000381640634120714
"1371",0.000381767840764042
"1372",0.000381767840764042
"1373",0.000381767840764042
"1374",0.000381893011387384
"1375",0.000381893011387384
"1376",0.000381893011387384
"1377",0.000382016264135707
"1378",0.000382016264135707
"1379",0.00038213771468388
"1380",0.00038213771468388
"1381",0.00038213771468388
"1382",0.00038213771468388
"1383",0.00038213771468388
"1384",0.000382257476219159
"1385",0.000382257476219159
"1386",0.000382257476219159
"1387",0.000382375659427182
"1388",0.000382375659427182
"1389",0.000382375659427182
"1390",0.000382492372481281
"1391",0.000382492372481281
"1392",0.000382492372481281
"1393",0.000382492372481281
"1394",0.000382607721034905
"1395",0.000382607721034905
"1396",0.000382721808216982
"1397",0.000382721808216982
"1398",0.000382721808216982
"1399",0.000382721808216982
"1400",0.000382721808216982
"1401",0.000382721808216982
"1402",0.000382721808216982
"1403",0.000382834734630028
"1404",0.000382834734630028
"1405",0.000382834734630028
"1406",0.000382946598350857
"1407",0.000382946598350857
"1408",0.000382946598350857
"1409",0.000383057494933719
"1410",0.000383057494933719
"1411",0.000383167517415722
"1412",0.000383167517415722
"1413",0.000383276756324406
"1414",0.000383385299687325
"1415",0.000383385299687325
"1416",0.000383493233043513
"1417",0.000383493233043513
"1418",0.000383493233043513
"1419",0.000383493233043513
"1420",0.000383493233043513
"1421",0.000383493233043513
"1422",0.000383493233043513
"1423",0.000383600639456724
"1424",0.000383600639456724
"1425",0.000383600639456724
"1426",0.000383600639456724
"1427",0.000383600639456724
"1428",0.000383600639456724
"1429",0.000383707599530315
"1430",0.000383707599530315
"1431",0.000383707599530315
"1432",0.000383707599530315
"1433",0.000383707599530315
"1434",0.000383814191423686
"1435",0.000383814191423686
"1436",0.000383814191423686
"1437",0.000383814191423686
"1438",0.000383814191423686
"1439",0.000383920490870154
"1440",0.000383920490870154
"1441",0.000383920490870154
"1442",0.000383920490870154
"1443",0.000383920490870154
"1444",0.000383920490870154
"1445",0.000384026571196183
"1446",0.000384026571196183
"1447",0.000384026571196183
"1448",0.000384026571196183
"1449",0.000384026571196183
"1450",0.000384026571196183
"1451",0.000384132503341861
"1452",0.000384132503341861
"1453",0.000384132503341861
"1454",0.000384238355882558
"1455",0.000384238355882558
"1456",0.000384238355882558
"1457",0.000384238355882558
"1458",0.000384450084764301
"1459",0.000384450084764301
"1460",0.000384450084764301
"1461",0.000384556086642082
"1462",0.000384556086642082
"1463",0.000384662260038572
"1464",0.000384662260038572
"1465",0.000384768662065672
"1466",0.000384768662065672
"1467",0.000384768662065672
"1468",0.000384768662065672
"1469",0.000384875347620679
"1470",0.000384875347620679
"1471",0.000384982369414039
"1472",0.000384982369414039
"1473",0.000384982369414039
"1474",0.000385089777997702
"1475",0.000385089777997702
"1476",0.000385089777997702
"1477",0.000385197621794046
"1478",0.000385197621794046
"1479",0.000385305947125307
"1480",0.000385305947125307
"1481",0.000385414798243471
"1482",0.000385414798243471
"1483",0.000385524217360573
"1484",0.000385524217360573
"1485",0.000385524217360573
"1486",0.000385524217360573
"1487",0.000385524217360573
"1488",0.000385524217360573
"1489",0.000385524217360573
"1490",0.000385524217360573
"1491",0.000385634244679372
"1492",0.000385634244679372
"1493",0.000385634244679372
"1494",0.000385744918424347
"1495",0.000385744918424347
"1496",0.000385744918424347
"1497",0.000385744918424347
"1498",0.000385856274872981
"1499",0.000385856274872981
"1500",0.000385856274872981
"1501",0.000385856274872981
"1502",0.000385856274872981
"1503",0.000385856274872981
"1504",0.00038596834838729
"1505",0.00038596834838729
"1506",0.00038596834838729
"1507",0.00038596834838729
"1508",0.000386081171445568
"1509",0.000386081171445568
"1510",0.000386081171445568
"1511",0.000386081171445568
"1512",0.000386194774674304
"1513",0.000386194774674304
"1514",0.00038630918688025
"1515",0.00038630918688025
"1516",0.00038630918688025
"1517",0.000386540544545213
"1518",0.000386540544545213
"1519",0.000386540544545213
"1520",0.000386540544545213
"1521",0.000386540544545213
"1522",0.000386540544545213
"1523",0.00038665753880901
"1524",0.000386775439724234
"1525",0.000386775439724234
"1526",0.00038689426748284
"1527",0.00038689426748284
"1528",0.000387014040650811
"1529",0.000387379194558639
"1530",0.000387379194558639
"1531",0.000387502903632852
"1532",0.00038762762768395
"1533",0.00038762762768395
"1534",0.000387753376197028
"1535",0.00038788015725513
"1536",0.00038788015725513
"1537",0.00038788015725513
"1538",0.000388007977570672
"1539",0.000388007977570672
"1540",0.000388136842516683
"1541",0.000388136842516683
"1542",0.000388397721281291
"1543",0.000388397721281291
"1544",0.000388397721281291
"1545",0.000388662810919305
"1546",0.000388662810919305
"1547",0.000388662810919305
"1548",0.000388796934894619
"1549",0.000388796934894619
"1550",0.00038906833108984
"1551",0.00038906833108984
"1552",0.000389205595918757
"1553",0.000389205595918757
"1554",0.000389343898507225
"1555",0.000389343898507225
"1556",0.000389483232501963
"1557",0.000389483232501963
"1558",0.000389623590537994
"1559",0.000389623590537994
"1560",0.000389764964266727
"1561",0.000389764964266727
"1562",0.000389764964266727
"1563",0.000389764964266727
"1564",0.000389764964266727
"1565",0.000389907344383733
"1566",0.000390050720656182
"1567",0.000390050720656182
"1568",0.000390050720656182
"1569",0.000390195081949967
"1570",0.000390195081949967
"1571",0.000390340416256478
"1572",0.000390486710719054
"1573",0.000390486710719054
"1574",0.000390633951659081
"1575",0.000390633951659081
"1576",0.000390782124601747
"1577",0.000390782124601747
"1578",0.000390931214301447
"1579",0.00039108120476684
"1580",0.00039108120476684
"1581",0.000391383820448482
"1582",0.000391383820448482
"1583",0.000391383820448482
"1584",0.000391383820448482
"1585",0.000391383820448482
"1586",0.000391536410173853
"1587",0.000391536410173853
"1588",0.000391536410173853
"1589",0.000391689829730765
"1590",0.000391689829730765
"1591",0.000391689829730765
"1592",0.000391689829730765
"1593",0.000391844059762486
"1594",0.000391844059762486
"1595",0.000391999080309342
"1596",0.000392154870831248
"1597",0.000392154870831248
"1598",0.000392154870831248
"1599",0.000392154870831248
"1600",0.000392311410229875
"1601",0.000392311410229875
"1602",0.00039246867687045
"1603",0.000392785302784415
"1604",0.000392785302784415
"1605",0.000392944616297169
"1606",0.000392944616297169
"1607",0.000393104565571658
"1608",0.000393104565571658
"1609",0.000393104565571658
"1610",0.000393265126605188
"1611",0.000393265126605188
"1612",0.000393265126605188
"1613",0.000393265126605188
"1614",0.000393426274981796
"1615",0.000393426274981796
"1616",0.000393426274981796
"1617",0.000393587985891517
"1618",0.000393587985891517
"1619",0.000393750234149286
"1620",0.000393750234149286
"1621",0.000393750234149286
"1622",0.000393750234149286
"1623",0.000393750234149286
"1624",0.000393912994213488
"1625",0.000393912994213488
"1626",0.000394076240204154
"1627",0.000394239945920798
"1628",0.000394404084859913
"1629",0.000394568630232112
"1630",0.000394733554978925
"1631",0.000394733554978925
"1632",0.000394733554978925
"1633",0.000394733554978925
"1634",0.000394733554978925
"1635",0.000394733554978925
"1636",0.000394733554978925
"1637",0.000394733554978925
"1638",0.000394898831789253
"1639",0.000394898831789253
"1640",0.000394898831789253
"1641",0.000395064433115481
"1642",0.000395230331189258
"1643",0.000395230331189258
"1644",0.000395230331189258
"1645",0.000395230331189258
"1646",0.000395396498036931
"1647",0.000395396498036931
"1648",0.000395396498036931
"1649",0.000395396498036931
"1650",0.000395396498036931
"1651",0.000395729525223206
"1652",0.000395896328722364
"1653",0.00039606328734512
"1654",0.00039606328734512
"1655",0.00039606328734512
"1656",0.00039606328734512
"1657",0.000396230372311457
"1658",0.000396397554721852
"1659",0.000396564805570467
"1660",0.000396732095758031
"1661",0.000396732095758031
"1662",0.000396732095758031
"1663",0.00039689939610441
"1664",0.000397066677360887
"1665",0.000397066677360887
"1666",0.000397066677360887
"1667",0.000397066677360887
"1668",0.000397066677360887
"1669",0.000397233910222136
"1670",0.000397401065337906
"1671",0.00039756811332442
"1672",0.00039756811332442
"1673",0.00039756811332442
"1674",0.00039756811332442
"1675",0.000397735024775481
"1676",0.000397735024775481
"1677",0.000397901770273301
"1678",0.000397901770273301
"1679",0.00039806832039905
"1680",0.000398234645743136
"1681",0.000398234645743136
"1682",0.000398400716915206
"1683",0.000398897111987175
"1684",0.000398897111987175
"1685",0.00039906187328798
"1686",0.00039906187328798
"1687",0.00039906187328798
"1688",0.000399226234085505
"1689",0.000399390165300392
"1690",0.000399553637935359
"1691",0.000399553637935359
"1692",0.000399553637935359
"1693",0.000399716623083191
"1694",0.000399716623083191
"1695",0.000399716623083191
"1696",0.000400041015785259
"1697",0.000400041015785259
"1698",0.000400041015785259
"1699",0.000400041015785259
"1700",0.0004002023660441
"1701",0.0004002023660441
"1702",0.000400363114239406
"1703",0.000400523232026172
"1704",0.000400523232026172
"1705",0.000400682691192659
"1706",0.000400841463666839
"1707",0.000400999521522627
"1708",0.000401156836985924
"1709",0.000401313382440449
"1710",0.000401313382440449
"1711",0.000401313382440449
"1712",0.000401469130433386
"1713",0.000401469130433386
"1714",0.000401624053680834
"1715",0.000401778125073078
"1716",0.000401778125073078
"1717",0.000401778125073078
"1718",0.000401778125073078
"1719",0.000401778125073078
"1720",0.000401931317679672
"1721",0.000402083604754343
"1722",0.000402234959739722
"1723",0.000402234959739722
"1724",0.000402385356271901
"1725",0.000402534768184829
"1726",0.000402534768184829
"1727",0.000402534768184829
"1728",0.000402830534503173
"1729",0.000402830534503173
"1730",0.00040297683760298
"1731",0.00040297683760298
"1732",0.00040297683760298
"1733",0.000403122053479979
"1734",0.000403266157017607
"1735",0.000403266157017607
"1736",0.000403409123320166
"1737",0.000403409123320166
"1738",0.000403691545761355
"1739",0.000403830953242035
"1740",0.000403830953242035
"1741",0.000403969126177683
"1742",0.000404106040823862
"1743",0.000404106040823862
"1744",0.000404106040823862
"1745",0.000404376001466087
"1746",0.000404376001466087
"1747",0.000404376001466087
"1748",0.000404509001176713
"1749",0.000404509001176713
"1750",0.000404509001176713
"1751",0.000404640650031707
"1752",0.000404640650031707
"1753",0.000404770925504117
"1754",0.000404770925504117
"1755",0.000404899805317099
"1756",0.000404899805317099
"1757",0.000405153290119479
"1758",0.000405277851822658
"1759",0.000405400931297332
"1760",0.000405522507544203
"1761",0.000405522507544203
"1762",0.000405522507544203
"1763",0.000405522507544203
"1764",0.000405642559824178
"1765",0.000405642559824178
"1766",0.000405761067659705
"1767",0.000405761067659705
"1768",0.000405878010836022
"1769",0.000405878010836022
"1770",0.000406219254227748
"1771",0.000406219254227748
"1772",0.000406219254227748
"1773",0.000406219254227748
"1774",0.000406219254227748
"1775",0.000406329741914274
"1776",0.000406329741914274
"1777",0.000406545713410324
"1778",0.000406545713410324
"1779",0.000406651160255917
"1780",0.000406856885754973
"1781",0.000406856885754973
"1782",0.000406856885754973
"1783",0.000406957129064814
"1784",0.000406957129064814
"1785",0.000407055602970881
"1786",0.000407055602970881
"1787",0.000407055602970881
"1788",0.000407055602970881
"1789",0.000407152290479555
"1790",0.000407247174869063
"1791",0.000407247174869063
"1792",0.000407247174869063
"1793",0.000407340239689696
"1794",0.000407340239689696
"1795",0.000407431468763974
"1796",0.000407431468763974
"1797",0.000407431468763974
"1798",0.000407520846186756
"1799",0.000407520846186756
"1800",0.000407520846186756
"1801",0.000407608356325289
"1802",0.000407693983819217
"1803",0.000407859530793445
"1804",0.000407939420914318
"1805",0.000407939420914318
"1806",0.000407939420914318
"1807",0.000407939420914318
"1808",0.000407939420914318
"1809",0.000407939420914318
"1810",0.000407939420914318
"1811",0.000408017369671396
"1812",0.000408093363064612
"1813",0.000408093363064612
"1814",0.000408167387365311
"1815",0.000408167387365311
"1816",0.000408239429115927
"1817",0.000408239429115927
"1818",0.000408309475129634
"1819",0.000408377512489954
"1820",0.000408377512489954
"1821",0.000408377512489954
"1822",0.000408443528550329
"1823",0.000408443528550329
"1824",0.000408507510933659
"1825",0.000408507510933659
"1826",0.000408569447531808
"1827",0.000408569447531808
"1828",0.000408569447531808
"1829",0.000408629326505077
"1830",0.000408629326505077
"1831",0.000408687136281646
"1832",0.000408742865556989
"1833",0.000408897461326711
"1834",0.000408897461326711
"1835",0.000408944760875702
"1836",0.000408989927387829
"1837",0.000408989927387829
"1838",0.000408989927387829
"1839",0.000408989927387829
"1840",0.000409032951148534
"1841",0.000409032951148534
"1842",0.000409073822705735
"1843",0.000409073822705735
"1844",0.000409112532869049
"1845",0.000409112532869049
"1846",0.000409149072708995
"1847",0.000409149072708995
"1848",0.000409183433556182
"1849",0.000409183433556182
"1850",0.000409215607000479
"1851",0.000409215607000479
"1852",0.000409273359331088
"1853",0.000409273359331088
"1854",0.000409273359331088
"1855",0.000409298922685751
"1856",0.000409343386864416
"1857",0.000409343386864416
"1858",0.000409393323707832
"1859",0.000409393323707832
"1860",0.000409393323707832
"1861",0.000409393323707832
"1862",0.000409405474418399
"1863",0.000409405474418399
"1864",0.000409405474418399
"1865",0.000409405474418399
"1866",0.000409405474418399
"1867",0.000409415367691282
"1868",0.000409428359704518
"1869",0.000409428359704518
"1870",0.000409431447954946
"1871",0.000409431447954946
"1872",0.000409432257785897
"1873",0.000409432257785897
"1874",0.000409432257785897
"1875",0.000409432257785897
"1876",0.000409429949383037
"1877",0.000409423728040944
"1878",0.000409382212834981
"1879",0.00040936096483405
"1880",0.000409336115057905
"1881",0.000409336115057905
"1882",0.000409307724881844
"1883",0.000409240567311594
"1884",0.000409240567311594
"1885",0.000409240567311594
"1886",0.000409201921128988
"1887",0.000409201921128988
"1888",0.000409159976957335
"1889",0.000409159976957335
"1890",0.000409066433511662
"1891",0.000409066433511662
"1892",0.000409066433511662
"1893",0.000409014952833027
"1894",0.000409014952833027
"1895",0.000409014952833027
"1896",0.000408960411345881
"1897",0.000408842379346108
"1898",0.000408842379346108
"1899",0.0004087128007642
"1900",0.0004087128007642
"1901",0.000408643824696988
"1902",0.000408572133082533
"1903",0.000408572133082533
"1904",0.000408572133082533
"1905",0.000408572133082533
"1906",0.000408572133082533
"1907",0.000408497782184581
"1908",0.000408341325713888
"1909",0.000408259330779989
"1910",0.000408259330779989
"1911",0.000408088081234684
"1912",0.000408088081234684
"1913",0.000408088081234684
"1914",0.000408088081234684
"1915",0.000407998934948819
"1916",0.000407907512552973
"1917",0.00040771805176322
"1918",0.000407520119555069
"1919",0.000407418106386092
"1920",0.000407418106386092
"1921",0.000407418106386092
"1922",0.000407314130218054
"1923",0.000407314130218054
"1924",0.000407100491588116
"1925",0.000407100491588116
"1926",0.000406990929460883
"1927",0.000406990929460883
"1928",0.000406879605001478
"1929",0.000406879605001478
"1930",0.00040676656735491
"1931",0.00040665186525541
"1932",0.00040665186525541
"1933",0.00040629825340196
"1934",0.00040629825340196
"1935",0.00040629825340196
"1936",0.000406055064803467
"1937",0.000406055064803467
"1938",0.000405806352920892
"1939",0.000405806352920892
"1940",0.000405680040085563
"1941",0.000405680040085563
"1942",0.000405680040085563
"1943",0.000405680040085563
"1944",0.000405552482803087
"1945",0.000405552482803087
"1946",0.000405423725665319
"1947",0.000405293812848137
"1948",0.000405293812848137
"1949",0.000405293812848137
"1950",0.000405293812848137
"1951",0.000405162788111401
"1952",0.000405030694798981
"1953",0.000405030694798981
"1954",0.000404897575838841
"1955",0.000404897575838841
"1956",0.000404897575838841
"1957",0.000404897575838841
"1958",0.000404492488116546
"1959",0.000404355687533232
"1960",0.000404355687533232
"1961",0.000404355687533232
"1962",0.00040421806971039
"1963",0.00040421806971039
"1964",0.00040421806971039
"1965",0.000404079675085477
"1966",0.00040380071511091
"1967",0.00040380071511091
"1968",0.000403660228569364
"1969",0.000403660228569364
"1970",0.000403519122843104
"1971",0.000403519122843104
"1972",0.000403092472243373
"1973",0.000402949269414407
"1974",0.000402517217339664
"1975",0.000402372505188588
"1976",0.000402227504494903
"1977",0.000402082249964216
"1978",0.000402082249964216
"1979",0.000401936775899067
"1980",0.000401936775899067
"1981",0.000401936775899067
"1982",0.000401936775899067
"1983",0.000401936775899067
"1984",0.000401936775899067
"1985",0.000401791116199951
"1986",0.000401791116199951
"1987",0.000401645304366379
"1988",0.000401499373497956
"1989",0.000401499373497956
"1990",0.000401353356295501
"1991",0.000401207285062183
"1992",0.000401207285062183
"1993",0.000401061191704691
"1994",0.000401061191704691
"1995",0.000401061191704691
"1996",0.000400915107734426
"1997",0.000400915107734426
"1998",0.000400915107734426
"1999",0.000400623092032078
"2000",0.000400623092032078
"2001",0.000400331482187499
"2002",0.000400185904075959
"2003",0.000400185904075959
"2004",0.000400185904075959
"2005",0.000400040516188926
"2006",0.000400040516188926
"2007",0.000400040516188926
"2008",0.000399895347306236
"2009",0.000399895347306236
"2010",0.000399895347306236
"2011",0.000399895347306236
"2012",0.000399605779750201
"2013",0.000399605779750201
"2014",0.000399317423974155
"2015",0.000399030496454487
"2016",0.000398887634285986
"2017",0.000398745207624625
"2018",0.000398603241838265
"2019",0.000398603241838265
"2020",0.000398603241838265
"2021",0.000398603241838265
"2022",0.000398603241838265
"2023",0.000398461761923161
"2024",0.000398320792505524
"2025",0.000398180357843105
"2026",0.000398180357843105
"2027",0.000397762499471389
"2028",0.000397762499471389
"2029",0.000397624439094355
"2030",0.000397624439094355
"2031",0.000397624439094355
"2032",0.000397487029290828
"2033",0.000397487029290828
"2034",0.00039735029214188
"2035",0.00039735029214188
"2036",0.000397214249371622
"2037",0.000397214249371622
"2038",0.000397078922348914
"2039",0.000396944332089072
"2040",0.000396944332089072
"2041",0.000396810499255602
"2042",0.000396810499255602
"2043",0.000396810499255602
"2044",0.00039667744416194
"2045",0.000396545186773209
"2046",0.000396545186773209
"2047",0.000396413746707985
"2048",0.000396413746707985
"2049",0.000396283143240079
"2050",0.00039615339530033
"2051",0.00039615339530033
"2052",0.00039615339530033
"2053",0.000396024521478408
"2054",0.000396024521478408
"2055",0.000396024521478408
"2056",0.000395896540024635
"2057",0.000395769468851806
"2058",0.000395769468851806
"2059",0.000395769468851806
"2060",0.000395643325537037
"2061",0.000395518127323609
"2062",0.000395518127323609
"2063",0.000395393891122835
"2064",0.000395393891122835
"2065",0.000395393891122835
"2066",0.000395270633515928
"2067",0.000395148370755889
"2068",0.000394906893158713
"2069",0.000394787709203595
"2070",0.000394669581863221
"2071",0.000394552525778123
"2072",0.000394436555272127
"2073",0.000394321684354306
"2074",0.000394321684354306
"2075",0.000394321684354306
"2076",0.000394207926720941
"2077",0.000394207926720941
"2078",0.000393983804540568
"2079",0.000393983804540568
"2080",0.000393983804540568
"2081",0.000393764292120465
"2082",0.000393549487972342
"2083",0.000393443880967217
"2084",0.00039333948579438
"2085",0.00039333948579438
"2086",0.000393033679515744
"2087",0.000393033679515744
"2088",0.000392934238462751
"2089",0.000392934238462751
"2090",0.000392739157222536
"2091",0.000392643535808218
"2092",0.000392643535808218
"2093",0.000392643535808218
"2094",0.000392549205911066
"2095",0.00039245617621771
"2096",0.00039245617621771
"2097",0.00039245617621771
"2098",0.000392364455138613
"2099",0.000392364455138613
"2100",0.000392274050810162
"2101",0.000392274050810162
"2102",0.000392184971096776
"2103",0.000392184971096776
"2104",0.000392097223593008
"2105",0.000392097223593008
"2106",0.000392010815625661
"2107",0.000391925754255903
"2108",0.000391678716403902
"2109",0.000391520875185049
"2110",0.000391444027077632
"2111",0.000391368567736925
"2112",0.000391294502175729
"2113",0.000391294502175729
"2114",0.000391150571213204
"2115",0.000391150571213204
"2116",0.000391080714614078
"2117",0.000391080714614078
"2118",0.000390879628119827
"2119",0.000390879628119827
"2120",0.000390815438947386
"2121",0.000390815438947386
"2122",0.000390815438947386
"2123",0.00039075267496753
"2124",0.000390631433850156
"2125",0.000390631433850156
"2126",0.000390631433850156
"2127",0.000390460325610285
"2128",0.000390406165249213
"2129",0.000390353445500922
"2130",0.000390353445500922
"2131",0.000390302167695222
"2132",0.000390302167695222
"2133",0.000390203942174198
"2134",0.000390156996068371
"2135",0.00039006743964718
"2136",0.00039006743964718
"2137",0.000389983665228806
"2138",0.000389983665228806
"2139",0.000389983665228806
"2140",0.000389943945881153
"2141",0.000389943945881153
"2142",0.00038990567117531
"2143",0.000389799507057164
"2144",0.00038976700212506
"2145",0.000389735936503514
"2146",0.000389706308573086
"2147",0.000389678116534941
"2148",0.000389678116534941
"2149",0.000389626032055991
"2150",0.000389579665169108
"2151",0.000389538995242653
"2152",0.000389503998978622
"2153",0.000389474650480051
"2154",0.000389462085355871
"2155",0.000389462085355871
"2156",0.00038944115442842
"2157",0.00038944115442842
"2158",0.000389432780598679
"2159",0.000389432780598679
"2160",0.000389425795592798
"2161",0.000389425795592798
"2162",0.000389415974381377
"2163",0.000389415974381377
"2164",0.000389413128982861
"2165",0.000389411654026333
"2166",0.000389411544567108
"2167",0.000389411544567108
"2168",0.000389412795524873
"2169",0.000389419357703999
"2170",0.000389419357703999
"2171",0.000389439269515943
"2172",0.000389448568946019
"2173",0.000389471125387626
"2174",0.000389471125387626
"2175",0.000389498917393093
"2176",0.00038953189389165
"2177",0.00038953189389165
"2178",0.00038953189389165
"2179",0.00038953189389165
"2180",0.00038955030987433
"2181",0.00038955030987433
"2182",0.000389636666130598
"2183",0.000389636666130598
"2184",0.00038966139311038
"2185",0.000389687360836217
"2186",0.000389687360836217
"2187",0.000389742988903077
"2188",0.000389742988903077
"2189",0.000389742988903077
"2190",0.000389772634196295
"2191",0.000389772634196295
"2192",0.000389803490143572
"2193",0.000389903243950145
"2194",0.000389903243950145
"2195",0.000389938864120783
"2196",0.000389975655321929
"2197",0.000389975655321929
"2198",0.000390013609378721
"2199",0.000390013609378721
"2200",0.000390013609378721
"2201",0.00039005271803696
"2202",0.00039005271803696
"2203",0.00039009297296482
"2204",0.00039009297296482
"2205",0.000390134365754547
"2206",0.000390176887924145
"2207",0.000390220530919047
"2208",0.000390265286113785
"2209",0.000390311144813632
"2210",0.000390311144813632
"2211",0.000390311144813632
"2212",0.000390311144813632
"2213",0.000390358098256246
"2214",0.000390358098256246
"2215",0.000390358098256246
"2216",0.000390406137613291
"2217",0.000390406137613291
"2218",0.000390505438437029
"2219",0.000390662309705866
"2220",0.000390662309705866
"2221",0.000390662309705866
"2222",0.000390716675660458
"2223",0.000390772064017207
"2224",0.00039082846547683
"2225",0.000390885870688108
"2226",0.000390885870688108
"2227",0.000390944270249381
"2228",0.000391003654710037
"2229",0.000391003654710037
