"","x"
"1154",0.00017855406877835
"1155",0.000178711527581218
"1156",0.000178711527581218
"1157",0.000178711527581218
"1158",0.000178711527581218
"1159",0.000178711527581218
"1160",0.000178711527581218
"1161",0.000178869072230843
"1162",0.000178869072230843
"1163",0.000178869072230843
"1164",0.000178869072230843
"1165",0.000179026655154433
"1166",0.000179026655154433
"1167",0.000179026655154433
"1168",0.000179026655154433
"1169",0.000179184230618957
"1170",0.000179184230618957
"1171",0.000179184230618957
"1172",0.000179341754668129
"1173",0.000179341754668129
"1174",0.000179341754668129
"1175",0.000179499185061652
"1176",0.000179499185061652
"1177",0.000179499185061652
"1178",0.000179499185061652
"1179",0.000179656481216602
"1180",0.000179656481216602
"1181",0.000179656481216602
"1182",0.000179656481216602
"1183",0.000179813604150914
"1184",0.000179813604150914
"1185",0.000179813604150914
"1186",0.000179970516428854
"1187",0.000179970516428854
"1188",0.000179970516428854
"1189",0.000180127182108438
"1190",0.0001802835666907
"1191",0.0001802835666907
"1192",0.000180439637070755
"1193",0.000180439637070755
"1194",0.000180439637070755
"1195",0.000180439637070755
"1196",0.000180595361490592
"1197",0.000180595361490592
"1198",0.000180595361490592
"1199",0.000180750709493525
"1200",0.000180750709493525
"1201",0.000180750709493525
"1202",0.000180750709493525
"1203",0.000180750709493525
"1204",0.000180905651880245
"1205",0.000180905651880245
"1206",0.00018106016066642
"1207",0.00018106016066642
"1208",0.00018106016066642
"1209",0.00018106016066642
"1210",0.000181214209041776
"1211",0.000181214209041776
"1212",0.000181214209041776
"1213",0.000181214209041776
"1214",0.000181214209041776
"1215",0.000181214209041776
"1216",0.000181214209041776
"1217",0.000181214209041776
"1218",0.000181367771330611
"1219",0.000181367771330611
"1220",0.000181367771330611
"1221",0.000181520822953694
"1222",0.000181520822953694
"1223",0.000181673340391483
"1224",0.000181673340391483
"1225",0.000181673340391483
"1226",0.000181673340391483
"1227",0.000181673340391483
"1228",0.000181673340391483
"1229",0.000181673340391483
"1230",0.000181673340391483
"1231",0.000181825301148633
"1232",0.000181825301148633
"1233",0.000181825301148633
"1234",0.000181976683719732
"1235",0.000181976683719732
"1236",0.000181976683719732
"1237",0.000182127467556228
"1238",0.000182127467556228
"1239",0.000182127467556228
"1240",0.000182127467556228
"1241",0.000182127467556228
"1242",0.000182127467556228
"1243",0.000182277633034501
"1244",0.000182277633034501
"1245",0.000182427161425039
"1246",0.000182427161425039
"1247",0.000182427161425039
"1248",0.000182427161425039
"1249",0.000182427161425039
"1250",0.000182574536032337
"1251",0.000182574536032337
"1252",0.000182574536032337
"1253",0.000182858500564272
"1254",0.000182858500564272
"1255",0.000182858500564272
"1256",0.000182995221990309
"1257",0.000182995221990309
"1258",0.000182995221990309
"1259",0.000183128527138872
"1260",0.000183128527138872
"1261",0.000183128527138872
"1262",0.000183128527138872
"1263",0.000183128527138872
"1264",0.000183128527138872
"1265",0.000183258486333198
"1266",0.000183258486333198
"1267",0.000183258486333198
"1268",0.000183385171326048
"1269",0.000183385171326048
"1270",0.000183385171326048
"1271",0.000183508655099169
"1272",0.000183508655099169
"1273",0.000183508655099169
"1274",0.000183508655099169
"1275",0.000183508655099169
"1276",0.000183629011675389
"1277",0.000183629011675389
"1278",0.000183629011675389
"1279",0.000183746315942655
"1280",0.000183746315942655
"1281",0.000183746315942655
"1282",0.000183746315942655
"1283",0.000183860643489302
"1284",0.000183860643489302
"1285",0.000183860643489302
"1286",0.000183860643489302
"1287",0.000183860643489302
"1288",0.000183860643489302
"1289",0.000183860643489302
"1290",0.000183860643489302
"1291",0.000183972070449937
"1292",0.000184080673361325
"1293",0.000184080673361325
"1294",0.000184080673361325
"1295",0.000184186529027709
"1296",0.000184186529027709
"1297",0.000184289714395028
"1298",0.000184289714395028
"1299",0.000184289714395028
"1300",0.000184289714395028
"1301",0.000184289714395028
"1302",0.000184390306433532
"1303",0.000184390306433532
"1304",0.000184390306433532
"1305",0.000184390306433532
"1306",0.000184390306433532
"1307",0.000184488382028305
"1308",0.000184584017877263
"1309",0.00018467729039619
"1310",0.00018467729039619
"1311",0.00018476827563041
"1312",0.00018476827563041
"1313",0.00018476827563041
"1314",0.00018476827563041
"1315",0.00018476827563041
"1316",0.000184857049172739
"1317",0.000184857049172739
"1318",0.000184857049172739
"1319",0.000184943686087332
"1320",0.000184943686087332
"1321",0.000184943686087332
"1322",0.000185028260839112
"1323",0.000185028260839112
"1324",0.000185028260839112
"1325",0.000185110847228456
"1326",0.000185110847228456
"1327",0.000185110847228456
"1328",0.000185110847228456
"1329",0.000185110847228456
"1330",0.000185110847228456
"1331",0.000185191518330838
"1332",0.000185191518330838
"1333",0.000185191518330838
"1334",0.000185191518330838
"1335",0.000185191518330838
"1336",0.000185191518330838
"1337",0.000185191518330838
"1338",0.000185270346441151
"1339",0.000185347403022446
"1340",0.000185347403022446
"1341",0.000185422758658824
"1342",0.000185422758658824
"1343",0.000185496483012263
"1344",0.000185496483012263
"1345",0.000185496483012263
"1346",0.000185496483012263
"1347",0.000185496483012263
"1348",0.000185496483012263
"1349",0.000185496483012263
"1350",0.000185568644783136
"1351",0.000185568644783136
"1352",0.000185639311674239
"1353",0.000185639311674239
"1354",0.000185708550358088
"1355",0.000185708550358088
"1356",0.000185708550358088
"1357",0.000185776426447344
"1358",0.000185776426447344
"1359",0.000185776426447344
"1360",0.000185843004468149
"1361",0.000185843004468149
"1362",0.000185843004468149
"1363",0.000185908347836235
"1364",0.000185972518835626
"1365",0.000185972518835626
"1366",0.000185972518835626
"1367",0.000185972518835626
"1368",0.000186035578599803
"1369",0.000186035578599803
"1370",0.000186035578599803
"1371",0.000186097587095172
"1372",0.000186097587095172
"1373",0.000186097587095172
"1374",0.000186158603106716
"1375",0.000186158603106716
"1376",0.000186158603106716
"1377",0.000186218684225701
"1378",0.000186218684225701
"1379",0.000186277886839314
"1380",0.000186277886839314
"1381",0.000186277886839314
"1382",0.000186277886839314
"1383",0.000186277886839314
"1384",0.00018633626612212
"1385",0.00018633626612212
"1386",0.00018633626612212
"1387",0.000186393876029241
"1388",0.000186393876029241
"1389",0.000186393876029241
"1390",0.000186450769291143
"1391",0.000186450769291143
"1392",0.000186450769291143
"1393",0.000186450769291143
"1394",0.000186506997409943
"1395",0.000186506997409943
"1396",0.000186562610657146
"1397",0.000186562610657146
"1398",0.000186562610657146
"1399",0.000186562610657146
"1400",0.000186562610657146
"1401",0.000186562610657146
"1402",0.000186562610657146
"1403",0.000186617658072731
"1404",0.000186617658072731
"1405",0.000186617658072731
"1406",0.000186672187465485
"1407",0.000186672187465485
"1408",0.000186672187465485
"1409",0.000186726245414542
"1410",0.000186726245414542
"1411",0.000186779877272024
"1412",0.000186779877272024
"1413",0.00018683312716673
"1414",0.000186886038008811
"1415",0.000186886038008811
"1416",0.000186938651495357
"1417",0.000186938651495357
"1418",0.000186938651495357
"1419",0.000186938651495357
"1420",0.000186938651495357
"1421",0.000186938651495357
"1422",0.000186938651495357
"1423",0.00018699100811685
"1424",0.00018699100811685
"1425",0.00018699100811685
"1426",0.00018699100811685
"1427",0.00018699100811685
"1428",0.00018699100811685
"1429",0.000187043147164422
"1430",0.000187043147164422
"1431",0.000187043147164422
"1432",0.000187043147164422
"1433",0.000187043147164422
"1434",0.000187095106737864
"1435",0.000187095106737864
"1436",0.000187095106737864
"1437",0.000187095106737864
"1438",0.000187095106737864
"1439",0.000187146923754347
"1440",0.000187146923754347
"1441",0.000187146923754347
"1442",0.000187146923754347
"1443",0.000187146923754347
"1444",0.000187146923754347
"1445",0.000187198633957785
"1446",0.000187198633957785
"1447",0.000187198633957785
"1448",0.000187198633957785
"1449",0.000187198633957785
"1450",0.000187198633957785
"1451",0.000187250271928828
"1452",0.000187250271928828
"1453",0.000187250271928828
"1454",0.000187301871095411
"1455",0.000187301871095411
"1456",0.000187301871095411
"1457",0.000187301871095411
"1458",0.00018740508103036
"1459",0.00018740508103036
"1460",0.00018740508103036
"1461",0.000187456752993203
"1462",0.000187456752993203
"1463",0.000187508508565021
"1464",0.000187508508565021
"1465",0.000187560375585736
"1466",0.000187560375585736
"1467",0.000187560375585736
"1468",0.000187560375585736
"1469",0.000187612380815734
"1470",0.000187612380815734
"1471",0.000187664549949391
"1472",0.000187664549949391
"1473",0.000187664549949391
"1474",0.000187716907628899
"1475",0.000187716907628899
"1476",0.000187716907628899
"1477",0.00018776947745836
"1478",0.00018776947745836
"1479",0.000187822282018138
"1480",0.000187822282018138
"1481",0.000187875342879426
"1482",0.000187875342879426
"1483",0.000187928680619016
"1484",0.000187928680619016
"1485",0.000187928680619016
"1486",0.000187928680619016
"1487",0.000187928680619016
"1488",0.000187928680619016
"1489",0.000187928680619016
"1490",0.000187928680619016
"1491",0.000187982314834256
"1492",0.000187982314834256
"1493",0.000187982314834256
"1494",0.000188036264158153
"1495",0.000188036264158153
"1496",0.000188036264158153
"1497",0.000188036264158153
"1498",0.000188090546274626
"1499",0.000188090546274626
"1500",0.000188090546274626
"1501",0.000188090546274626
"1502",0.000188090546274626
"1503",0.000188090546274626
"1504",0.000188145177933879
"1505",0.000188145177933879
"1506",0.000188145177933879
"1507",0.000188145177933879
"1508",0.000188200174967867
"1509",0.000188200174967867
"1510",0.000188200174967867
"1511",0.000188200174967867
"1512",0.000188255552305864
"1513",0.000188255552305864
"1514",0.000188311323990084
"1515",0.000188311323990084
"1516",0.000188311323990084
"1517",0.000188424102224939
"1518",0.000188424102224939
"1519",0.000188424102224939
"1520",0.000188424102224939
"1521",0.000188424102224939
"1522",0.000188424102224939
"1523",0.000188481132566083
"1524",0.000188538604865991
"1525",0.000188538604865991
"1526",0.000188596528967487
"1527",0.000188596528967487
"1528",0.000188654913920797
"1529",0.000188832912835082
"1530",0.000188832912835082
"1531",0.000188893216395924
"1532",0.00018895401472015
"1533",0.00018895401472015
"1534",0.000189015312431392
"1535",0.000189077113469832
"1536",0.000189077113469832
"1537",0.000189077113469832
"1538",0.000189139421107522
"1539",0.000189139421107522
"1540",0.000189202237963614
"1541",0.000189202237963614
"1542",0.000189329406633769
"1543",0.000189329406633769
"1544",0.000189329406633769
"1545",0.000189458627947696
"1546",0.000189458627947696
"1547",0.000189458627947696
"1548",0.000189524008384475
"1549",0.000189524008384475
"1550",0.000189656303909883
"1551",0.000189656303909883
"1552",0.000189723215395678
"1553",0.000189723215395678
"1554",0.000189790632750559
"1555",0.000189790632750559
"1556",0.000189858552877538
"1557",0.000189858552877538
"1558",0.000189926972186462
"1559",0.000189926972186462
"1560",0.000189995886607707
"1561",0.000189995886607707
"1562",0.000189995886607707
"1563",0.000189995886607707
"1564",0.000189995886607707
"1565",0.000190065291605708
"1566",0.000190135182192343
"1567",0.000190135182192343
"1568",0.000190135182192343
"1569",0.00019020555294015
"1570",0.00019020555294015
"1571",0.00019027639799538
"1572",0.000190347711090889
"1573",0.000190347711090889
"1574",0.000190419485558864
"1575",0.000190419485558864
"1576",0.000190491714343372
"1577",0.000190491714343372
"1578",0.000190564390012751
"1579",0.000190637504771818
"1580",0.000190637504771818
"1581",0.00019078501863275
"1582",0.00019078501863275
"1583",0.00019078501863275
"1584",0.00019078501863275
"1585",0.00019078501863275
"1586",0.000190859400434136
"1587",0.000190859400434136
"1588",0.000190859400434136
"1589",0.000190934186747455
"1590",0.000190934186747455
"1591",0.000190934186747455
"1592",0.000190934186747455
"1593",0.000191009368137022
"1594",0.000191009368137022
"1595",0.000191084934873242
"1596",0.000191160876943588
"1597",0.000191160876943588
"1598",0.000191160876943588
"1599",0.000191160876943588
"1600",0.000191237184063411
"1601",0.000191237184063411
"1602",0.000191313845686566
"1603",0.000191468189013345
"1604",0.000191468189013345
"1605",0.000191545848410365
"1606",0.000191545848410365
"1607",0.000191623817717524
"1608",0.000191623817717524
"1609",0.000191623817717524
"1610",0.000191702085234404
"1611",0.000191702085234404
"1612",0.000191702085234404
"1613",0.000191702085234404
"1614",0.000191780639059135
"1615",0.000191780639059135
"1616",0.000191780639059135
"1617",0.000191859467097782
"1618",0.000191859467097782
"1619",0.000191938557073566
"1620",0.000191938557073566
"1621",0.000191938557073566
"1622",0.000191938557073566
"1623",0.000191938557073566
"1624",0.000192017896535902
"1625",0.000192017896535902
"1626",0.00019209747286927
"1627",0.000192177273301911
"1628",0.000192257284914352
"1629",0.000192337494647766
"1630",0.000192417889312159
"1631",0.000192417889312159
"1632",0.000192417889312159
"1633",0.000192417889312159
"1634",0.000192417889312159
"1635",0.000192417889312159
"1636",0.000192417889312159
"1637",0.000192417889312159
"1638",0.000192498455594388
"1639",0.000192498455594388
"1640",0.000192498455594388
"1641",0.000192579180066017
"1642",0.000192660049191012
"1643",0.000192660049191012
"1644",0.000192660049191012
"1645",0.000192660049191012
"1646",0.000192741049333259
"1647",0.000192741049333259
"1648",0.000192741049333259
"1649",0.000192741049333259
"1650",0.000192741049333259
"1651",0.000192903387668721
"1652",0.000192984698154828
"1653",0.000193066084257904
"1654",0.000193066084257904
"1655",0.000193066084257904
"1656",0.000193066084257904
"1657",0.000193147531948765
"1658",0.00019322902713997
"1659",0.000193310555692257
"1660",0.000193392103420814
"1661",0.000193392103420814
"1662",0.000193392103420814
"1663",0.000193473656101414
"1664",0.000193555199476399
"1665",0.000193555199476399
"1666",0.000193555199476399
"1667",0.000193555199476399
"1668",0.000193555199476399
"1669",0.000193636719260515
"1670",0.000193718201146608
"1671",0.000193799630811185
"1672",0.000193799630811185
"1673",0.000193799630811185
"1674",0.000193799630811185
"1675",0.000193880993919818
"1676",0.000193880993919818
"1677",0.000193962276132435
"1678",0.000193962276132435
"1679",0.000194043463108453
"1680",0.000194124540511791
"1681",0.000194124540511791
"1682",0.000194205494015749
"1683",0.000194447468103861
"1684",0.000194447468103861
"1685",0.000194527783094419
"1686",0.000194527783094419
"1687",0.000194527783094419
"1688",0.000194607902854562
"1689",0.000194687813209188
"1690",0.000194767500023202
"1691",0.000194767500023202
"1692",0.000194767500023202
"1693",0.000194846949205415
"1694",0.000194846949205415
"1695",0.000194846949205415
"1696",0.000195005078551787
"1697",0.000195005078551787
"1698",0.000195005078551787
"1699",0.000195005078551787
"1700",0.000195083730786579
"1701",0.000195083730786579
"1702",0.000195162089537846
"1703",0.000195240140988457
"1704",0.000195240140988457
"1705",0.00019531787138624
"1706",0.000195395267047129
"1707",0.000195472314358198
"1708",0.00019554899978061
"1709",0.000195625309852458
"1710",0.000195625309852458
"1711",0.000195625309852458
"1712",0.000195701231191517
"1713",0.000195701231191517
"1714",0.000195776750497903
"1715",0.000195851854556641
"1716",0.000195851854556641
"1717",0.000195851854556641
"1718",0.000195851854556641
"1719",0.000195851854556641
"1720",0.000195926530240143
"1721",0.000196000764510597
"1722",0.000196074544422277
"1723",0.000196074544422277
"1724",0.000196147857123761
"1725",0.000196220689860074
"1726",0.000196220689860074
"1727",0.000196220689860074
"1728",0.000196364864911795
"1729",0.000196364864911795
"1730",0.000196436182217633
"1731",0.000196436182217633
"1732",0.000196436182217633
"1733",0.000196506969542892
"1734",0.000196577214644183
"1735",0.000196577214644183
"1736",0.000196646905385784
"1737",0.000196646905385784
"1738",0.000196784575794956
"1739",0.000196852531743591
"1740",0.000196852531743591
"1741",0.000196919885897557
"1742",0.000196986626682325
"1743",0.000196986626682325
"1744",0.000196986626682325
"1745",0.000197118222429176
"1746",0.000197118222429176
"1747",0.000197118222429176
"1748",0.000197183054828841
"1749",0.000197183054828841
"1750",0.000197183054828841
"1751",0.000197247228736756
"1752",0.000197247228736756
"1753",0.000197310733171872
"1754",0.000197310733171872
"1755",0.000197373557275058
"1756",0.000197373557275058
"1757",0.000197497121664332
"1758",0.000197557840850002
"1759",0.000197617837504544
"1760",0.000197677101391585
"1761",0.000197677101391585
"1762",0.000197677101391585
"1763",0.000197677101391585
"1764",0.000197735622401589
"1765",0.000197735622401589
"1766",0.000197793390552513
"1767",0.000197793390552513
"1768",0.000197850395990416
"1769",0.000197850395990416
"1770",0.000198016739419672
"1771",0.000198016739419672
"1772",0.000198016739419672
"1773",0.000198016739419672
"1774",0.000198016739419672
"1775",0.000198070598047012
"1776",0.000198070598047012
"1777",0.000198175876098238
"1778",0.000198175876098238
"1779",0.000198227277503585
"1780",0.000198327561013327
"1781",0.000198327561013327
"1782",0.000198327561013327
"1783",0.000198376425889023
"1784",0.000198376425889023
"1785",0.000198424428246357
"1786",0.000198424428246357
"1787",0.000198424428246357
"1788",0.000198424428246357
"1789",0.000198471559801573
"1790",0.000198517812403429
"1791",0.000198517812403429
"1792",0.000198517812403429
"1793",0.000198563178033306
"1794",0.000198563178033306
"1795",0.000198607648805287
"1796",0.000198607648805287
"1797",0.000198607648805287
"1798",0.000198651216966207
"1799",0.000198651216966207
"1800",0.000198651216966207
"1801",0.000198693874895683
"1802",0.000198735615106113
"1803",0.000198816313083169
"1804",0.000198855256538169
"1805",0.000198855256538169
"1806",0.000198855256538169
"1807",0.000198855256538169
"1808",0.000198855256538169
"1809",0.000198855256538169
"1810",0.000198855256538169
"1811",0.000198893253650708
"1812",0.000198930297596275
"1813",0.000198930297596275
"1814",0.000198966381682664
"1815",0.000198966381682664
"1816",0.000199001499349812
"1817",0.000199001499349812
"1818",0.000199035644169633
"1819",0.000199068809845827
"1820",0.000199068809845827
"1821",0.000199068809845827
"1822",0.000199100990213667
"1823",0.000199100990213667
"1824",0.000199132179239779
"1825",0.000199132179239779
"1826",0.000199162371021898
"1827",0.000199162371021898
"1828",0.000199162371021898
"1829",0.000199191559788612
"1830",0.000199191559788612
"1831",0.000199219739899091
"1832",0.000199246905842799
"1833",0.000199322265516005
"1834",0.000199322265516005
"1835",0.000199345322282443
"1836",0.000199367339272945
"1837",0.000199367339272945
"1838",0.000199367339272945
"1839",0.000199367339272945
"1840",0.000199388311752028
"1841",0.000199388311752028
"1842",0.000199408235112154
"1843",0.000199408235112154
"1844",0.000199427104873353
"1845",0.000199427104873353
"1846",0.000199444916682837
"1847",0.000199444916682837
"1848",0.000199461666314601
"1849",0.000199461666314601
"1850",0.00019947734966902
"1851",0.00019947734966902
"1852",0.000199505501776735
"1853",0.000199505501776735
"1854",0.000199505501776735
"1855",0.000199517962958932
"1856",0.00019953963758806
"1857",0.00019953963758806
"1858",0.000199563979937192
"1859",0.000199563979937192
"1860",0.000199563979937192
"1861",0.000199563979937192
"1862",0.00019956990295552
"1863",0.00019956990295552
"1864",0.00019956990295552
"1865",0.00019956990295552
"1866",0.00019956990295552
"1867",0.000199574725557152
"1868",0.000199581058679161
"1869",0.000199581058679161
"1870",0.000199582564086091
"1871",0.000199582564086091
"1872",0.000199582958848483
"1873",0.000199582958848483
"1874",0.000199582958848483
"1875",0.000199582958848483
"1876",0.000199581833588164
"1877",0.000199578800915874
"1878",0.000199558563800977
"1879",0.000199548206192814
"1880",0.000199536092853536
"1881",0.000199536092853536
"1882",0.000199522253701313
"1883",0.000199489516889973
"1884",0.000199489516889973
"1885",0.000199489516889973
"1886",0.000199470678316983
"1887",0.000199470678316983
"1888",0.000199450232097308
"1889",0.000199450232097308
"1890",0.00019940463315557
"1891",0.00019940463315557
"1892",0.00019940463315557
"1893",0.000199379538244336
"1894",0.000199379538244336
"1895",0.000199379538244336
"1896",0.000199352951303084
"1897",0.000199295415104346
"1898",0.000199295415104346
"1899",0.000199232250377365
"1900",0.000199232250377365
"1901",0.000199198627116563
"1902",0.000199163680127738
"1903",0.000199163680127738
"1904",0.000199163680127738
"1905",0.000199163680127738
"1906",0.000199163680127738
"1907",0.000199127436837367
"1908",0.000199051170141819
"1909",0.000199011200668953
"1910",0.000199011200668953
"1911",0.000198927722901133
"1912",0.000198927722901133
"1913",0.000198927722901133
"1914",0.000198927722901133
"1915",0.000198884267410841
"1916",0.000198839702401805
"1917",0.000198747347331374
"1918",0.000198650862760354
"1919",0.000198601135144323
"1920",0.000198601135144323
"1921",0.000198601135144323
"1922",0.000198550450639446
"1923",0.000198550450639446
"1924",0.000198446309773462
"1925",0.000198446309773462
"1926",0.000198392902321765
"1927",0.000198392902321765
"1928",0.000198338635798847
"1929",0.000198338635798847
"1930",0.000198283534161069
"1931",0.00019822762116455
"1932",0.00019822762116455
"1933",0.000198055248571396
"1934",0.000198055248571396
"1935",0.000198055248571396
"1936",0.000197936703197595
"1937",0.000197936703197595
"1938",0.000197815465428755
"1939",0.000197815465428755
"1940",0.000197753892631458
"1941",0.000197753892631458
"1942",0.000197753892631458
"1943",0.000197753892631458
"1944",0.00019769171321258
"1945",0.00019769171321258
"1946",0.000197628948908986
"1947",0.000197565621254771
"1948",0.000197565621254771
"1949",0.000197565621254771
"1950",0.000197565621254771
"1951",0.000197501751581235
"1952",0.000197437361016897
"1953",0.000197437361016897
"1954",0.00019737247048754
"1955",0.00019737247048754
"1956",0.00019737247048754
"1957",0.00019737247048754
"1958",0.000197175005327745
"1959",0.000197108320144371
"1960",0.000197108320144371
"1961",0.000197108320144371
"1962",0.000197041236587199
"1963",0.000197041236587199
"1964",0.000197041236587199
"1965",0.000196973774367983
"1966",0.000196837791782181
"1967",0.000196837791782181
"1968",0.000196769309831609
"1969",0.000196769309831609
"1970",0.000196700526051577
"1971",0.000196700526051577
"1972",0.000196492549793065
"1973",0.00019642274375366
"1974",0.000196212134477488
"1975",0.000196141592699834
"1976",0.000196070910268417
"1977",0.000196000104100927
"1978",0.000196000104100927
"1979",0.000195929190918573
"1980",0.000195929190918573
"1981",0.000195929190918573
"1982",0.000195929190918573
"1983",0.000195929190918573
"1984",0.000195929190918573
"1985",0.000195858187246582
"1986",0.000195858187246582
"1987",0.000195787109414715
"1988",0.000195715973557798
"1989",0.000195715973557798
"1990",0.000195644795616259
"1991",0.000195573591336689
"1992",0.000195573591336689
"1993",0.00019550237627241
"1994",0.00019550237627241
"1995",0.00019550237627241
"1996",0.000195431165784054
"1997",0.000195431165784054
"1998",0.000195431165784054
"1999",0.000195288819017778
"2000",0.000195288819017778
"2001",0.000195146670092031
"2002",0.00019507570619094
"2003",0.00019507570619094
"2004",0.00019507570619094
"2005",0.000195004835017204
"2006",0.000195004835017204
"2007",0.000195004835017204
"2008",0.000194934070599919
"2009",0.000194934070599919
"2010",0.000194934070599919
"2011",0.000194934070599919
"2012",0.000194792917213685
"2013",0.000194792917213685
"2014",0.000194652354525011
"2015",0.000194512488058064
"2016",0.000194442848077934
"2017",0.000194373420391295
"2018",0.000194304217364034
"2019",0.000194304217364034
"2020",0.000194304217364034
"2021",0.000194304217364034
"2022",0.000194304217364034
"2023",0.000194235251180894
"2024",0.000194166533846233
"2025",0.000194098077184801
"2026",0.000194098077184801
"2027",0.000193894386809603
"2028",0.000193894386809603
"2029",0.000193827087523765
"2030",0.000193827087523765
"2031",0.000193827087523765
"2032",0.000193760105368253
"2033",0.000193760105368253
"2034",0.000193693451106766
"2035",0.000193693451106766
"2036",0.000193627135328999
"2037",0.000193627135328999
"2038",0.000193561168451474
"2039",0.000193495560718373
"2040",0.000193495560718373
"2041",0.000193430322202387
"2042",0.000193430322202387
"2043",0.000193430322202387
"2044",0.000193365462805556
"2045",0.000193300992260135
"2046",0.000193300992260135
"2047",0.000193236920129447
"2048",0.000193236920129447
"2049",0.000193173255808757
"2050",0.000193110008526143
"2051",0.000193110008526143
"2052",0.000193110008526143
"2053",0.000193047187343375
"2054",0.000193047187343375
"2055",0.000193047187343375
"2056",0.000192984801156806
"2057",0.000192922858698254
"2058",0.000192922858698254
"2059",0.000192922858698254
"2060",0.000192861368535909
"2061",0.000192800339075227
"2062",0.000192800339075227
"2063",0.000192739778559843
"2064",0.000192739778559843
"2065",0.000192739778559843
"2066",0.000192679695072479
"2067",0.000192620096535867
"2068",0.000192502385211409
"2069",0.000192444287477394
"2070",0.000192386704803669
"2071",0.000192329644326946
"2072",0.000192273113029556
"2073",0.000192217117740401
"2074",0.000192217117740401
"2075",0.000192217117740401
"2076",0.000192161665135905
"2077",0.000192161665135905
"2078",0.000192052413929993
"2079",0.000192052413929993
"2080",0.000192052413929993
"2081",0.000191945409810325
"2082",0.000191840700797686
"2083",0.000191789221320539
"2084",0.000191738332566446
"2085",0.000191738332566446
"2086",0.000191589263408449
"2087",0.000191589263408449
"2088",0.000191540789603052
"2089",0.000191540789603052
"2090",0.000191445694772595
"2091",0.000191399082898626
"2092",0.000191399082898626
"2093",0.000191399082898626
"2094",0.000191353100591117
"2095",0.000191307752084477
"2096",0.000191307752084477
"2097",0.000191307752084477
"2098",0.000191263041478493
"2099",0.000191263041478493
"2100",0.000191218972739351
"2101",0.000191218972739351
"2102",0.00019117554970066
"2103",0.00019117554970066
"2104",0.000191132776064483
"2105",0.000191132776064483
"2106",0.000191090655402363
"2107",0.000191049191156357
"2108",0.000190928769415
"2109",0.000190851827706359
"2110",0.000190814367119489
"2111",0.000190777583504606
"2112",0.000190741479305264
"2113",0.000190741479305264
"2114",0.0001906713183279
"2115",0.0001906713183279
"2116",0.000190637265840624
"2117",0.000190637265840624
"2118",0.000190539243672746
"2119",0.000190539243672746
"2120",0.000190507953844653
"2121",0.000190507953844653
"2122",0.000190507953844653
"2123",0.000190477358744804
"2124",0.000190418258220896
"2125",0.000190418258220896
"2126",0.000190418258220896
"2127",0.000190334849334206
"2128",0.000190308448177704
"2129",0.000190282749266215
"2130",0.000190282749266215
"2131",0.000190257753247972
"2132",0.000190257753247972
"2133",0.000190209871969084
"2134",0.00019018698749301
"2135",0.00019014333207704
"2136",0.00019014333207704
"2137",0.000190102495171845
"2138",0.000190102495171845
"2139",0.000190102495171845
"2140",0.000190083133470911
"2141",0.000190083133470911
"2142",0.000190064475978992
"2143",0.000190012724930021
"2144",0.000189996879987657
"2145",0.000189981736655521
"2146",0.000189967294144197
"2147",0.000189953551576821
"2148",0.000189953551576821
"2149",0.000189928162335447
"2150",0.00018990556020701
"2151",0.000189885735134355
"2152",0.000189868675760573
"2153",0.00018985436946186
"2154",0.000189848244432348
"2155",0.000189848244432348
"2156",0.000189838041385684
"2157",0.000189838041385684
"2158",0.000189833959455926
"2159",0.000189833959455926
"2160",0.000189830554526015
"2161",0.000189830554526015
"2162",0.000189825767051658
"2163",0.000189825767051658
"2164",0.000189824380025981
"2165",0.000189823661039671
"2166",0.00018982360768238
"2167",0.00018982360768238
"2168",0.000189824217477645
"2169",0.00018982741629528
"2170",0.00018982741629528
"2171",0.000189837122561135
"2172",0.000189841655686542
"2173",0.000189852651110746
"2174",0.000189852651110746
"2175",0.000189866198677109
"2176",0.000189882273490535
"2177",0.000189882273490535
"2178",0.000189882273490535
"2179",0.000189882273490535
"2180",0.0001898912505954
"2181",0.0001898912505954
"2182",0.000189933346050297
"2183",0.000189933346050297
"2184",0.000189945399530927
"2185",0.000189958057828993
"2186",0.000189958057828993
"2187",0.00018998517443734
"2188",0.00018998517443734
"2189",0.00018998517443734
"2190",0.000189999625412376
"2191",0.000189999625412376
"2192",0.000190014666536124
"2193",0.00019006329279723
"2194",0.00019006329279723
"2195",0.000190080656302218
"2196",0.000190098590640914
"2197",0.000190098590640914
"2198",0.000190117091828378
"2199",0.000190117091828378
"2200",0.000190117091828378
"2201",0.000190136155840994
"2202",0.000190136155840994
"2203",0.000190155778617309
"2204",0.000190155778617309
"2205",0.000190175956058856
"2206",0.000190196684030977
"2207",0.000190217958363641
"2208",0.000190239774852253
"2209",0.00019026212925846
"2210",0.00019026212925846
"2211",0.00019026212925846
"2212",0.00019026212925846
"2213",0.000190285017310944
"2214",0.000190285017310944
"2215",0.000190285017310944
"2216",0.000190308434706222
"2217",0.000190308434706222
"2218",0.000190356840155087
"2219",0.000190433309049263
"2220",0.000190433309049263
"2221",0.000190433309049263
"2222",0.00019045981042494
"2223",0.000190486810183546
"2224",0.000190514303792027
"2225",0.000190542286692012
"2226",0.000190542286692012
"2227",0.000190570754300542
"2228",0.000190599702010797
"2229",0.000190599702010797
