"","x"
"2238",0.00910705317346731
"2239",0.00910705317346731
"2240",0.00910038600941087
"2241",0.00909872853383542
"2242",0.00909872853383542
"2243",0.00909707479668164
"2244",0.00909707479668164
"2245",0.00909542480392088
"2246",0.00909377856143899
"2247",0.00909213607503703
"2248",0.00909213607503703
"2249",0.009090497350432
"2250",0.00908886239325758
"2251",0.00908886239325758
"2252",0.00908886239325758
"2253",0.00908723120906485
"2254",0.00908723120906485
"2255",0.00908560380332298
"2256",0.00908236034866322
"2257",0.00907913207142032
"2258",0.00907913207142032
"2259",0.00907591901247035
"2260",0.00907272121144515
"2261",0.00907272121144515
"2262",0.00907272121144515
"2263",0.0090695387067536
"2264",0.00906795320220648
"2265",0.00906637153560257
"2266",0.00906637153560257
"2267",0.00906321973401749
"2268",0.00906321973401749
"2269",0.00906164960775206
"2270",0.00906164960775206
"2271",0.00905852092552885
"2272",0.00905696237786064
"2273",0.00905540769789817
"2274",0.00905540769789817
"2275",0.00905540769789817
"2276",0.00905076690361727
"2277",0.00904769245028882
"2278",0.00904310995796185
"2279",0.0090355505350353
"2280",0.00903405038964142
"2281",0.00903255416460964
"2282",0.00902660852732441
"2283",0.00902660852732441
"2284",0.00902660852732441
"2285",0.00902513194799894
"2286",0.00902219060452366
"2287",0.0090192650320208
"2288",0.0090192650320208
"2289",0.0090192650320208
"2290",0.00901780816619897
"2291",0.00901490628755678
"2292",0.00901058313688064
"2293",0.00900772084041898
"2294",0.00900629563970054
"2295",0.00900487440667554
"2296",0.00900487440667554
"2297",0.00900345714329355
"2298",0.00899364760280084
"2299",0.00899364760280084
"2300",0.00899364760280084
"2301",0.00899364760280084
"2302",0.00899364760280084
"2303",0.00899226216072636
"2304",0.00899088070360085
"2305",0.00898950323288385
"2306",0.0089881297499882
"2307",0.00898676025628044
"2308",0.00898539475308123
"2309",0.00898539475308123
"2310",0.00898403324166569
"2311",0.00898132219906102
"2312",0.00898132219906102
"2313",0.00898132219906102
"2314",0.00897997267019819
"2315",0.00897862713777238
"2316",0.00897461452943611
"2317",0.00897195945756601
"2318",0.00897195945756601
"2319",0.00897063792438644
"2320",0.00896800686753801
"2321",0.00896539182822702
"2322",0.00896409031681819
"2323",0.00896149931348657
"2324",0.00896020982264335
"2325",0.00896020982264335
"2326",0.00895764286501137
"2327",0.00895764286501137
"2328",0.00895764286501137
"2329",0.00895636539907185
"2330",0.00895255705706595
"2331",0.00895255705706595
"2332",0.00895255705706595
"2333",0.00895003821175555
"2334",0.00895003821175555
"2335",0.00895003821175555
"2336",0.00894753540791488
"2337",0.00894753540791488
"2338",0.00894504864660001
"2339",0.00894381128206634
"2340",0.00894381128206634
"2341",0.00894381128206634
"2342",0.00894257792830688
"2343",0.0089413485852977
"2344",0.0089401232529811
"2345",0.0089401232529811
"2346",0.00893890193126586
"2347",0.00893526202832003
"2348",0.00893165821434891
"2349",0.00893165821434891
"2350",0.00892927571742609
"2351",0.00892927571742609
"2352",0.00892927571742609
"2353",0.00892690925375684
"2354",0.00892573203334756
"2355",0.00892573203334756
"2356",0.00892573203334756
"2357",0.00892222441208233
"2358",0.00892106321654751
"2359",0.00891645847629121
"2360",0.00891531729839777
"2361",0.00891531729839777
"2362",0.00891418012195424
"2363",0.008913046946203
"2364",0.00891191777035912
"2365",0.00891079259361065
"2366",0.00891079259361065
"2367",0.00890967141511881
"2368",0.00890855423401829
"2369",0.00890744104941742
"2370",0.00890633186039848
"2371",0.00890412546530635
"2372",0.00890193504088706
"2373",0.00890084581511483
"2374",0.00889976057888322
"2375",0.00889867933109834
"2376",0.00889760207064205
"2377",0.00889652879637213
"2378",0.00889545950712257
"2379",0.00889545950712257
"2380",0.00889545950712257
"2381",0.00889333287890259
"2382",0.00889122217618558
"2383",0.00889122217618558
"2384",0.00888912738880752
"2385",0.00888912738880752
"2386",0.00888704850624351
"2387",0.00888704850624351
"2388",0.00888704850624351
"2389",0.00888601502588071
"2390",0.00888498551761441
"2391",0.00888395998003044
"2392",0.00888293841169326
"2393",0.00888090717691166
"2394",0.00887989750749126
"2395",0.00887889180136606
"2396",0.00887889180136606
"2397",0.00887789005699677
"2398",0.00887689227282389
"2399",0.00887689227282389
"2400",0.00887589844726793
"2401",0.00887490857872963
"2402",0.00887294070621081
"2403",0.00887294070621081
"2404",0.00887098864208388
"2405",0.00887001853396387
"2406",0.00886905237285996
"2407",0.00886809015703929
"2408",0.00886617755422438
"2409",0.00886428071129173
"2410",0.00886239961372812
"2411",0.00886239961372812
"2412",0.00886053424673995
"2413",0.00886053424673995
"2414",0.0088596074575133
"2415",0.00885868459525853
"2416",0.00885868459525853
"2417",0.00885776565804994
"2418",0.00885685064394527
"2419",0.00885685064394527
"2420",0.00885685064394527
"2421",0.00885503237719684
"2422",0.00885503237719684
"2423",0.00885412912058725
"2424",0.00885322977915022
"2425",0.00885322977915022
"2426",0.00885055522557016
"2427",0.00885055522557016
"2428",0.00884967152444157
"2429",0.0088487917282177
"2430",0.00884704384207241
"2431",0.00884704384207241
"2432",0.00884531155016302
"2433",0.00884359483528497
"2434",0.00884274231379359
"2435",0.00884274231379359
"2436",0.00884020806666534
"2437",0.00884020806666534
"2438",0.00884020806666534
"2439",0.00884020806666534
"2440",0.00883937108264498
"2441",0.00883853797738875
"2442",0.00883770874862835
"2443",0.00883688339408225
"2444",0.00883443055271933
"2445",0.00883041975139342
"2446",0.00883041975139342
"2447",0.00883041975139342
"2448",0.00882805952688205
"2449",0.00882573391498238
"2450",0.00882573391498238
"2451",0.00882573391498238
"2452",0.00882496639128729
"2453",0.00882420270361154
"2454",0.00882420270361154
"2455",0.00882344284946857
"2456",0.00882268682636085
"2457",0.00882193463177999
"2458",0.00882118626320686
"2459",0.00882044171811169
"2460",0.00881896408818364
"2461",0.00881896408818364
"2462",0.00881823099823904
"2463",0.00881605459759864
"2464",0.00881605459759864
"2465",0.00881462269556265
"2466",0.00881391244622937
"2467",0.00881320599451564
"2468",0.00881180447337917
"2469",0.0088111093986494
"2470",0.0088111093986494
"2471",0.0088111093986494
"2472",0.00881041811092525
"2473",0.00881041811092525
"2474",0.00881041811092525
"2475",0.00880973060753039
"2476",0.00880904688577952
"2477",0.00880904688577952
"2478",0.00880769077642452
"2479",0.00880769077642452
"2480",0.00880568490708641
"2481",0.00880371292584787
"2482",0.00880371292584787
"2483",0.00880371292584787
"2484",0.00880371292584787
"2485",0.00880371292584787
"2486",0.00880371292584787
"2487",0.00880306311662743
"2488",0.0088017747583707
"2489",0.00880113620377191
"2490",0.00880050139513826
"2491",0.00880050139513826
"2492",0.00880050139513826
"2493",0.00879987032966925
"2494",0.00879987032966925
"2495",0.00879987032966925
"2496",0.00879861941698551
"2497",0.00879799956413242
"2498",0.0087973834431674
"2499",0.0087973834431674
"2500",0.00879677082840083
"2501",0.00879677082840083
"2502",0.00879677082840083
"2503",0.00879495256280887
"2504",0.00879435295257118
"2505",0.00879435295257118
"2506",0.00879316336388865
"2507",0.00879257335711013
"2508",0.00879257335711013
"2509",0.00879257335711013
"2510",0.00879257335711013
"2511",0.00879198652325269
"2512",0.00879024491936007
"2513",0.00878967063764043
"2514",0.00878740440836291
"2515",0.00878573679810747
"2516",0.00878573679810747
"2517",0.00878301744469356
"2518",0.00878301744469356
"2519",0.0087824824545305
"2520",0.00878089501005006
"2521",0.00877830691744552
"2522",0.00877779783160426
"2523",0.00877480199307158
"2524",0.00877431235075406
"2525",0.00877382543697477
"2526",0.00877334123961182
"2527",0.00877049242775761
"2528",0.00876910372706424
"2529",0.00876864603827986
"2530",0.0087681909358896
"2531",0.0087681909358896
"2532",0.0087681909358896
"2533",0.0087681909358896
"2534",0.00876684103207752
"2535",0.00876639616049796
"2536",0.00876639616049796
"2537",0.00876507667616736
"2538",0.00876464185406399
"2539",0.00876420951634986
"2540",0.00876377965192626
"2541",0.0087633522497407
"2542",0.0087633522497407
"2543",0.00876292729878668
"2544",0.00876292729878668
"2545",0.00876292729878668
"2546",0.00876208470677606
"2547",0.00876166704393453
"2548",0.00876083893045566
"2549",0.0087604284583036
"2550",0.00875961462972167
"2551",0.00875841151712159
"2552",0.00875801513889227
"2553",0.00875762107289925
"2554",0.00875722930875783
"2555",0.00875722930875783
"2556",0.00875683983612617
"2557",0.00875606772423797
"2558",0.0087541768301749
"2559",0.0087541768301749
"2560",0.00875343601494352
"2561",0.00875306889789857
"2562",0.00875162213671963
"2563",0.00875126582426352
"2564",0.00875091164351827
"2565",0.00875091164351827
"2566",0.00874986179531705
"2567",0.00874951604538099
"2568",0.00874849126115876
"2569",0.00874781836567194
"2570",0.0087464969453416
"2571",0.0087464969453416
"2572",0.00874552691489291
"2573",0.00874489010816945
"2574",0.00874394953888063
"2575",0.00874363988441005
"2576",0.00874302632545879
"2577",0.00874272240345333
"2578",0.00874242037480378
"2579",0.00874242037480378
"2580",0.00874242037480378
"2581",0.00874212023083601
"2582",0.00874123102080605
"2583",0.00874093832952172
"2584",0.00874093832952172
"2585",0.00874093832952172
"2586",0.00874093832952172
"2587",0.00874064748007043
"2588",0.00873950233177676
"2589",0.00873894059011171
"2590",0.00873866239832843
"2591",0.00873729790164561
"2592",0.0087365000812319
"2593",0.00873623757248083
"2594",0.00873546022923732
"2595",0.00873520448290593
"2596",0.00873346061276306
"2597",0.00873249986199328
"2598",0.00873202903906306
"2599",0.00873179598961576
"2600",0.00873133457780899
"2601",0.00873087936652984
"2602",0.00873020804819178
"2603",0.00872848395657156
"2604",0.00872848395657156
"2605",0.00872827507703981
"2606",0.00872806764798662
"2607",0.00872786166250303
"2608",0.00872705201903356
"2609",0.0087266556810688
"2610",0.00872645960938842
"2611",0.00872626492697403
"2612",0.00872607162715698
"2613",0.00872568914877072
"2614",0.00872568914877072
"2615",0.00872512563545079
"2616",0.00872494049263084
"2617",0.00872494049263084
"2618",0.00872439305819614
"2619",0.00872439305819614
"2620",0.00872403469928073
"2621",0.00872403469928073
"2622",0.00872403469928073
"2623",0.00872385747987293
"2624",0.00872385747987293
"2625",0.0087235069294685
"2626",0.00872333358587043
"2627",0.00872299073056277
"2628",0.00872232017364127
"2629",0.00872232017364127
"2630",0.00872166949400671
"2631",0.00872166949400671
"2632",0.00872150988434053
"2633",0.00872103830380681
"2634",0.00872103830380681
"2635",0.00872072989767893
"2636",0.00872072989767893
"2637",0.00872042622116917
"2638",0.00872027614187686
"2639",0.00871954310298868
"2640",0.00871897715690001
"2641",0.00871870088749246
"2642",0.00871789835850587
"2643",0.00871776837824284
"2644",0.00871763946188404
"2645",0.00871751160402259
"2646",0.00871725904226801
"2647",0.00871713432766453
"2648",0.00871713432766453
"2649",0.00871701065013758
"2650",0.00871676638511759
"2651",0.00871664578707743
"2652",0.00871629006797652
"2653",0.00871617350260511
"2654",0.00871605793244236
"2655",0.00871571714186593
"2656",0.00871527637752911
"2657",0.00871506174308124
"2658",0.00871485088723127
"2659",0.00871474686391476
"2660",0.00871474686391476
"2661",0.00871474686391476
"2662",0.00871464377044649
"2663",0.00871454160193176
"2664",0.00871424059744077
"2665",0.00871385191376418
"2666",0.00871385191376418
"2667",0.00871385191376418
"2668",0.00871375697088685
"2669",0.0087136629097394
"2670",0.00871356972560988
"2671",0.00871356972560988
"2672",0.00871347741380419
"2673",0.00871320566565556
"2674",0.00871311679655893
"2675",0.00871302877658104
"2676",0.008712855265645
"2677",0.008712855265645
"2678",0.00871276976556196
"2679",0.00871211529868236
"2680",0.00871165797236916
"2681",0.00871136852865726
"2682",0.00871122833626166
"2683",0.00871115935763607
"2684",0.00871082547306694
"2685",0.00871057132774773
"2686",0.00871057132774773
"2687",0.00871050955766112
"2688",0.00871050955766112
"2689",0.00871044848597645
"2690",0.00871044848597645
"2691",0.0087102694211978
"2692",0.0087100964981754
"2693",0.0087100964981754
"2694",0.00871004020355111
"2695",0.00870992961035313
"2696",0.00870987530398928
"2697",0.00870987530398928
"2698",0.00870982165261301
"2699",0.00870976865236551
"2700",0.00870941556111133
"2701",0.00870941556111133
"2702",0.00870927362326666
"2703",0.0087091371720887
"2704",0.0087090928904356
"2705",0.0087090928904356
"2706",0.00870900610832665
"2707",0.00870896360061428
"2708",0.00870892167698144
"2709",0.00870892167698144
"2710",0.0087088803338335
"2711",0.00870883956758921
"2712",0.00870875975155298
"2713",0.0087086822004878
"2714",0.0087086822004878
"2715",0.00870864426550665
"2716",0.00870864426550665
"2717",0.00870853378078124
"2718",0.00870849804769117
"2719",0.00870842820351609
"2720",0.00870839408556833
"2721",0.00870839408556833
"2722",0.00870832744089079
"2723",0.00870829490737425
"2724",0.00870826289523566
"2725",0.00870813999340622
"2726",0.00870805312799829
"2727",0.00870799769734328
"2728",0.0087079707161093
"2729",0.00870781890266116
"2730",0.00870779524956325
"2731",0.00870772705405711
"2732",0.00870772705405711
"2733",0.00870772705405711
"2734",0.00870768386223428
"2735",0.00870764245888369
"2736",0.0087076224201732
"2737",0.0087076224201732
"2738",0.00870760281934872
"2739",0.00870760281934872
"2740",0.00870760281934872
"2741",0.00870756491915407
"2742",0.00870754661371008
"2743",0.00870751127702797
"2744",0.00870749423978286
"2745",0.00870746141254985
"2746",0.00870744561662102
"2747",0.00870743022854154
"2748",0.00870743022854154
"2749",0.00870743022854154
"2750",0.00870743022854154
"2751",0.00870743022854154
"2752",0.00870733368589413
"2753",0.00870732145555694
"2754",0.00870732145555694
"2755",0.00870726597327605
"2756",0.00870721149583571
"2757",0.00870717577610916
"2758",0.00870717577610916
"2759",0.00870716965523584
"2760",0.00870715841502333
"2761",0.00870714849240542
"2762",0.00870714401856195
"2763",0.00870713603262585
"2764",0.00870713251529009
"2765",0.00870712641884716
"2766",0.00870712641884716
"2767",0.0087071238345542
"2768",0.00870711958093183
"2769",0.0087071179064733
"2770",0.0087071179064733
"2771",0.0087071179064733
"2772",0.00870711544950905
"2773",0.00870711466193026
"2774",0.00870711416492042
"2775",0.00870711416492042
"2776",0.00870711403256313
"2777",0.00870711439221636
"2778",0.00870711439221636
"2779",0.00870711503243983
"2780",0.00870711503243983
"2781",0.00870711595075666
"2782",0.00870712034963386
"2783",0.00870712034963386
"2784",0.00870712462768127
"2785",0.00870712716304772
"2786",0.00870712716304772
"2787",0.00870715208470147
"2788",0.00870715664125611
"2789",0.00870716143981745
"2790",0.00870717726422264
"2791",0.00870718300753419
"2792",0.00870718300753419
"2793",0.00870718898125651
"2794",0.0087071951830957
"2795",0.00870721513450087
"2796",0.00870723705717705
"2797",0.00870726924919855
"2798",0.00870727781129586
"2799",0.00870730469624662
"2800",0.00870731405018437
"2801",0.0087073333334965
"2802",0.00870736366483523
"2803",0.00870736366483523
"2804",0.00870737414177598
"2805",0.00870737414177598
"2806",0.00870738479842928
"2807",0.00870739563268587
"2808",0.00870739563268587
"2809",0.00870739563268587
"2810",0.00870739563268587
"2811",0.00870747626980198
"2812",0.00870747626980198
"2813",0.00870753873944747
"2814",0.00870753873944747
"2815",0.00870755169405918
"2816",0.00870759144311545
"2817",0.00870759144311545
"2818",0.00870760498124197
"2819",0.00870767474645377
"2820",0.00870767474645377
"2821",0.00870770358423617
"2822",0.00870777787289604
"2823",0.00870782387457017
"2824",0.00870787088554394
"2825",0.00870791885568534
"2826",0.00870793505029462
"2827",0.00870801747566098
"2828",0.00870803423857435
"2829",0.00870805108992365
"2830",0.00870815395609607
"2831",0.00870815395609607
"2832",0.00870815395609607
"2833",0.00870825956360025
"2834",0.00870834939612564
"2835",0.00870840399806193
"2836",0.00870842230579042
"2837",0.00870845907198459
"2838",0.00870849602825545
"2839",0.00870853316159877
"2840",0.00870862668515932
"2841",0.00870868320890408
"2842",0.00870872103582904
"2843",0.00870873998794375
"2844",0.00870877796174044
"2845",0.00870879698034446
"2846",0.00870881601804296
"2847",0.00870885414462889
"2848",0.00870893056020534
"2849",0.00870896882519302
"2850",0.00870906455936764
"2851",0.00870906455936764
"2852",0.00870916024987894
"2853",0.00870929380149935
"2854",0.00870935078391983
"2855",0.0087095016275495
"2856",0.0087095016275495
"2857",0.00870953902756294
"2858",0.00870955767357559
"2859",0.00870961337978402
"2860",0.00870961337978402
"2861",0.00870965031095058
"2862",0.00870966871073297
"2863",0.0087097418410628
"2864",0.00870976000003672
"2865",0.0087097781070202
"2866",0.00870984998981234
"2867",0.00870986781795599
"2868",0.00870995604128845
"2869",0.0087099734938769
"2870",0.00871000819722721
"2871",0.00871009372209076
"2872",0.00871014414349362
"2873",0.00871014414349362
"2874",0.00871017736581662
"2875",0.00871017736581662
"2876",0.00871024282789888
"2877",0.00871024282789888
"2878",0.00871025898199258
"2879",0.00871025898199258
"2880",0.00871025898199258
"2881",0.0087103695651828
"2882",0.0087103849927903
"2883",0.0087103849927903
"2884",0.0087103849927903
"2885",0.00871041555937908
"2886",0.00871047550728107
"2887",0.00871047550728107
"2888",0.00871059041920472
"2889",0.00871061805904257
"2890",0.00871061805904257
"2891",0.00871065866852919
"2892",0.00871067197413576
"2893",0.00871071118388362
"2894",0.00871073672428548
"2895",0.00871073672428548
"2896",0.00871074931161623
"2897",0.00871077411550634
"2898",0.00871078633006452
"2899",0.00871079841837019
"2900",0.00871081037943204
"2901",0.00871082221226245
"2902",0.00871086824164572
"2903",0.00871091214126715
"2904",0.00871095384966323
"2905",0.00871099330628333
"2906",0.00871099330628333
"2907",0.00871099330628333
"2908",0.00871099330628333
"2909",0.00871101217150187
"2910",0.0087110213851036
"2911",0.00871105675811734
"2912",0.0087110817070425
"2913",0.00871108971744732
"2914",0.008711105274061
"2915",0.00871111281850135
"2916",0.00871111281850135
"2917",0.00871111281850135
"2918",0.00871114141667504
"2919",0.0087111481669664
"2920",0.0087111481669664
"2921",0.00871116744581695
"2922",0.00871117947980893
"2923",0.00871122533402695
"2924",0.00871122533402695
"2925",0.00871125716277443
"2926",0.00871126856873852
"2927",0.00871127030011405
"2928",0.00871127677478722
"2929",0.00871127742383932
"2930",0.00871127742383932
"2931",0.00871127746199988
"2932",0.00871127746199988
"2933",0.00871127746199988
"2934",0.00871127746199988
"2935",0.00871127568814983
"2936",0.00871127568814983
"2937",0.00871127475936654
"2938",0.00871127079651601
"2939",0.00871126716693693
"2940",0.00871126716693693
"2941",0.00871124815067653
"2942",0.0087112238978264
"2943",0.00871117341253098
"2944",0.00871113014055797
"2945",0.00871112216847705
"2946",0.00871111397750868
"2947",0.00871109693635451
"2948",0.00871105045848615
"2949",0.00871099838241366
"2950",0.00871099838241366
"2951",0.00871097596722314
"2952",0.00871096441760124
"2953",0.00871089029367491
"2954",0.0087108771297733
"2955",0.00871085010246109
"2956",0.00871085010246109
"2957",0.008710836237885
"2958",0.00871080780399654
"2959",0.008710763382703
"2960",0.008710763382703
"2961",0.00871068458809119
"2962",0.00871061722883484
"2963",0.00871059978391496
"2964",0.00871050890143247
"2965",0.00871045142627294
"2966",0.0087103297814419
"2967",0.0087103086334086
"2968",0.0087103086334086
"2969",0.0087103086334086
"2970",0.00871019911714401
"2971",0.00870998596979895
"2972",0.00870991029371881
"2973",0.00870977897112687
"2974",0.00870975192297449
"2975",0.00870961273835223
"2976",0.00870958410942655
"2977",0.00870949663042951
"2978",0.00870940675363462
"2979",0.00870921975861678
"2980",0.00870918764895826
"2981",0.00870902302980178
"2982",0.00870892098631448
"2983",0.00870892098631448
"2984",0.00870885158699009
"2985",0.00870885158699009
"2986",0.00870881647498229
"2987",0.00870848802298468
"2988",0.00870841197408899
"2989",0.00870841197408899
"2990",0.00870841197408899
"2991",0.00870841197408899
"2992",0.00870833480575096
"2993",0.00870797361206153
"2994",0.00870797361206153
"2995",0.00870784811449622
"2996",0.00870772005028355
"2997",0.00870736592285618
"2998",0.00870722836396655
"2999",0.00870722836396655
"3000",0.00870713520767039
"3001",0.00870704088785429
"3002",0.00870699329077033
"3003",0.00870689722055211
"3004",0.00870684874674301
"3005",0.00870675092004908
"3006",0.00870660197733665
"3007",0.00870619181209388
"3008",0.00870619181209388
"3009",0.00870608630579217
"3010",0.00870597960843867
"3011",0.00870587171754603
"3012",0.00870587171754603
"3013",0.00870587171754603
"3014",0.00870565234530768
"3015",0.00870559675246264
"3016",0.00870531427452566
"3017",0.00870531427452566
"3018",0.0087049653319688
"3019",0.00870484659100668
"3020",0.00870478676422293
"3021",0.00870478676422293
"3022",0.00870466619664393
"3023",0.0087042971618296
"3024",0.00870339303287633
"3025",0.00870271001662589
"3026",0.00870206855701429
"3027",0.00870199571177686
"3028",0.00870177528373286
"3029",0.00870162675249837
"3030",0.00870155201244704
"3031",0.0087014015823667
"3032",0.00870117355900786
"3033",0.00870078716367381
"3034",0.00870078716367381
"3035",0.00870070892922579
"3036",0.00870047231133771
"3037",0.00870039279983588
"3038",0.00870023281729099
"3039",0.00870007155400281
"3040",0.00869990900836046
"3041",0.00869974517877028
"3042",0.00869966278200139
"3043",0.00869958006365564
"3044",0.0086994970235386
"3045",0.00869932997721822
"3046",0.00869932997721822
"3047",0.00869932997721822
"3048",0.00869924597063127
"3049",0.00869924597063127
"3050",0.00869924597063127
"3051",0.00869916164150584
"3052",0.00869899201488376
"3053",0.00869899201488376
"3054",0.00869890671701183
"3055",0.00869873515121574
"3056",0.00869821268021338
"3057",0.0086980359271948
"3058",0.00869794706313243
"3059",0.00869713262879333
"3060",0.00869657497426636
"3061",0.00869619665122747
"3062",0.00869600551988511
"3063",0.00869552193626342
"3064",0.00869483107697821
"3065",0.00869463071623705
"3066",0.0086944290323337
"3067",0.0086944290323337
"3068",0.00869412402308983
"3069",0.0086936090427849
"3070",0.00869329606971857
"3071",0.00869308575843462
"3072",0.0086927677950585
"3073",0.0086926611410359
"3074",0.00869255415368775
"3075",0.00869255415368775
"3076",0.00869244683288914
"3077",0.00869212286855394
"3078",0.00869157624756794
"3079",0.0086913552582391
"3080",0.00869102126318387
"3081",0.00869090926142424
"3082",0.00869079692443881
"3083",0.008690115856572
"3084",0.00868988614716125
"3085",0.00868965509293177
"3086",0.00868930598822665
"3087",0.00868883580071906
"3088",0.00868859868463364
"3089",0.00868847962066406
"3090",0.00868824048038818
"3091",0.00868763671997911
"3092",0.00868751495405773
"3093",0.00868739284997641
"3094",0.00868714762697461
"3095",0.00868690105026221
"3096",0.00868665311913914
"3097",0.00868590119247539
"3098",0.00868513705199643
"3099",0.00868500850658263
"3100",0.00868475039620065
"3101",0.00868462083108104
"3102",0.00868449092590918
"3103",0.00868396790322865
"3104",0.00868357206210846
"3105",0.00868343943390932
"3106",0.00868343943390932
"3107",0.00868303950487219
"3108",0.00868290551348842
"3109",0.00868236613766999
"3110",0.00868127100347782
"3111",0.00868113257464532
"3112",0.00868099380404748
"3113",0.00868099380404748
"3114",0.00868057544109166
"3115",0.008680294822593
"3116",0.00868001283569433
"3117",0.00867987132896118
"3118",0.00867958728866492
"3119",0.00867958728866492
"3120",0.00867915866037651
"3121",0.00867915866037651
"3122",0.00867887119570391
"3123",0.0086787269494768
"3124",0.00867858236059198
"3125",0.00867858236059198
"3126",0.00867843756486886
"3127",0.00867829269836105
"3128",0.00867713125432723
"3129",0.00867713125432723
"3130",0.00867611141134953
"3131",0.00867611141134953
"3132",0.00867538096586682
"3133",0.00867508833377224
"3134",0.00867494192161969
"3135",0.00867435563902529
"3136",0.00867214831517337
"3137",0.00867052121580448
"3138",0.00866977939015017
"3139",0.00866888742042529
"3140",0.00866873857383909
"3141",0.00866814266865202
"3142",0.00866799356394913
"3143",0.00866694842188865
"3144",0.00866530123380395
"3145",0.00866485101497429
"3146",0.00866153731589156
"3147",0.00866153731589156
"3148",0.00866138621152138
"3149",0.00866108388307037
"3150",0.00866047875387875
"3151",0.00866017595686397
"3152",0.00865972147602559
"3153",0.00865956990724913
"3154",0.00865956990724913
"3155",0.00865896326242857
"3156",0.00865729203868042
"3157",0.00865500655745182
"3158",0.00865470129119163
"3159",0.0086543959043971
"3160",0.00865424316633126
"3161",0.00865363192121608
"3162",0.00865347903777795
"3163",0.00865317318577905
"3164",0.00865240806895838
"3165",0.00865210183185301
"3166",0.00865194867332964
"3167",0.0086517954884326
"3168",0.00865164227736639
"3169",0.00865041567113919
"3170",0.00865041567113919
"3171",0.00864995528651233
"3172",0.00864980177720429
"3173",0.00864934110876477
"3174",0.00864795788489565
"3175",0.00864780408476035
"3176",0.00864611093892905
"3177",0.0086442612689204
"3178",0.00864364416263037
"3179",0.00864348984571969
"3180",0.00864302680108117
"3181",0.0086428724221684
"3182",0.0086428724221684
"3183",0.00864240919584854
"3184",0.00864240919584854
"3185",0.00864225475781167
"3186",0.00864194583891286
"3187",0.00864132783478229
"3188",0.00864101875237491
"3189",0.00864086419170045
"3190",0.00863900851891484
"3191",0.00863900851891484
"3192",0.00863854434886237
"3193",0.00863792531383987
"3194",0.00863730612682571
"3195",0.00863653194556024
"3196",0.00863575756409354
"3197",0.00863575756409354
"3198",0.00863529284761255
"3199",0.00863529284761255
"3200",0.00863529284761255
"3201",0.00863374338108338
"3202",0.00863281344561416
"3203",0.00863172833339657
"3204",0.0086309531574234
"3205",0.00863064306966825
"3206",0.00862940264960521
"3207",0.00862909253331053
"3208",0.00862816217630891
"3209",0.00862816217630891
"3210",0.00862723183170404
"3211",0.00862692172500315
"3212",0.0086267666738311
"3213",0.00862599144546151
"3214",0.0086256813695911
"3215",0.00862506125058442
"3216",0.00862459619437716
"3217",0.00862428617472771
"3218",0.00862413117066431
"3219",0.00862382117474826
"3220",0.00862351119602715
"3221",0.00862335621345629
"3222",0.00862211653374836
"3223",0.00862180666899828
"3224",0.00862134191759912
"3225",0.00862056746269048
"3226",0.00861979318544261
"3227",0.00861917390247868
"3228",0.00861886431010916
"3229",0.00861870952665044
"3230",0.00861839998582175
"3231",0.0086180904806237
"3232",0.00861468856098159
"3233",0.00861453405496057
"3234",0.00861407060929893
"3235",0.0086137617070522
"3236",0.0086136072747437
"3237",0.00861314405449681
"3238",0.00861314405449681
"3239",0.00861268095173885
"3240",0.00861206366961309
"3241",0.0086116008532461
"3242",0.0086116008532461
"3243",0.0086100590733408
"3244",0.00860944278487535
"3245",0.00860882674917527
"3246",0.00860882674917527
"3247",0.00860790318505334
"3248",0.00860759546436995
"3249",0.00860744162964772
"3250",0.00860651898678923
"3251",0.00860590424748236
"3252",0.00860467565365068
"3253",0.00860421524375515
"3254",0.00860406181253512
"3255",0.00860283507497969
"3256",0.00860268182334049
"3257",0.00860206902240187
"3258",0.00860099742779636
"3259",0.00860099742779636
"3260",0.00859916288441113
"3261",0.00859901015118754
"3262",0.00859870475328699
"3263",0.00859839944741705
"3264",0.00859763659034924
"3265",0.00859748408956472
"3266",0.00859702673015423
"3267",0.00859656958711085
"3268",0.00859535161572034
"3269",0.00859535161572034
"3270",0.00859474322828085
"3271",0.00859337585165712
"3272",0.00859201059776819
"3273",0.00859185903669112
"3274",0.00859079887208663
"3275",0.00858913564977602
"3276",0.00858853169358584
"3277",0.0085883807766322
"3278",0.0085883807766322
"3279",0.00858807902980934
"3280",0.00858732517453041
"3281",0.00858476765493555
"3282",0.00858461748700422
"3283",0.00858251842371249
"3284",0.00858236872848825
"3285",0.00858102292554892
"3286",0.0085801271952741
"3287",0.0085801271952741
"3288",0.00857923266059957
"3289",0.00857863697598701
"3290",0.00857863697598701
"3291",0.00857759583656949
"3292",0.00857611142504195
"3293",0.00857596317576886
"3294",0.00857507442079547
"3295",0.00857300566193018
"3296",0.00857300566193018
"3297",0.00857226854268285
"3298",0.00857197395207901
"3299",0.00857182671212265
"3300",0.00857167950914748
"3301",0.00857050322418796
"3302",0.00856815789349142
"3303",0.00856801163511356
"3304",0.00856771923412603
"3305",0.00856684296155081
"3306",0.00856567678644006
"3307",0.00856422262584551
"3308",0.00856393227268887
"3309",0.00856378715634373
"3310",0.00856378715634373
"3311",0.00856335204890459
"3312",0.00856306217915902
"3313",0.00856204891377656
"3314",0.00856190432467944
