"","x"
"1954",0.0174040248024599
"1955",0.0174040248024599
"1956",0.0174040248024599
"1957",0.0173132844046486
"1958",0.0173132844046486
"1959",0.0173132844046486
"1960",0.0173132844046486
"1961",0.0173132844046486
"1962",0.0173132844046486
"1963",0.0173132844046486
"1964",0.0173132844046486
"1965",0.0173132844046486
"1966",0.0173132844046486
"1967",0.0173132844046486
"1968",0.0173132844046486
"1969",0.0173132844046486
"1970",0.0173132844046486
"1971",0.0173132844046486
"1972",0.0173132844046486
"1973",0.0173132844046486
"1974",0.0173132844046486
"1975",0.0173132844046486
"1976",0.0173132844046486
"1977",0.0173132844046486
"1978",0.0173132844046486
"1979",0.0173132844046486
"1980",0.0172228153002284
"1981",0.0172228153002284
"1982",0.0172228153002284
"1983",0.0172228153002284
"1984",0.0172228153002284
"1985",0.0172228153002284
"1986",0.0172228153002284
"1987",0.0172228153002284
"1988",0.0172228153002284
"1989",0.0172228153002284
"1990",0.0172228153002284
"1991",0.0172228153002284
"1992",0.0172228153002284
"1993",0.0172228153002284
"1994",0.0172228153002284
"1995",0.0172228153002284
"1996",0.0171326180689662
"1997",0.0171326180689662
"1998",0.0171326180689662
"1999",0.0171326180689662
"2000",0.0171326180689662
"2001",0.0171326180689662
"2002",0.0171326180689662
"2003",0.0171326180689662
"2004",0.0171326180689662
"2005",0.0171326180689662
"2006",0.0171326180689662
"2007",0.0171326180689662
"2008",0.0171326180689662
"2009",0.0171326180689662
"2010",0.0171326180689662
"2011",0.0171326180689662
"2012",0.0171326180689662
"2013",0.0171326180689662
"2014",0.0171326180689662
"2015",0.0171326180689662
"2016",0.0171326180689662
"2017",0.0171326180689662
"2018",0.0171326180689662
"2019",0.0171326180689662
"2020",0.0171326180689662
"2021",0.0171326180689662
"2022",0.0171326180689662
"2023",0.0170426932906286
"2024",0.0170426932906286
"2025",0.0170426932906286
"2026",0.0170426932906286
"2027",0.0170426932906286
"2028",0.0170426932906286
"2029",0.0170426932906286
"2030",0.0170426932906286
"2031",0.0170426932906286
"2032",0.0170426932906286
"2033",0.0170426932906286
"2034",0.0170426932906286
"2035",0.0170426932906286
"2036",0.0170426932906286
"2037",0.0170426932906286
"2038",0.0170426932906286
"2039",0.0170426932906286
"2040",0.0170426932906286
"2041",0.0170426932906286
"2042",0.0170426932906286
"2043",0.0170426932906286
"2044",0.0170426932906286
"2045",0.0169530415449825
"2046",0.0169530415449825
"2047",0.0169530415449825
"2048",0.0169530415449825
"2049",0.0169530415449825
"2050",0.0169530415449825
"2051",0.0169530415449825
"2052",0.0169530415449825
"2053",0.0169530415449825
"2054",0.0169530415449825
"2055",0.0169530415449825
"2056",0.0169530415449825
"2057",0.0169530415449825
"2058",0.0169530415449825
"2059",0.0169530415449825
"2060",0.0169530415449825
"2061",0.0169530415449825
"2062",0.0169530415449825
"2063",0.0169530415449825
"2064",0.0169530415449825
"2065",0.0169530415449825
"2066",0.0169530415449825
"2067",0.0169530415449825
"2068",0.0169530415449825
"2069",0.0169530415449825
"2070",0.0168636634117944
"2071",0.0168636634117944
"2072",0.0168636634117944
"2073",0.0168636634117944
"2074",0.0168636634117944
"2075",0.0168636634117944
"2076",0.0168636634117944
"2077",0.0168636634117944
"2078",0.0168636634117944
"2079",0.0168636634117944
"2080",0.0168636634117944
"2081",0.0168636634117944
"2082",0.0168636634117944
"2083",0.0168636634117944
"2084",0.0168636634117944
"2085",0.0168636634117944
"2086",0.0168636634117944
"2087",0.0168636634117944
"2088",0.0168636634117944
"2089",0.0168636634117944
"2090",0.0168636634117944
"2091",0.0168636634117944
"2092",0.0168636634117944
"2093",0.0168636634117944
"2094",0.0168636634117944
"2095",0.0168636634117944
"2096",0.0167745594708311
"2097",0.0167745594708311
"2098",0.0167745594708311
"2099",0.0167745594708311
"2100",0.0167745594708311
"2101",0.0167745594708311
"2102",0.0167745594708311
"2103",0.0167745594708311
"2104",0.0167745594708311
"2105",0.0167745594708311
"2106",0.0167745594708311
"2107",0.0167745594708311
"2108",0.0167745594708311
"2109",0.0167745594708311
"2110",0.0167745594708311
"2111",0.0167745594708311
"2112",0.0167745594708311
"2113",0.0167745594708311
"2114",0.0167745594708311
"2115",0.0167745594708311
"2116",0.0167745594708311
"2117",0.0167745594708311
"2118",0.0167745594708311
"2119",0.0166857303018594
"2120",0.0166857303018594
"2121",0.0166857303018594
"2122",0.0166857303018594
"2123",0.0166857303018594
"2124",0.0166857303018594
"2125",0.0166857303018594
"2126",0.0166857303018594
"2127",0.0166857303018594
"2128",0.0166857303018594
"2129",0.0166857303018594
"2130",0.0166857303018594
"2131",0.0166857303018594
"2132",0.0166857303018594
"2133",0.0166857303018594
"2134",0.0166857303018594
"2135",0.0166857303018594
"2136",0.0166857303018594
"2137",0.0166857303018594
"2138",0.0166857303018594
"2139",0.0166857303018594
"2140",0.0166857303018594
"2141",0.016597176484646
"2142",0.016597176484646
"2143",0.016597176484646
"2144",0.016597176484646
"2145",0.016597176484646
"2146",0.016597176484646
"2147",0.016597176484646
"2148",0.016597176484646
"2149",0.016597176484646
"2150",0.016597176484646
"2151",0.016597176484646
"2152",0.016597176484646
"2153",0.016597176484646
"2154",0.016597176484646
"2155",0.016597176484646
"2156",0.016597176484646
"2157",0.016597176484646
"2158",0.016597176484646
"2159",0.016597176484646
"2160",0.016597176484646
"2161",0.016597176484646
"2162",0.016597176484646
"2163",0.016597176484646
"2164",0.016597176484646
"2165",0.016597176484646
"2166",0.016597176484646
"2167",0.016597176484646
"2168",0.016597176484646
"2169",0.0165088985989575
"2170",0.0165088985989575
"2171",0.0165088985989575
"2172",0.0165088985989575
"2173",0.0165088985989575
"2174",0.0165088985989575
"2175",0.0165088985989575
"2176",0.0165088985989575
"2177",0.0165088985989575
"2178",0.0165088985989575
"2179",0.0165088985989575
"2180",0.0165088985989575
"2181",0.0165088985989575
"2182",0.0165088985989575
"2183",0.0165088985989575
"2184",0.0164208972245607
"2185",0.0164208972245607
"2186",0.0164208972245607
"2187",0.0164208972245607
"2188",0.0164208972245607
"2189",0.0164208972245607
"2190",0.0164208972245607
"2191",0.0164208972245607
"2192",0.0164208972245607
"2193",0.0164208972245607
"2194",0.0164208972245607
"2195",0.0164208972245607
"2196",0.0164208972245607
"2197",0.0164208972245607
"2198",0.0164208972245607
"2199",0.0164208972245607
"2200",0.0164208972245607
"2201",0.0164208972245607
"2202",0.0163331729412224
"2203",0.0163331729412224
"2204",0.0163331729412224
"2205",0.0163331729412224
"2206",0.0163331729412224
"2207",0.0163331729412224
"2208",0.0163331729412224
"2209",0.0163331729412224
"2210",0.0163331729412224
"2211",0.0163331729412224
"2212",0.0163331729412224
"2213",0.0163331729412224
"2214",0.0163331729412224
"2215",0.0163331729412224
"2216",0.0163331729412224
"2217",0.0163331729412224
"2218",0.0163331729412224
"2219",0.0163331729412224
"2220",0.0163331729412224
"2221",0.0163331729412224
"2222",0.0163331729412224
"2223",0.0163331729412224
"2224",0.0163331729412224
"2225",0.0163331729412224
"2226",0.0163331729412224
"2227",0.0163331729412224
"2228",0.0163331729412224
"2229",0.0163331729412224
"2230",0.0162457263287092
"2231",0.0162457263287092
"2232",0.0162457263287092
"2233",0.0162457263287092
"2234",0.0162457263287092
"2235",0.0162457263287092
"2236",0.0162457263287092
"2237",0.0162457263287092
"2238",0.0162457263287092
"2239",0.0162457263287092
"2240",0.0162457263287092
"2241",0.0162457263287092
"2242",0.0162457263287092
"2243",0.0162457263287092
"2244",0.0162457263287092
"2245",0.0162457263287092
"2246",0.0162457263287092
"2247",0.0162457263287092
"2248",0.0162457263287092
"2249",0.0162457263287092
"2250",0.0162457263287092
"2251",0.0162457263287092
"2252",0.0162457263287092
"2253",0.0162457263287092
"2254",0.0161585579667879
"2255",0.0161585579667879
"2256",0.0161585579667879
"2257",0.0161585579667879
"2258",0.0161585579667879
"2259",0.0161585579667879
"2260",0.0161585579667879
"2261",0.0161585579667879
"2262",0.0161585579667879
"2263",0.0161585579667879
"2264",0.0161585579667879
"2265",0.0161585579667879
"2266",0.0161585579667879
"2267",0.0161585579667879
"2268",0.0161585579667879
"2269",0.0161585579667879
"2270",0.0161585579667879
"2271",0.0161585579667879
"2272",0.0160716684352252
"2273",0.0160716684352252
"2274",0.0160716684352252
"2275",0.0160716684352252
"2276",0.0160716684352252
"2277",0.0160716684352252
"2278",0.0160716684352252
"2279",0.0160716684352252
"2280",0.0160716684352252
"2281",0.0160716684352252
"2282",0.0160716684352252
"2283",0.0160716684352252
"2284",0.0160716684352252
"2285",0.0160716684352252
"2286",0.0160716684352252
"2287",0.0160716684352252
"2288",0.0159850583137878
"2289",0.0159850583137878
"2290",0.0159850583137878
"2291",0.0159850583137878
"2292",0.0159850583137878
"2293",0.0159850583137878
"2294",0.0159850583137878
"2295",0.0159850583137878
"2296",0.0159850583137878
"2297",0.0159850583137878
"2298",0.0159850583137878
"2299",0.0159850583137878
"2300",0.0158987281822425
"2301",0.0158987281822425
"2302",0.0158987281822425
"2303",0.0158987281822425
"2304",0.0158987281822425
"2305",0.0158987281822425
"2306",0.0158987281822425
"2307",0.0158987281822425
"2308",0.0158987281822425
"2309",0.0158987281822425
"2310",0.0158987281822425
"2311",0.0158987281822425
"2312",0.0158987281822425
"2313",0.0158987281822425
"2314",0.0158987281822425
"2315",0.0158987281822425
"2316",0.0158987281822425
"2317",0.0158987281822425
"2318",0.0158987281822425
"2319",0.0158987281822425
"2320",0.0158987281822425
"2321",0.0158987281822425
"2322",0.0158126786203559
"2323",0.0158126786203559
"2324",0.0158126786203559
"2325",0.0158126786203559
"2326",0.0158126786203559
"2327",0.0158126786203559
"2328",0.0158126786203559
"2329",0.0158126786203559
"2330",0.0158126786203559
"2331",0.0158126786203559
"2332",0.0158126786203559
"2333",0.0158126786203559
"2334",0.0158126786203559
"2335",0.0158126786203559
"2336",0.0158126786203559
"2337",0.0158126786203559
"2338",0.0158126786203559
"2339",0.0157269102078947
"2340",0.0157269102078947
"2341",0.0157269102078947
"2342",0.0157269102078947
"2343",0.0157269102078947
"2344",0.0157269102078947
"2345",0.0157269102078947
"2346",0.0157269102078947
"2347",0.0157269102078947
"2348",0.0157269102078947
"2349",0.0157269102078947
"2350",0.0157269102078947
"2351",0.0157269102078947
"2352",0.0157269102078947
"2353",0.0157269102078947
"2354",0.0157269102078947
"2355",0.0157269102078947
"2356",0.0157269102078947
"2357",0.0157269102078947
"2358",0.0157269102078947
"2359",0.0157269102078947
"2360",0.0157269102078947
"2361",0.0157269102078947
"2362",0.0157269102078947
"2363",0.0157269102078947
"2364",0.0157269102078947
"2365",0.0157269102078947
"2366",0.0157269102078947
"2367",0.0157269102078947
"2368",0.0157269102078947
"2369",0.0157269102078947
"2370",0.0157269102078947
"2371",0.0157269102078947
"2372",0.0157269102078947
"2373",0.0157269102078947
"2374",0.0157269102078947
"2375",0.0157269102078947
"2376",0.0156414235246258
"2377",0.0156414235246258
"2378",0.0156414235246258
"2379",0.0156414235246258
"2380",0.0156414235246258
"2381",0.0156414235246258
"2382",0.0156414235246258
"2383",0.0156414235246258
"2384",0.0156414235246258
"2385",0.0156414235246258
"2386",0.0156414235246258
"2387",0.0156414235246258
"2388",0.0156414235246258
"2389",0.0156414235246258
"2390",0.0156414235246258
"2391",0.0156414235246258
"2392",0.0156414235246258
"2393",0.0155562191503158
"2394",0.0155562191503158
"2395",0.0155562191503158
"2396",0.0155562191503158
"2397",0.0155562191503158
"2398",0.0155562191503158
"2399",0.0155562191503158
"2400",0.0155562191503158
"2401",0.0155562191503158
"2402",0.0155562191503158
"2403",0.0155562191503158
"2404",0.0155562191503158
"2405",0.0155562191503158
"2406",0.0155562191503158
"2407",0.0155562191503158
"2408",0.0155562191503158
"2409",0.0155562191503158
"2410",0.0155562191503158
"2411",0.0155562191503158
"2412",0.0155562191503158
"2413",0.0154712976647315
"2414",0.0154712976647315
"2415",0.0154712976647315
"2416",0.0154712976647315
"2417",0.0154712976647315
"2418",0.0154712976647315
"2419",0.0154712976647315
"2420",0.0154712976647315
"2421",0.0154712976647315
"2422",0.0154712976647315
"2423",0.0154712976647315
"2424",0.0154712976647315
"2425",0.0154712976647315
"2426",0.0153866596476395
"2427",0.0153866596476395
"2428",0.0153866596476395
"2429",0.0153866596476395
"2430",0.0153866596476395
"2431",0.0153866596476395
"2432",0.0153866596476395
"2433",0.0153866596476395
"2434",0.0153866596476395
"2435",0.0153866596476395
"2436",0.0153866596476395
"2437",0.0153866596476395
"2438",0.0153866596476395
"2439",0.0153866596476395
"2440",0.0153866596476395
"2441",0.0153866596476395
"2442",0.0153866596476395
"2443",0.0153866596476395
"2444",0.0153866596476395
"2445",0.0153866596476395
"2446",0.0153866596476395
"2447",0.0153023056788066
"2448",0.0153023056788066
"2449",0.0153023056788066
"2450",0.0153023056788066
"2451",0.0153023056788066
"2452",0.0153023056788066
"2453",0.0153023056788066
"2454",0.0153023056788066
"2455",0.0153023056788066
"2456",0.0153023056788066
"2457",0.0153023056788066
"2458",0.0153023056788066
"2459",0.0153023056788066
"2460",0.0153023056788066
"2461",0.0153023056788066
"2462",0.0153023056788066
"2463",0.0153023056788066
"2464",0.0152182363379995
"2465",0.0152182363379995
"2466",0.0152182363379995
"2467",0.0152182363379995
"2468",0.0152182363379995
"2469",0.0152182363379995
"2470",0.0152182363379995
"2471",0.0152182363379995
"2472",0.0152182363379995
"2473",0.0152182363379995
"2474",0.0152182363379995
"2475",0.0152182363379995
"2476",0.0152182363379995
"2477",0.0152182363379995
"2478",0.0152182363379995
"2479",0.0152182363379995
"2480",0.0152182363379995
"2481",0.0152182363379995
"2482",0.0152182363379995
"2483",0.0152182363379995
"2484",0.0152182363379995
"2485",0.0152182363379995
"2486",0.0152182363379995
"2487",0.015134452204985
"2488",0.015134452204985
"2489",0.015134452204985
"2490",0.015134452204985
"2491",0.015134452204985
"2492",0.015134452204985
"2493",0.015134452204985
"2494",0.015134452204985
"2495",0.015134452204985
"2496",0.015134452204985
"2497",0.015134452204985
"2498",0.015134452204985
"2499",0.015134452204985
"2500",0.015134452204985
"2501",0.015134452204985
"2502",0.0150509779292652
"2503",0.0150509779292652
"2504",0.0150509779292652
"2505",0.0150509779292652
"2506",0.0150509779292652
"2507",0.0150509779292652
"2508",0.0150509779292652
"2509",0.0150509779292652
"2510",0.0150509779292652
"2511",0.0150509779292652
"2512",0.0150509779292652
"2513",0.0150509779292652
"2514",0.0150509779292652
"2515",0.0150509779292652
"2516",0.0150509779292652
"2517",0.0150509779292652
"2518",0.0150509779292652
"2519",0.0150509779292652
"2520",0.0149678365006182
"2521",0.0149678365006182
"2522",0.0149678365006182
"2523",0.0149678365006182
"2524",0.0149678365006182
"2525",0.0149678365006182
"2526",0.0149678365006182
"2527",0.0149678365006182
"2528",0.0149678365006182
"2529",0.0149678365006182
"2530",0.0149678365006182
"2531",0.0149678365006182
"2532",0.0149678365006182
"2533",0.0149678365006182
"2534",0.0149678365006182
"2535",0.0149678365006182
"2536",0.0149678365006182
"2537",0.0149678365006182
"2538",0.0148850260092241
"2539",0.0148850260092241
"2540",0.0148850260092241
"2541",0.0148850260092241
"2542",0.0148850260092241
"2543",0.0148850260092241
"2544",0.0148850260092241
"2545",0.0148850260092241
"2546",0.0148850260092241
"2547",0.0148850260092241
"2548",0.0148850260092241
"2549",0.0148850260092241
"2550",0.0148850260092241
"2551",0.0148850260092241
"2552",0.0148850260092241
"2553",0.0148850260092241
"2554",0.0148025445452631
"2555",0.0148025445452631
"2556",0.0148025445452631
"2557",0.0148025445452631
"2558",0.0148025445452631
"2559",0.0148025445452631
"2560",0.0148025445452631
"2561",0.0148025445452631
"2562",0.0148025445452631
"2563",0.0148025445452631
"2564",0.0148025445452631
"2565",0.0148025445452631
"2566",0.0148025445452631
"2567",0.0148025445452631
"2568",0.0148025445452631
"2569",0.0148025445452631
"2570",0.0148025445452631
"2571",0.0148025445452631
"2572",0.0147203901989156
"2573",0.0147203901989156
"2574",0.0147203901989156
"2575",0.0147203901989156
"2576",0.0147203901989156
"2577",0.0147203901989156
"2578",0.0147203901989156
"2579",0.0147203901989156
"2580",0.0147203901989156
"2581",0.0147203901989156
"2582",0.0147203901989156
"2583",0.0147203901989156
"2584",0.0146385610603616
"2585",0.0146385610603616
"2586",0.0146385610603616
"2587",0.0146385610603616
"2588",0.0146385610603616
"2589",0.0146385610603616
"2590",0.0146385610603616
"2591",0.0146385610603616
"2592",0.0146385610603616
"2593",0.0146385610603616
"2594",0.0146385610603616
"2595",0.0146385610603616
"2596",0.0146385610603616
"2597",0.0146385610603616
"2598",0.0146385610603616
"2599",0.0146385610603616
"2600",0.0146385610603616
"2601",0.0146385610603616
"2602",0.0146385610603616
"2603",0.0146385610603616
"2604",0.0146385610603616
"2605",0.0146385610603616
"2606",0.0145570552197816
"2607",0.0145570552197816
"2608",0.0145570552197816
"2609",0.0145570552197816
"2610",0.0145570552197816
"2611",0.0145570552197816
"2612",0.0145570552197816
"2613",0.0145570552197816
"2614",0.0145570552197816
"2615",0.0145570552197816
"2616",0.0145570552197816
"2617",0.0145570552197816
"2618",0.0145570552197816
"2619",0.0145570552197816
"2620",0.0145570552197816
"2621",0.0145570552197816
"2622",0.0145570552197816
"2623",0.0144758707673555
"2624",0.0144758707673555
"2625",0.0144758707673555
"2626",0.0144758707673555
"2627",0.0144758707673555
"2628",0.0144758707673555
"2629",0.0144758707673555
"2630",0.0144758707673555
"2631",0.0144758707673555
"2632",0.0144758707673555
"2633",0.0144758707673555
"2634",0.0144758707673555
"2635",0.0144758707673555
"2636",0.0144758707673555
"2637",0.0144758707673555
"2638",0.0144758707673555
"2639",0.0144758707673555
"2640",0.0144758707673555
"2641",0.0144758707673555
"2642",0.0144758707673555
"2643",0.0144758707673555
"2644",0.0144758707673555
"2645",0.0144758707673555
"2646",0.0144758707673555
"2647",0.0143950057932638
"2648",0.0143950057932638
"2649",0.0143950057932638
"2650",0.0143950057932638
"2651",0.0143950057932638
"2652",0.0143950057932638
"2653",0.0143950057932638
"2654",0.0143950057932638
"2655",0.0143950057932638
"2656",0.0143950057932638
"2657",0.0143950057932638
"2658",0.0143950057932638
"2659",0.0143950057932638
"2660",0.0143950057932638
"2661",0.0143950057932638
"2662",0.0143950057932638
"2663",0.0143950057932638
"2664",0.0143950057932638
"2665",0.0143144583876866
"2666",0.0143144583876866
"2667",0.0143144583876866
"2668",0.0143144583876866
"2669",0.0143144583876866
"2670",0.0143144583876866
"2671",0.0143144583876866
"2672",0.0143144583876866
"2673",0.0143144583876866
"2674",0.0143144583876866
"2675",0.0143144583876866
"2676",0.0143144583876866
"2677",0.0143144583876866
"2678",0.0143144583876866
"2679",0.0142342266408042
"2680",0.0142342266408042
"2681",0.0142342266408042
"2682",0.0142342266408042
"2683",0.0142342266408042
"2684",0.0142342266408042
"2685",0.0142342266408042
"2686",0.0142342266408042
"2687",0.0142342266408042
"2688",0.0142342266408042
"2689",0.0142342266408042
"2690",0.0142342266408042
"2691",0.0142342266408042
"2692",0.0142342266408042
"2693",0.0142342266408042
"2694",0.0142342266408042
"2695",0.0142342266408042
"2696",0.0142342266408042
"2697",0.0141543086427967
"2698",0.0141543086427967
"2699",0.0141543086427967
"2700",0.0141543086427967
"2701",0.0141543086427967
"2702",0.0141543086427967
"2703",0.0141543086427967
"2704",0.0141543086427967
"2705",0.0141543086427967
"2706",0.0141543086427967
"2707",0.0141543086427967
"2708",0.0141543086427967
"2709",0.0141543086427967
"2710",0.0141543086427967
"2711",0.0141543086427967
"2712",0.0141543086427967
"2713",0.0141543086427967
"2714",0.0141543086427967
"2715",0.0140747024838445
"2716",0.0140747024838445
"2717",0.0140747024838445
"2718",0.0140747024838445
"2719",0.0140747024838445
"2720",0.0140747024838445
"2721",0.0140747024838445
"2722",0.0140747024838445
"2723",0.0140747024838445
"2724",0.0140747024838445
"2725",0.0140747024838445
"2726",0.0140747024838445
"2727",0.0140747024838445
"2728",0.0140747024838445
"2729",0.0140747024838445
"2730",0.0139954062541276
"2731",0.0139954062541276
"2732",0.0139954062541276
"2733",0.0139954062541276
"2734",0.0139954062541276
"2735",0.0139954062541276
"2736",0.0139954062541276
"2737",0.0139954062541276
"2738",0.0139954062541276
"2739",0.0139954062541276
"2740",0.0139954062541276
"2741",0.0139954062541276
"2742",0.0139954062541276
"2743",0.0139954062541276
"2744",0.0139954062541276
"2745",0.0139954062541276
"2746",0.0139164180438265
"2747",0.0139164180438265
"2748",0.0139164180438265
"2749",0.0139164180438265
"2750",0.0139164180438265
"2751",0.0139164180438265
"2752",0.0139164180438265
"2753",0.0139164180438265
"2754",0.0139164180438265
"2755",0.0139164180438265
"2756",0.0139164180438265
"2757",0.0139164180438265
"2758",0.0138377359431212
"2759",0.0138377359431212
"2760",0.0138377359431212
"2761",0.0138377359431212
"2762",0.0138377359431212
"2763",0.0138377359431212
"2764",0.0138377359431212
"2765",0.0138377359431212
"2766",0.0138377359431212
"2767",0.0138377359431212
"2768",0.0138377359431212
"2769",0.0138377359431212
"2770",0.0138377359431212
"2771",0.0138377359431212
"2772",0.0138377359431212
"2773",0.0138377359431212
"2774",0.013759358042192
"2775",0.013759358042192
"2776",0.013759358042192
"2777",0.013759358042192
"2778",0.013759358042192
"2779",0.013759358042192
"2780",0.013759358042192
"2781",0.013759358042192
"2782",0.013759358042192
"2783",0.013759358042192
"2784",0.013759358042192
"2785",0.013759358042192
"2786",0.013759358042192
"2787",0.013759358042192
"2788",0.013759358042192
"2789",0.013759358042192
"2790",0.013759358042192
"2791",0.0136812824312192
"2792",0.0136812824312192
"2793",0.0136812824312192
"2794",0.0136812824312192
"2795",0.0136812824312192
"2796",0.0136812824312192
"2797",0.0136812824312192
"2798",0.0136812824312192
"2799",0.0136812824312192
"2800",0.0136812824312192
"2801",0.0136812824312192
"2802",0.0136812824312192
"2803",0.0136812824312192
"2804",0.0136812824312192
"2805",0.0136812824312192
"2806",0.0136812824312192
"2807",0.0136812824312192
"2808",0.0136812824312192
"2809",0.0136812824312192
"2810",0.0136812824312192
"2811",0.0136035072003829
"2812",0.0136035072003829
"2813",0.0136035072003829
"2814",0.0136035072003829
"2815",0.0136035072003829
"2816",0.0136035072003829
"2817",0.0136035072003829
"2818",0.0136035072003829
"2819",0.0136035072003829
"2820",0.0136035072003829
"2821",0.0136035072003829
"2822",0.0136035072003829
"2823",0.0136035072003829
"2824",0.0136035072003829
"2825",0.0136035072003829
"2826",0.0136035072003829
"2827",0.0136035072003829
"2828",0.0136035072003829
"2829",0.0135260304398634
"2830",0.0135260304398634
"2831",0.0135260304398634
"2832",0.0135260304398634
"2833",0.0135260304398634
"2834",0.0135260304398634
"2835",0.0135260304398634
"2836",0.0135260304398634
"2837",0.0135260304398634
"2838",0.0135260304398634
"2839",0.0135260304398634
"2840",0.0135260304398634
"2841",0.0135260304398634
"2842",0.0135260304398634
"2843",0.0135260304398634
"2844",0.0135260304398634
"2845",0.0135260304398634
"2846",0.0134488502398409
"2847",0.0134488502398409
"2848",0.0134488502398409
"2849",0.0134488502398409
"2850",0.0134488502398409
"2851",0.0134488502398409
"2852",0.0134488502398409
"2853",0.0134488502398409
"2854",0.0134488502398409
"2855",0.0134488502398409
"2856",0.0134488502398409
"2857",0.0134488502398409
"2858",0.0134488502398409
"2859",0.0134488502398409
"2860",0.0134488502398409
"2861",0.0134488502398409
"2862",0.0134488502398409
"2863",0.0134488502398409
"2864",0.0134488502398409
"2865",0.0134488502398409
"2866",0.0134488502398409
"2867",0.0134488502398409
"2868",0.0134488502398409
"2869",0.0134488502398409
"2870",0.0134488502398409
"2871",0.0133719646904957
"2872",0.0133719646904957
"2873",0.0133719646904957
"2874",0.0133719646904957
"2875",0.0133719646904957
"2876",0.0133719646904957
"2877",0.0133719646904957
"2878",0.0133719646904957
"2879",0.0133719646904957
"2880",0.0133719646904957
"2881",0.0133719646904957
"2882",0.0133719646904957
"2883",0.0133719646904957
"2884",0.0133719646904957
"2885",0.0133719646904957
"2886",0.0133719646904957
"2887",0.0133719646904957
"2888",0.0133719646904957
"2889",0.0133719646904957
"2890",0.0132953718820079
"2891",0.0132953718820079
"2892",0.0132953718820079
"2893",0.0132953718820079
"2894",0.0132953718820079
"2895",0.0132953718820079
"2896",0.0132953718820079
"2897",0.0132953718820079
"2898",0.0132953718820079
"2899",0.0132953718820079
"2900",0.0132953718820079
"2901",0.0132953718820079
"2902",0.0132953718820079
"2903",0.0132953718820079
"2904",0.0132953718820079
"2905",0.0132190699045578
"2906",0.0132190699045578
"2907",0.0132190699045578
"2908",0.0132190699045578
"2909",0.0132190699045578
"2910",0.0132190699045578
"2911",0.0132190699045578
"2912",0.0132190699045578
"2913",0.0132190699045578
"2914",0.0132190699045578
"2915",0.0132190699045578
"2916",0.0132190699045578
"2917",0.0132190699045578
"2918",0.0132190699045578
"2919",0.0131430568483257
"2920",0.0131430568483257
"2921",0.0131430568483257
"2922",0.0131430568483257
"2923",0.0131430568483257
"2924",0.0131430568483257
"2925",0.0131430568483257
"2926",0.0131430568483257
"2927",0.0131430568483257
"2928",0.0131430568483257
"2929",0.0131430568483257
"2930",0.0131430568483257
"2931",0.0131430568483257
"2932",0.0131430568483257
"2933",0.0131430568483257
"2934",0.0131430568483257
"2935",0.0131430568483257
"2936",0.0131430568483257
"2937",0.0130673308034917
"2938",0.0130673308034917
"2939",0.0130673308034917
"2940",0.0130673308034917
"2941",0.0130673308034917
"2942",0.0130673308034917
"2943",0.0130673308034917
"2944",0.0130673308034917
"2945",0.0130673308034917
"2946",0.0130673308034917
"2947",0.0130673308034917
"2948",0.0130673308034917
"2949",0.0129918898602361
"2950",0.0129918898602361
"2951",0.0129918898602361
"2952",0.0129918898602361
"2953",0.0129918898602361
"2954",0.0129918898602361
"2955",0.0129918898602361
"2956",0.0129918898602361
"2957",0.0129918898602361
"2958",0.0129918898602361
"2959",0.0129918898602361
"2960",0.0129918898602361
"2961",0.0129918898602361
"2962",0.0129918898602361
"2963",0.0129918898602361
"2964",0.0129918898602361
"2965",0.0129918898602361
"2966",0.0129918898602361
"2967",0.0129918898602361
"2968",0.0129918898602361
"2969",0.0129918898602361
"2970",0.0129918898602361
"2971",0.0129918898602361
"2972",0.012916732108739
"2973",0.012916732108739
"2974",0.012916732108739
"2975",0.012916732108739
"2976",0.012916732108739
"2977",0.012916732108739
"2978",0.012916732108739
"2979",0.012916732108739
"2980",0.012916732108739
"2981",0.012916732108739
"2982",0.012916732108739
"2983",0.012916732108739
"2984",0.012916732108739
"2985",0.012916732108739
"2986",0.012916732108739
"2987",0.012916732108739
"2988",0.012916732108739
"2989",0.012916732108739
"2990",0.0128418556391808
"2991",0.0128418556391808
"2992",0.0128418556391808
"2993",0.0128418556391808
"2994",0.0128418556391808
"2995",0.0128418556391808
"2996",0.0128418556391808
"2997",0.0128418556391808
"2998",0.0128418556391808
"2999",0.0128418556391808
"3000",0.0128418556391808
"3001",0.0128418556391808
"3002",0.0128418556391808
"3003",0.0128418556391808
"3004",0.0128418556391808
"3005",0.0128418556391808
"3006",0.0127672585417417
"3007",0.0127672585417417
"3008",0.0127672585417417
"3009",0.0127672585417417
"3010",0.0127672585417417
"3011",0.0127672585417417
"3012",0.0127672585417417
"3013",0.0127672585417417
"3014",0.0127672585417417
"3015",0.0127672585417417
"3016",0.0127672585417417
"3017",0.0126929389066018
"3018",0.0126929389066018
"3019",0.0126929389066018
"3020",0.0126929389066018
"3021",0.0126929389066018
"3022",0.0126929389066018
"3023",0.0126929389066018
"3024",0.0126929389066018
"3025",0.0126929389066018
"3026",0.0126929389066018
"3027",0.0126929389066018
"3028",0.0126929389066018
"3029",0.0126929389066018
"3030",0.0126188948239415
"3031",0.0126188948239415
"3032",0.0126188948239415
"3033",0.0126188948239415
"3034",0.0126188948239415
"3035",0.0126188948239415
